Time Stamp,PM2.5,PM10,CO,NO2,SO2,Ozone
2022-11-23 19:00:00,,,1.31,50.64,4.88,1.26
2022-11-23 20:00:00,145.18,247.42,1.25,69.88,1.16,0.96
2022-11-23 21:00:00,147.38,453.33,0.89,72.82,1.94,0.88
2022-11-23 22:00:00,120.6,379.4,0.78,74.63,2.69,0.62
2022-11-23 23:00:00,108.97,377.7,0.64,59.73,2.54,1.01
2022-11-24 00:00:00,90.1,305.7,0.52,50.54,4.01,3.19
2022-11-24 01:00:00,110.65,300.32,1.24,52.25,2.82,3.74
2022-11-24 02:00:00,90.82,320.75,1.16,49.02,15.12,4.47
2022-11-24 03:00:00,145.98,338.2,0.96,44.46,77.89,3.19
2022-11-24 04:00:00,141.55,276.72,0.87,50.41,2.34,2.22
2022-11-24 05:00:00,101.75,331.5,1.24,43.52,1.11,5.37
2022-11-24 06:00:00,116.25,301.6,1.24,38.16,1.11,5.66
2022-11-24 07:00:00,126.5,302.8,1.4,46.41,2.55,4.15
2022-11-24 08:00:00,133.23,317.65,1.4,50.43,16.3,8.94
2022-11-24 09:00:00,114.62,344.33,1.25,47.39,19.13,23.96
2022-11-24 10:00:00,134.08,332.82,1.11,37.26,18.39,35.66
2022-11-24 11:00:00,139.23,379.17,1.06,34.39,17.94,45.06
2022-11-24 12:00:00,,,,,,
2022-11-24 13:00:00,,,,,,
2022-11-24 14:00:00,,,,,,
2022-11-24 15:00:00,,,,,,
2022-11-24 16:00:00,,,,,,
2022-11-24 17:00:00,61.9,235.2,,50.1,12.03,19.9
2022-11-24 18:00:00,,,,,,
2022-11-24 19:00:00,130.3,277.2,1.31,54.91,20.6,2.37
2022-11-24 20:00:00,,,,,,
2022-11-24 21:00:00,162.6,333.4,1.07,88.12,2.14,1.86
2022-11-24 22:00:00,179.52,367.08,0.99,114.66,3.44,1.76
2022-11-24 23:00:00,179.1,376.0,1.02,128.87,2.96,1.04
2022-11-25 00:00:00,175.38,380.48,0.94,152.78,1.11,1.72
2022-11-25 01:00:00,138.63,419.73,1.34,202.68,1.11,1.36
2022-11-25 02:00:00,203.45,424.48,1.3,239.66,19.39,1.32
2022-11-25 03:00:00,145.05,435.95,1.14,242.01,1.11,1.04
2022-11-25 04:00:00,113.35,408.88,1.04,229.02,36.12,0.9
2022-11-25 05:00:00,148.1,397.82,1.28,217.53,15.91,0.87
2022-11-25 06:00:00,183.9,384.82,1.12,194.67,4.24,0.86
2022-11-25 07:00:00,99.75,337.92,0.85,179.89,29.8,1.13
2022-11-25 08:00:00,109.18,340.2,0.64,160.77,1.14,1.26
2022-11-25 09:00:00,94.85,407.32,1.06,84.09,1.11,1.4
2022-11-25 10:00:00,58.42,369.7,0.92,45.96,5.64,8.71
2022-11-25 11:00:00,47.67,331.43,0.93,49.43,5.81,36.02
2022-11-25 12:00:00,37.12,321.88,0.94,50.88,27.44,61.8
2022-11-25 13:00:00,60.35,254.08,1.09,44.59,31.99,80.67
2022-11-25 14:00:00,104.9,226.65,1.11,43.06,18.28,89.16
2022-11-25 15:00:00,74.65,235.95,0.95,42.8,20.87,89.13
2022-11-25 16:00:00,96.85,232.73,0.89,45.18,2.52,55.01
2022-11-25 17:00:00,92.95,236.18,1.24,55.71,1.11,16.66
2022-11-25 18:00:00,86.58,242.18,1.16,55.83,1.11,4.25
2022-11-25 19:00:00,133.95,269.72,1.07,57.56,2.09,1.14
2022-11-25 20:00:00,124.15,292.8,0.99,61.8,38.8,1.06
2022-11-25 21:00:00,142.33,360.0,1.38,64.48,30.87,1.34
2022-11-25 22:00:00,150.23,372.48,1.32,65.26,8.12,1.31
2022-11-25 23:00:00,164.1,383.83,1.04,64.74,2.55,1.25
2022-11-26 00:00:00,130.68,371.95,0.61,64.34,11.4,0.86
2022-11-26 01:00:00,84.3,371.1,1.29,59.31,8.81,0.76
2022-11-26 02:00:00,148.9,332.0,1.1,68.12,9.93,0.59
2022-11-26 03:00:00,109.42,348.42,1.01,67.06,9.22,0.68
2022-11-26 04:00:00,136.07,324.47,0.99,53.16,6.56,2.17
2022-11-26 05:00:00,105.5,300.4,1.14,50.58,4.96,3.05
2022-11-26 06:00:00,87.1,287.45,1.1,48.96,2.58,1.9
2022-11-26 07:00:00,95.8,295.48,0.99,51.26,4.01,1.98
2022-11-26 08:00:00,114.73,284.03,0.88,54.13,6.74,5.53
2022-11-26 09:00:00,110.82,317.72,1.35,44.1,6.37,24.16
2022-11-26 10:00:00,141.15,326.38,1.29,40.14,8.32,45.66
2022-11-26 11:00:00,128.65,326.0,1.29,39.09,15.03,54.76
2022-11-26 12:00:00,95.2,306.53,1.32,40.03,4.62,61.91
2022-11-26 13:00:00,109.57,275.7,1.09,42.57,2.27,67.69
2022-11-26 14:00:00,80.02,262.45,1.02,38.96,3.08,67.61
2022-11-26 15:00:00,95.12,237.27,0.96,40.97,8.46,65.71
2022-11-26 16:00:00,109.2,222.0,0.9,43.62,9.47,44.28
2022-11-26 17:00:00,107.23,223.7,1.2,47.75,1.11,16.02
2022-11-26 18:00:00,77.92,221.7,1.23,48.6,1.11,2.49
2022-11-26 19:00:00,76.9,224.9,1.07,49.94,1.11,1.77
2022-11-26 20:00:00,98.93,269.3,0.81,50.62,1.54,2.48
2022-11-26 21:00:00,123.68,272.08,0.88,54.61,9.42,2.98
2022-11-26 22:00:00,93.15,295.25,0.78,64.78,9.34,2.83
2022-11-26 23:00:00,123.83,305.17,0.66,68.58,3.92,2.74
2022-11-27 00:00:00,140.65,316.53,0.57,67.47,7.42,2.72
2022-11-27 01:00:00,86.75,339.68,0.79,59.48,6.43,2.66
2022-11-27 02:00:00,138.8,311.45,0.73,46.42,14.15,3.27
2022-11-27 03:00:00,81.05,299.18,0.73,46.01,13.3,3.9
2022-11-27 04:00:00,128.38,274.52,0.65,45.97,12.21,3.01
2022-11-27 05:00:00,89.75,270.32,1.0,49.85,13.63,2.62
2022-11-27 06:00:00,72.98,252.95,0.97,50.79,15.74,2.55
2022-11-27 07:00:00,69.35,245.42,1.0,48.42,37.97,2.97
2022-11-27 08:00:00,106.88,248.88,0.91,51.7,4.46,5.43
2022-11-27 09:00:00,124.8,270.88,0.97,52.97,12.3,15.08
2022-11-27 10:00:00,127.95,309.3,0.9,49.86,14.83,44.42
2022-11-27 11:00:00,118.2,325.27,0.91,40.87,20.08,57.08
2022-11-27 12:00:00,112.95,305.95,0.84,40.63,19.85,62.29
2022-11-27 13:00:00,72.15,273.1,1.0,41.36,15.22,78.7
2022-11-27 14:00:00,93.08,235.8,0.92,41.58,37.62,72.37
2022-11-27 15:00:00,65.4,222.75,0.81,40.77,29.39,67.81
2022-11-27 16:00:00,54.52,207.48,0.72,41.74,32.95,47.0
2022-11-27 17:00:00,83.48,204.4,0.84,42.68,25.18,15.14
2022-11-27 18:00:00,55.22,212.58,0.68,43.24,22.04,6.08
2022-11-27 19:00:00,95.45,247.7,0.54,47.08,17.79,3.43
2022-11-27 20:00:00,117.45,273.27,0.55,61.91,10.62,3.21
2022-11-27 21:00:00,126.3,331.72,1.07,75.75,12.13,3.39
2022-11-27 22:00:00,111.28,341.88,0.95,105.57,3.96,3.36
2022-11-27 23:00:00,160.07,416.83,0.9,122.63,4.22,3.02
2022-11-28 00:00:00,149.8,413.4,0.84,122.38,4.3,2.64
2022-11-28 01:00:00,158.4,410.02,1.05,125.2,3.99,2.48
2022-11-28 02:00:00,188.45,447.8,0.9,124.99,14.52,2.34
2022-11-28 03:00:00,173.78,440.95,0.69,109.3,2.06,2.32
2022-11-28 04:00:00,163.07,414.8,0.55,106.22,5.38,2.33
2022-11-28 05:00:00,124.22,375.82,0.84,91.54,7.51,2.46
2022-11-28 06:00:00,132.9,362.05,0.81,85.57,3.01,2.58
2022-11-28 07:00:00,168.6,335.45,0.72,101.08,4.08,2.67
2022-11-28 08:00:00,100.18,359.65,0.44,109.37,1.96,3.07
2022-11-28 09:00:00,145.0,365.7,0.76,74.94,1.96,6.14
2022-11-28 10:00:00,132.55,417.15,0.59,61.24,7.17,24.46
2022-11-28 11:00:00,149.22,385.98,0.45,44.68,5.6,48.92
2022-11-28 12:00:00,134.95,299.4,0.38,43.82,8.86,67.32
2022-11-28 13:00:00,81.88,290.73,0.88,43.24,25.72,74.16
2022-11-28 14:00:00,106.8,227.38,0.83,47.92,1.96,84.16
2022-11-28 15:00:00,77.65,228.7,0.76,46.32,1.96,77.35
2022-11-28 16:00:00,52.78,222.4,0.77,39.91,6.07,29.24
2022-11-28 17:00:00,68.92,223.58,0.85,46.58,4.77,7.48
2022-11-28 18:00:00,74.25,210.95,0.77,54.06,4.23,15.98
2022-11-28 19:00:00,124.25,518.75,0.59,64.62,12.81,11.52
2022-11-28 20:00:00,152.28,462.25,0.44,96.71,1.96,4.88
2022-11-28 21:00:00,204.52,563.12,1.38,129.26,1.96,2.33
2022-11-28 22:00:00,207.77,624.62,1.31,170.24,1.97,2.11
2022-11-28 23:00:00,230.47,717.8,1.3,197.96,11.73,2.0
2022-11-29 00:00:00,277.18,694.92,1.15,198.75,2.01,2.0
2022-11-29 01:00:00,147.98,462.15,0.63,157.3,17.66,2.0
2022-11-29 02:00:00,182.2,361.67,0.41,122.76,2.0,2.0
2022-11-29 03:00:00,158.08,220.18,0.36,98.85,2.2,2.13
2022-11-29 04:00:00,148.7,243.68,0.26,118.35,15.95,2.49
2022-11-29 05:00:00,106.18,279.4,1.03,149.37,16.44,2.4
2022-11-29 06:00:00,132.2,285.38,0.78,158.27,7.63,2.22
2022-11-29 07:00:00,83.05,221.58,0.44,116.89,8.46,2.22
2022-11-29 08:00:00,164.88,323.82,0.28,98.03,9.79,2.53
2022-11-29 09:00:00,139.1,333.98,0.87,73.17,10.75,6.91
2022-11-29 10:00:00,157.6,338.5,0.71,54.49,3.99,21.42
2022-11-29 11:00:00,156.7,354.35,0.6,37.06,3.86,42.44
2022-11-29 12:00:00,150.57,230.45,0.73,30.28,60.04,61.08
2022-11-29 13:00:00,106.3,282.1,0.88,52.33,11.96,66.8
2022-11-29 14:00:00,104.7,238.45,0.85,89.1,15.55,68.36
2022-11-29 15:00:00,112.62,215.02,0.43,39.32,28.94,57.22
2022-11-29 16:00:00,66.32,241.02,0.29,39.6,68.55,16.56
2022-11-29 17:00:00,99.1,255.2,0.32,43.37,3.29,5.48
2022-11-29 18:00:00,91.55,225.68,0.16,48.82,7.84,4.74
2022-11-29 19:00:00,122.98,300.58,0.15,49.8,4.65,6.29
2022-11-29 20:00:00,136.92,324.05,0.15,63.58,6.56,4.1
2022-11-29 21:00:00,161.62,376.95,0.15,90.94,4.88,2.64
2022-11-29 22:00:00,139.05,367.45,0.15,122.18,7.04,2.74
2022-11-29 23:00:00,186.9,396.4,0.15,157.03,11.41,2.54
2022-11-30 00:00:00,204.68,426.22,0.15,182.62,2.86,2.52
2022-11-30 01:00:00,177.85,472.38,0.15,184.16,1.96,2.07
2022-11-30 02:00:00,209.23,404.78,0.79,175.59,1.98,2.29
2022-11-30 03:00:00,169.75,345.92,0.7,163.65,2.34,2.28
2022-11-30 04:00:00,140.9,335.42,0.74,156.04,1.96,2.05
2022-11-30 05:00:00,125.07,321.12,0.65,145.23,2.0,2.12
2022-11-30 06:00:00,126.28,288.0,0.68,154.67,1.96,2.17
2022-11-30 07:00:00,107.6,292.5,0.59,152.24,2.71,2.35
2022-11-30 08:00:00,158.05,259.58,0.65,124.48,1.96,3.06
2022-11-30 09:00:00,168.4,326.82,0.47,87.96,3.14,4.65
2022-11-30 10:00:00,137.05,270.72,0.72,,2.13,13.23
2022-11-30 11:00:00,194.35,324.55,0.67,,6.78,29.75
2022-11-30 12:00:00,159.2,350.92,,,,47.86
2022-11-30 13:00:00,,,0.73,19.25,,
2022-11-30 14:00:00,,,0.9,22.72,19.02,60.35
2022-11-30 15:00:00,41.5,222.1,0.61,23.07,21.29,58.18
2022-11-30 16:00:00,40.72,195.8,1.37,23.54,2.47,36.72
2022-11-30 17:00:00,41.08,182.92,2.1,22.94,1.95,12.39
2022-11-30 18:00:00,78.97,176.8,1.69,22.68,3.14,5.72
2022-11-30 19:00:00,105.78,198.15,1.51,19.52,7.21,6.41
2022-11-30 20:00:00,144.85,234.78,2.02,18.37,2.23,3.44
2022-11-30 21:00:00,127.28,247.12,1.45,17.26,1.95,2.12
2022-11-30 22:00:00,152.65,251.65,1.31,16.97,3.49,2.03
2022-11-30 23:00:00,185.4,267.6,1.31,16.96,2.66,2.1
2022-12-01 00:00:00,157.45,257.77,0.53,16.22,30.57,2.43
2022-12-01 01:00:00,155.35,249.78,0.46,15.7,44.48,2.33
2022-12-01 02:00:00,134.72,255.7,0.53,16.76,13.32,2.36
2022-12-01 03:00:00,148.8,254.38,0.47,15.07,3.79,2.22
2022-12-01 04:00:00,128.07,228.6,0.57,18.75,1.95,2.08
2022-12-01 05:00:00,106.65,185.95,0.6,19.46,1.95,2.18
2022-12-01 06:00:00,122.72,179.68,0.39,21.46,11.12,2.51
2022-12-01 07:00:00,114.35,155.9,0.38,22.17,12.62,2.6
2022-12-01 08:00:00,133.33,179.48,0.74,19.78,2.25,3.52
2022-12-01 09:00:00,147.25,188.7,0.69,20.32,2.88,5.57
2022-12-01 10:00:00,138.78,196.15,0.69,21.14,2.17,22.38
2022-12-01 11:00:00,128.68,194.08,0.59,24.94,6.58,45.54
2022-12-01 12:00:00,76.1,173.42,0.62,23.86,41.85,63.09
2022-12-01 13:00:00,85.72,170.58,0.61,24.51,42.69,76.74
2022-12-01 14:00:00,106.57,166.72,0.6,24.18,12.18,78.4
2022-12-01 15:00:00,102.98,148.52,0.6,24.37,12.47,69.91
2022-12-01 16:00:00,83.18,120.35,0.58,25.86,10.47,52.66
2022-12-01 17:00:00,111.62,131.0,0.61,24.56,19.22,19.64
2022-12-01 18:00:00,119.28,212.77,0.66,23.42,13.83,7.17
2022-12-01 19:00:00,145.47,246.77,0.67,21.95,8.62,4.39
2022-12-01 20:00:00,143.9,315.5,0.75,26.74,1.95,5.22
2022-12-01 21:00:00,203.3,381.4,0.63,21.14,4.85,2.24
2022-12-01 22:00:00,177.92,393.1,0.48,18.68,2.01,2.53
2022-12-01 23:00:00,,,,,,
2022-12-02 00:00:00,157.75,430.3,0.84,16.98,69.54,2.01
2022-12-02 01:00:00,187.43,431.93,0.8,16.42,34.65,2.1
2022-12-02 02:00:00,161.13,417.3,0.7,13.3,7.17,2.08
2022-12-02 03:00:00,169.17,394.07,1.06,17.13,2.14,2.07
2022-12-02 04:00:00,134.9,370.48,0.79,14.5,3.57,2.08
2022-12-02 05:00:00,140.8,343.02,0.66,15.86,6.65,2.06
2022-12-02 06:00:00,112.95,321.15,0.44,15.54,21.04,2.06
2022-12-02 07:00:00,108.6,307.9,0.38,17.11,8.43,2.53
2022-12-02 08:00:00,157.9,321.15,0.5,19.33,2.22,5.11
2022-12-02 09:00:00,127.9,330.4,0.52,21.51,6.33,11.65
2022-12-02 10:00:00,117.32,331.18,0.51,21.1,8.63,14.98
2022-12-02 11:00:00,176.3,377.6,0.48,22.24,16.22,41.57
2022-12-02 12:00:00,157.65,363.72,0.5,24.54,28.69,66.65
2022-12-02 13:00:00,180.65,337.88,0.52,24.72,30.64,82.68
2022-12-02 14:00:00,125.68,312.82,0.49,23.24,2.26,84.1
2022-12-02 15:00:00,112.62,299.32,0.5,23.19,1.96,43.99
2022-12-02 16:00:00,167.35,291.65,0.76,19.28,3.87,14.2
2022-12-02 17:00:00,112.22,305.12,0.84,19.55,3.07,4.51
2022-12-02 18:00:00,104.9,299.9,0.57,19.66,22.22,2.76
2022-12-02 19:00:00,100.85,300.08,0.48,21.87,6.65,2.47
2022-12-02 20:00:00,149.72,309.4,0.75,20.76,87.3,2.66
2022-12-02 21:00:00,125.95,315.2,0.62,15.24,89.99,2.64
2022-12-02 22:00:00,124.22,342.48,0.81,12.02,4.13,2.43
2022-12-02 23:00:00,190.07,353.33,0.75,11.68,91.31,2.36
2022-12-03 00:00:00,202.35,348.0,0.66,6.8,8.21,2.51
2022-12-03 01:00:00,183.0,327.12,0.68,9.68,7.59,2.35
2022-12-03 02:00:00,155.77,324.95,0.42,11.46,14.9,2.47
2022-12-03 03:00:00,132.7,325.77,0.38,12.0,86.67,2.24
2022-12-03 04:00:00,113.32,323.28,0.51,15.24,15.94,2.19
2022-12-03 05:00:00,145.57,320.5,0.46,14.91,21.52,2.2
2022-12-03 06:00:00,156.05,314.02,0.44,12.75,4.06,2.26
2022-12-03 07:00:00,144.88,312.82,0.41,7.93,4.44,2.38
2022-12-03 08:00:00,224.85,335.52,0.43,11.69,4.58,3.04
2022-12-03 09:00:00,248.48,347.62,0.5,13.7,4.21,3.08
2022-12-03 10:00:00,199.7,358.72,0.44,18.51,4.13,8.88
2022-12-03 11:00:00,137.62,316.58,0.41,24.43,9.96,37.11
2022-12-03 12:00:00,119.45,264.75,0.37,24.58,8.87,45.8
2022-12-03 13:00:00,169.45,279.15,0.36,24.49,7.73,68.97
2022-12-03 14:00:00,174.1,250.23,0.72,23.78,27.03,76.83
2022-12-03 15:00:00,145.25,280.03,1.04,23.47,33.14,55.54
2022-12-03 16:00:00,141.22,303.62,0.47,22.82,14.34,24.08
2022-12-03 17:00:00,185.88,352.05,0.39,25.56,4.0,9.74
2022-12-03 18:00:00,203.18,364.02,1.2,19.88,4.07,5.7
2022-12-03 19:00:00,130.95,366.42,0.78,17.83,10.33,7.82
2022-12-03 20:00:00,150.98,405.75,0.39,20.23,4.0,4.58
2022-12-03 21:00:00,155.85,417.62,0.39,18.22,4.03,3.37
2022-12-03 22:00:00,198.4,456.85,0.66,15.99,4.0,3.44
2022-12-03 23:00:00,217.57,450.57,0.65,15.76,4.0,2.13
2022-12-04 00:00:00,191.77,441.0,0.78,9.85,4.0,2.08
2022-12-04 01:00:00,247.98,491.62,0.68,12.09,4.0,2.0
2022-12-04 02:00:00,292.0,532.85,0.59,20.76,4.0,2.0
2022-12-04 03:00:00,291.68,597.22,0.5,22.75,4.0,2.03
2022-12-04 04:00:00,258.35,552.02,0.58,28.14,4.0,2.0
2022-12-04 05:00:00,220.1,508.15,0.6,27.61,4.0,2.0
2022-12-04 06:00:00,178.22,433.42,0.81,45.77,4.0,2.0
2022-12-04 07:00:00,163.62,388.08,0.73,43.69,4.0,2.17
2022-12-04 08:00:00,179.15,361.75,0.42,48.63,4.04,2.98
2022-12-04 09:00:00,184.4,343.88,0.47,46.5,4.06,8.12
2022-12-04 10:00:00,193.35,353.15,0.43,46.81,10.74,21.65
2022-12-04 11:00:00,142.3,309.05,0.44,44.74,30.56,34.78
2022-12-04 12:00:00,168.45,282.45,0.73,46.27,39.95,47.41
2022-12-04 13:00:00,120.98,265.75,0.85,45.75,25.81,59.52
2022-12-04 14:00:00,95.35,250.02,0.58,45.64,13.71,59.4
2022-12-04 15:00:00,80.65,216.15,0.58,42.56,8.96,57.29
2022-12-04 16:00:00,96.72,211.42,0.96,38.48,8.86,43.17
2022-12-04 17:00:00,79.05,187.72,0.9,33.82,8.01,13.92
2022-12-04 18:00:00,173.15,197.9,1.54,33.98,4.0,5.43
2022-12-04 19:00:00,116.35,216.28,1.37,24.26,4.14,2.36
2022-12-04 20:00:00,171.18,260.58,1.05,25.87,5.69,2.32
2022-12-04 21:00:00,138.7,275.82,0.4,26.06,6.66,2.33
2022-12-04 22:00:00,160.75,288.47,0.95,24.85,6.11,2.59
2022-12-04 23:00:00,179.6,273.03,0.77,17.13,7.95,2.62
2022-12-05 00:00:00,207.8,284.47,0.94,20.55,4.0,2.74
2022-12-05 01:00:00,124.8,285.0,0.52,20.2,4.0,2.48
2022-12-05 02:00:00,170.6,282.0,0.52,25.6,4.0,2.59
2022-12-05 03:00:00,123.98,272.05,0.48,22.9,4.11,2.39
2022-12-05 04:00:00,125.93,267.35,0.94,29.05,4.28,2.4
2022-12-05 05:00:00,121.48,229.42,1.14,31.4,4.16,2.33
2022-12-05 06:00:00,106.88,242.5,0.52,33.42,6.46,2.26
2022-12-05 07:00:00,103.7,222.7,0.42,34.75,6.18,2.51
2022-12-05 08:00:00,118.78,217.65,0.68,39.68,4.0,3.51
2022-12-05 09:00:00,86.62,245.62,0.45,42.04,4.0,5.77
2022-12-05 10:00:00,127.88,281.6,0.36,44.4,7.41,16.2
2022-12-05 11:00:00,103.28,308.78,0.45,43.81,5.99,31.56
2022-12-05 12:00:00,99.8,293.85,0.59,45.86,14.23,44.72
2022-12-05 13:00:00,87.7,255.7,0.79,42.68,4.07,57.26
2022-12-05 14:00:00,80.28,214.48,0.77,40.38,4.85,66.64
2022-12-05 15:00:00,129.48,197.25,0.63,40.62,4.62,60.12
2022-12-05 16:00:00,146.98,218.15,0.33,39.15,14.76,40.25
2022-12-05 17:00:00,134.02,226.72,0.34,43.89,9.86,11.01
2022-12-05 18:00:00,113.7,230.1,0.55,41.64,16.84,3.67
2022-12-05 19:00:00,103.65,252.62,0.35,42.41,12.74,3.1
2022-12-05 20:00:00,90.43,263.23,0.61,36.42,6.3,2.6
2022-12-05 21:00:00,82.6,282.72,0.75,43.96,4.73,2.3
2022-12-05 22:00:00,113.72,292.3,0.63,30.89,5.48,2.27
2022-12-05 23:00:00,90.63,311.13,0.58,31.75,4.32,2.33
2022-12-06 00:00:00,82.1,325.35,0.46,38.8,56.93,2.28
2022-12-06 01:00:00,120.32,350.45,0.41,45.18,4.0,3.28
2022-12-06 02:00:00,142.95,348.6,0.44,43.28,19.37,7.68
2022-12-06 03:00:00,105.23,337.9,0.43,48.09,47.01,10.57
2022-12-06 04:00:00,122.9,328.12,0.46,40.99,48.83,13.96
2022-12-06 05:00:00,121.58,322.1,0.46,42.77,39.53,16.9
2022-12-06 06:00:00,112.65,297.72,0.5,41.6,4.48,16.02
2022-12-06 07:00:00,115.13,289.9,0.44,40.12,4.45,8.81
2022-12-06 08:00:00,102.43,276.92,0.82,38.78,9.77,12.12
2022-12-06 09:00:00,105.08,287.9,0.49,39.62,12.68,22.14
2022-12-06 10:00:00,188.62,299.7,0.83,42.76,10.22,30.87
2022-12-06 11:00:00,127.22,317.7,1.05,42.9,4.0,36.45
2022-12-06 12:00:00,160.75,324.5,1.04,38.04,26.83,44.1
2022-12-06 13:00:00,113.6,324.9,0.63,39.46,10.66,52.86
2022-12-06 14:00:00,155.45,306.15,0.47,40.64,28.92,52.58
2022-12-06 15:00:00,164.92,300.78,1.06,44.99,115.58,47.79
2022-12-06 16:00:00,106.48,291.62,0.71,42.92,25.36,39.22
2022-12-06 17:00:00,81.6,270.8,0.59,44.89,27.62,19.54
2022-12-06 18:00:00,128.9,263.23,0.62,45.84,9.29,14.09
2022-12-06 19:00:00,104.8,263.4,1.03,49.9,10.74,10.51
2022-12-06 20:00:00,100.28,276.08,1.01,52.79,13.97,6.65
2022-12-06 21:00:00,98.02,301.92,0.57,50.93,15.79,10.34
2022-12-06 22:00:00,123.4,296.4,0.76,46.62,11.85,7.05
2022-12-06 23:00:00,118.6,294.45,0.68,47.04,11.72,6.01
2022-12-07 00:00:00,130.5,293.05,0.84,46.82,8.89,12.91
2022-12-07 01:00:00,108.02,275.12,0.77,42.78,7.57,12.18
2022-12-07 02:00:00,128.05,267.05,0.83,39.36,10.26,15.86
2022-12-07 03:00:00,181.18,255.3,0.81,39.62,6.8,15.52
2022-12-07 04:00:00,151.23,251.12,0.76,39.06,13.84,10.83
2022-12-07 05:00:00,117.68,247.32,0.71,40.18,103.26,11.1
2022-12-07 06:00:00,136.5,236.13,0.68,38.29,5.41,13.36
2022-12-07 07:00:00,104.62,237.25,0.61,38.79,4.16,7.47
2022-12-07 08:00:00,85.52,250.05,0.52,44.36,20.29,7.93
2022-12-07 09:00:00,127.85,258.62,0.4,39.69,25.56,17.72
2022-12-07 10:00:00,127.5,265.27,0.61,40.02,24.83,29.26
2022-12-07 11:00:00,147.0,255.95,0.61,40.1,20.26,40.53
2022-12-07 12:00:00,183.27,265.08,0.44,38.34,82.98,47.17
2022-12-07 13:00:00,157.4,257.17,2.03,38.31,58.48,48.51
2022-12-07 14:00:00,129.48,255.05,2.1,37.51,16.65,47.25
2022-12-07 15:00:00,160.02,237.6,0.4,37.86,12.52,46.25
2022-12-07 16:00:00,125.85,234.98,0.47,38.72,7.69,41.58
2022-12-07 17:00:00,103.9,234.9,0.93,39.83,5.64,24.7
2022-12-07 18:00:00,89.15,242.25,0.99,43.66,29.84,10.12
2022-12-07 19:00:00,172.32,254.1,1.13,49.35,26.24,5.08
2022-12-07 20:00:00,111.12,267.25,0.87,43.88,8.4,2.72
2022-12-07 21:00:00,133.5,285.77,0.71,45.76,11.0,3.0
2022-12-07 22:00:00,95.4,291.22,0.78,45.43,8.68,5.38
2022-12-07 23:00:00,95.5,273.43,0.73,44.09,11.45,8.67
2022-12-08 00:00:00,89.92,263.3,0.91,40.82,10.96,12.1
2022-12-08 01:00:00,97.57,237.95,1.18,38.84,4.0,10.88
2022-12-08 02:00:00,100.4,250.73,1.33,39.71,4.06,6.58
2022-12-08 03:00:00,100.6,254.1,0.7,40.03,4.47,8.95
2022-12-08 04:00:00,105.88,244.32,0.65,37.62,5.57,7.06
2022-12-08 05:00:00,170.6,250.1,0.68,39.4,4.06,2.7
2022-12-08 06:00:00,209.05,240.15,0.73,42.18,4.11,3.34
2022-12-08 07:00:00,144.95,248.4,0.84,43.06,4.79,6.36
2022-12-08 08:00:00,100.3,244.35,1.21,40.46,4.21,11.88
2022-12-08 09:00:00,92.45,262.95,0.61,39.41,4.89,18.29
2022-12-08 10:00:00,111.4,264.5,0.82,40.02,22.98,27.64
2022-12-08 11:00:00,101.4,279.38,0.94,38.54,27.76,40.15
2022-12-08 12:00:00,111.0,275.85,1.79,36.66,17.44,48.65
2022-12-08 13:00:00,123.8,276.48,0.76,,28.88,55.13
2022-12-08 14:00:00,94.5,262.9,0.7,,30.06,59.85
2022-12-08 15:00:00,134.95,249.18,0.45,,20.31,55.5
2022-12-08 16:00:00,128.25,241.35,0.43,35.4,4.16,48.3
2022-12-08 17:00:00,133.1,244.88,0.62,36.59,4.67,20.54
2022-12-08 18:00:00,193.75,237.85,0.5,38.36,58.05,5.19
2022-12-08 19:00:00,185.3,239.2,0.47,35.83,59.74,2.82
2022-12-08 20:00:00,152.15,246.65,0.37,35.26,7.38,2.7
2022-12-08 21:00:00,163.2,251.25,0.47,35.87,10.42,2.47
2022-12-08 22:00:00,192.07,257.13,0.43,37.36,106.66,2.58
2022-12-08 23:00:00,129.7,265.6,0.93,38.86,149.04,2.88
2022-12-09 00:00:00,139.88,278.1,0.48,42.08,7.21,2.49
2022-12-09 01:00:00,126.0,274.52,1.6,40.88,4.0,2.26
2022-12-09 02:00:00,107.3,259.97,1.72,40.19,20.46,2.11
2022-12-09 03:00:00,92.35,259.68,1.06,25.2,83.58,2.18
2022-12-09 04:00:00,106.5,256.97,0.68,30.39,4.0,2.29
2022-12-09 05:00:00,91.42,257.0,1.09,40.45,4.0,2.34
2022-12-09 06:00:00,87.72,246.45,0.92,32.86,9.71,2.36
2022-12-09 07:00:00,165.2,246.7,1.43,38.41,13.0,3.0
2022-12-09 08:00:00,113.12,244.68,0.61,39.15,6.46,4.53
2022-12-09 09:00:00,121.88,248.58,0.56,44.09,4.11,8.98
2022-12-09 10:00:00,89.6,312.5,0.78,,111.05,24.37
2022-12-09 11:00:00,187.2,303.7,0.62,,35.58,32.92
2022-12-09 12:00:00,144.32,276.55,0.54,,,36.49
2022-12-09 13:00:00,106.1,271.45,,26.77,,
2022-12-09 14:00:00,,,0.62,23.9,27.2,44.07
2022-12-09 15:00:00,,,0.63,23.98,28.91,52.04
2022-12-09 16:00:00,69.55,153.93,0.57,25.41,21.54,35.78
2022-12-09 17:00:00,93.93,235.98,0.4,28.78,18.36,9.44
