Time Stamp,PM2.5,PM10,CO,NO2,SO2,Ozone
2018-10-29 03:00:00,94.33,,0.0,50.47,39.23,
2018-10-29 04:00:00,111.45,,0.0,48.57,41.23,
2018-10-29 05:00:00,121.77,,0.4,45.92,41.98,
2018-10-29 06:00:00,124.92,,0.1,44.29,41.75,
2018-10-29 07:00:00,102.95,,0.5,54.85,41.51,
2018-10-29 08:00:00,110.48,,0.96,91.31,43.92,
2018-10-29 09:00:00,134.0,,0.3,61.14,47.34,
2018-10-29 10:00:00,152.52,,0.21,45.7,46.49,
2018-10-29 11:00:00,146.67,,0.21,28.4,40.82,
2018-10-29 12:00:00,122.45,,0.21,39.54,34.57,
2018-10-29 13:00:00,90.32,,0.94,24.51,29.77,
2018-10-29 14:00:00,80.85,,0.77,19.7,25.79,
2018-10-29 15:00:00,80.1,,0.68,26.69,21.93,
2018-10-29 16:00:00,69.25,,0.55,43.46,19.81,
2018-10-29 17:00:00,56.45,,1.3,74.14,19.35,
2018-10-29 18:00:00,73.43,,1.56,83.52,19.01,
2018-10-29 19:00:00,75.4,,1.85,96.09,20.23,
2018-10-29 20:00:00,64.17,,2.26,95.6,21.78,
2018-10-29 21:00:00,80.17,,2.01,101.09,25.3,
2018-10-29 22:00:00,89.1,,2.57,113.81,28.97,
2018-10-29 23:00:00,,,2.45,111.61,32.29,
2018-10-30 00:00:00,,,1.79,93.93,34.54,
2018-10-30 01:00:00,,,1.86,84.46,35.88,
2018-10-30 02:00:00,,,1.44,73.38,36.18,
2018-10-30 03:00:00,,,1.06,66.08,36.52,
2018-10-30 04:00:00,,,0.74,61.93,36.08,
2018-10-30 05:00:00,,,1.73,61.37,35.99,
2018-10-30 06:00:00,103.8,,1.94,65.35,37.55,
2018-10-30 07:00:00,130.05,,2.51,79.01,39.88,
2018-10-30 08:00:00,143.3,,3.21,195.75,43.31,
2018-10-30 09:00:00,172.65,,1.84,224.05,46.58,
2018-10-30 10:00:00,240.2,,1.49,249.28,53.41,
2018-10-30 11:00:00,222.55,,1.31,253.03,53.25,
2018-10-30 12:00:00,314.85,,0.55,155.77,45.86,
2018-10-30 13:00:00,235.4,,1.03,86.91,22.27,
2018-10-30 14:00:00,71.3,,0.6,34.19,18.43,
2018-10-30 15:00:00,,,0.12,28.3,15.36,
2018-10-30 16:00:00,165.0,,0.32,49.14,23.44,
2018-10-30 17:00:00,143.37,,0.87,49.09,23.81,
2018-10-30 18:00:00,123.65,,1.23,72.92,21.5,
2018-10-30 19:00:00,151.53,,1.9,100.37,22.18,
2018-10-30 20:00:00,173.82,,2.43,97.1,24.88,
2018-10-30 21:00:00,193.65,,1.78,93.58,29.42,
2018-10-30 22:00:00,209.15,,1.66,81.89,35.06,
2018-10-30 23:00:00,215.7,,1.3,95.01,36.54,
2018-10-31 00:00:00,227.17,,1.09,104.72,38.89,
2018-10-31 01:00:00,201.03,,1.63,95.57,41.27,
2018-10-31 02:00:00,231.05,,0.79,82.16,41.16,
2018-10-31 03:00:00,204.03,,0.43,73.88,43.55,
2018-10-31 04:00:00,193.22,,0.33,62.89,45.14,
2018-10-31 05:00:00,196.85,,1.25,59.13,45.46,
2018-10-31 06:00:00,170.73,,1.24,56.57,44.68,
2018-10-31 07:00:00,196.48,,2.05,63.1,44.35,
2018-10-31 08:00:00,228.53,,2.73,176.95,45.48,
2018-10-31 09:00:00,269.7,,0.9,104.32,43.76,
2018-10-31 10:00:00,235.0,,0.68,84.87,42.48,
2018-10-31 11:00:00,191.1,,,73.35,12.67,
2018-10-31 12:00:00,,,0.39,,11.96,
2018-10-31 13:00:00,104.2,,0.36,,11.59,
2018-10-31 14:00:00,108.55,,0.45,24.62,27.63,
2018-10-31 15:00:00,126.45,,0.5,25.05,25.69,
2018-10-31 16:00:00,127.12,,0.73,36.98,23.65,
2018-10-31 17:00:00,118.3,,0.55,39.0,22.19,
2018-10-31 18:00:00,128.57,,0.73,69.87,22.98,
2018-10-31 19:00:00,147.9,,1.25,83.01,25.32,
2018-10-31 20:00:00,192.55,,1.97,87.67,29.11,
2018-10-31 21:00:00,233.05,,1.79,92.0,32.79,
2018-10-31 22:00:00,240.22,,2.29,94.1,35.87,
2018-10-31 23:00:00,234.15,,2.26,86.23,39.99,
2018-11-01 00:00:00,226.2,,2.19,83.11,42.11,
2018-11-01 01:00:00,210.97,,1.73,74.94,43.65,
2018-11-01 02:00:00,201.77,,1.39,64.64,44.92,
2018-11-01 03:00:00,169.98,,1.03,55.08,47.68,
2018-11-01 04:00:00,151.25,,0.73,50.11,46.74,
2018-11-01 05:00:00,178.38,,1.29,47.45,46.99,
2018-11-01 06:00:00,193.3,,1.01,55.68,49.4,
2018-11-01 07:00:00,191.8,,1.1,66.77,52.44,
2018-11-01 08:00:00,264.53,,0.9,55.13,54.44,
2018-11-01 09:00:00,277.57,,1.12,175.11,53.24,
2018-11-01 10:00:00,331.47,,0.43,134.47,40.83,
2018-11-01 11:00:00,291.82,,0.28,63.26,24.88,
2018-11-01 12:00:00,193.45,,0.03,41.23,20.54,
2018-11-01 13:00:00,147.55,,0.52,35.96,16.93,
2018-11-01 14:00:00,144.83,,1.02,33.21,14.29,
2018-11-01 15:00:00,123.85,,1.16,42.47,12.53,
2018-11-01 16:00:00,115.02,,1.27,46.26,11.37,
2018-11-01 17:00:00,129.73,,0.63,50.89,10.99,
2018-11-01 18:00:00,117.92,,0.73,59.02,11.04,
2018-11-01 19:00:00,144.0,,1.04,60.21,17.25,
2018-11-01 20:00:00,171.22,,1.34,74.03,24.54,
2018-11-01 21:00:00,152.3,,1.18,69.97,26.36,
2018-11-01 22:00:00,152.53,,0.64,68.81,28.25,
2018-11-01 23:00:00,164.12,,0.72,61.16,28.74,
2018-11-02 00:00:00,173.0,,0.0,57.43,29.42,
2018-11-02 01:00:00,172.85,,0.68,53.47,29.57,
2018-11-02 02:00:00,159.9,,0.52,48.6,29.56,
2018-11-02 03:00:00,150.42,,0.29,48.17,28.81,
2018-11-02 04:00:00,140.23,,0.15,50.9,28.62,
2018-11-02 05:00:00,134.05,,0.54,50.63,28.85,
2018-11-02 06:00:00,161.88,,0.7,55.48,30.66,
2018-11-02 07:00:00,177.1,,1.59,72.92,32.26,
2018-11-02 08:00:00,205.3,,2.14,113.91,37.05,
2018-11-02 09:00:00,207.65,,0.72,95.21,40.91,
2018-11-02 10:00:00,187.38,,0.43,72.27,38.8,
2018-11-02 11:00:00,194.95,,0.53,60.23,25.13,
2018-11-02 12:00:00,174.12,,0.63,46.09,12.02,
2018-11-02 13:00:00,143.97,,0.66,38.71,11.11,
2018-11-02 14:00:00,160.05,,0.78,35.14,10.1,
2018-11-02 15:00:00,127.57,,0.57,33.8,9.67,
2018-11-02 16:00:00,107.58,,0.41,36.8,8.64,
2018-11-02 17:00:00,95.77,,0.7,61.7,8.09,
2018-11-02 18:00:00,109.07,,1.37,86.55,8.21,
2018-11-02 19:00:00,117.48,,2.22,115.49,10.71,
2018-11-02 20:00:00,159.78,,1.83,102.46,12.93,
2018-11-02 21:00:00,180.85,,1.76,108.27,13.58,
2018-11-02 22:00:00,194.92,,1.7,99.91,13.96,
2018-11-02 23:00:00,181.3,,0.83,95.82,14.33,
2018-11-03 00:00:00,134.4,,0.0,79.23,18.25,
2018-11-03 01:00:00,166.92,,0.0,81.68,15.53,
2018-11-03 02:00:00,168.53,,0.64,75.9,14.0,
2018-11-03 03:00:00,115.02,,0.3,60.1,11.91,
2018-11-03 04:00:00,95.45,,0.02,47.66,10.36,
2018-11-03 05:00:00,108.3,,0.01,42.24,9.38,
2018-11-03 06:00:00,125.58,,1.63,57.2,8.76,
2018-11-03 07:00:00,150.82,,2.54,54.55,9.29,
2018-11-03 08:00:00,149.8,,2.58,52.1,9.72,
2018-11-03 09:00:00,143.58,,2.47,48.56,9.69,
2018-11-03 10:00:00,145.98,,0.87,49.75,10.02,
2018-11-03 11:00:00,167.75,,0.55,39.09,10.76,
2018-11-03 12:00:00,128.75,,0.41,39.1,11.0,
2018-11-03 13:00:00,78.88,,0.25,33.03,10.1,
2018-11-03 14:00:00,101.33,,0.65,30.44,9.29,
2018-11-03 15:00:00,66.85,,0.59,37.12,8.63,
2018-11-03 16:00:00,68.1,,0.56,31.33,8.07,
2018-11-03 17:00:00,78.17,,0.57,36.23,7.02,
2018-11-03 18:00:00,83.68,,0.93,47.54,7.78,
2018-11-03 19:00:00,82.93,,1.07,46.58,8.56,
2018-11-03 20:00:00,111.47,,0.96,42.09,8.98,
2018-11-03 21:00:00,88.75,,0.78,43.48,8.69,
2018-11-03 22:00:00,114.15,,0.95,35.5,8.15,
2018-11-03 23:00:00,109.82,,0.0,23.58,7.45,
2018-11-04 00:00:00,65.33,,0.0,18.24,6.63,
2018-11-04 01:00:00,50.93,,0.0,13.64,5.75,
2018-11-04 02:00:00,43.9,,0.32,11.5,4.86,
2018-11-04 03:00:00,39.85,,0.29,10.93,4.26,
2018-11-04 04:00:00,21.57,,0.27,11.61,3.81,
2018-11-04 05:00:00,19.65,,0.33,18.88,3.61,
2018-11-04 06:00:00,15.5,,0.54,30.93,3.7,
2018-11-04 07:00:00,18.9,,0.61,32.37,3.94,
2018-11-04 08:00:00,26.78,,0.49,30.61,4.53,
2018-11-04 09:00:00,27.5,,0.81,40.33,6.34,
2018-11-04 10:00:00,41.58,,0.55,31.61,7.38,
2018-11-04 11:00:00,24.3,,0.71,17.29,13.03,
2018-11-04 12:00:00,24.2,,0.62,16.19,12.87,
2018-11-04 13:00:00,35.75,,0.54,17.0,11.94,
2018-11-04 14:00:00,28.65,,0.4,21.26,10.23,
2018-11-04 15:00:00,44.1,,0.44,27.22,8.82,
2018-11-04 16:00:00,48.03,,0.61,28.12,8.6,
2018-11-04 17:00:00,60.42,,1.21,20.51,9.53,
2018-11-04 18:00:00,106.48,,1.17,,11.56,
2018-11-04 19:00:00,143.5,,1.4,,13.04,
2018-11-04 20:00:00,147.0,,1.38,37.59,14.09,
2018-11-04 21:00:00,175.85,,1.32,30.58,14.92,
2018-11-04 22:00:00,197.35,,0.82,28.6,15.75,
2018-11-04 23:00:00,205.55,,0.17,31.35,14.23,
2018-11-05 00:00:00,238.78,,0.0,28.59,13.34,
2018-11-05 01:00:00,235.7,,0.0,28.83,12.54,
2018-11-05 02:00:00,276.6,,1.33,25.25,12.31,
2018-11-05 03:00:00,338.4,,1.18,25.71,12.67,
2018-11-05 04:00:00,396.17,,1.17,27.01,13.33,
2018-11-05 05:00:00,,,,,,
2018-11-05 06:00:00,,,,,,
2018-11-05 07:00:00,,,,,,
2018-11-05 08:00:00,481.3,,4.08,68.61,24.08,
2018-11-05 09:00:00,,,,,,
2018-11-05 10:00:00,490.8,,1.68,46.5,26.53,
2018-11-05 11:00:00,471.8,,1.04,41.39,27.9,
2018-11-05 12:00:00,343.9,,0.85,26.79,27.6,
2018-11-05 13:00:00,276.1,,0.91,24.98,26.02,
2018-11-05 14:00:00,225.05,,0.62,16.52,21.19,
2018-11-05 15:00:00,198.0,,0.44,16.55,18.02,
2018-11-05 16:00:00,166.72,,0.4,23.42,15.77,
2018-11-05 17:00:00,137.75,,0.82,33.73,15.57,
2018-11-05 18:00:00,168.27,,1.42,50.1,16.99,
2018-11-05 19:00:00,152.1,,1.65,66.45,18.4,
2018-11-05 20:00:00,169.47,,1.88,73.07,21.54,
2018-11-05 21:00:00,156.23,,1.72,66.81,23.35,
2018-11-05 22:00:00,162.33,,1.04,51.54,24.37,
2018-11-05 23:00:00,155.8,,0.33,38.65,24.07,
2018-11-06 00:00:00,187.62,,0.0,24.49,23.18,
2018-11-06 01:00:00,223.3,,0.0,14.44,21.12,
2018-11-06 02:00:00,201.23,,0.95,11.33,19.55,
2018-11-06 03:00:00,238.2,,1.01,7.48,18.52,
2018-11-06 04:00:00,210.4,,0.96,5.19,18.0,
2018-11-06 05:00:00,207.75,,0.74,5.85,17.38,
2018-11-06 06:00:00,176.27,,0.78,34.5,15.68,
2018-11-06 07:00:00,173.7,,2.23,48.67,15.8,
2018-11-06 08:00:00,178.3,,2.76,59.04,18.28,
2018-11-06 09:00:00,162.28,,2.51,43.22,19.55,
2018-11-06 10:00:00,153.57,,0.42,31.6,19.27,
2018-11-06 11:00:00,111.55,,0.23,24.29,17.49,
2018-11-06 12:00:00,94.8,,0.23,19.45,16.44,
2018-11-06 13:00:00,70.82,,0.12,20.11,15.35,
2018-11-06 14:00:00,55.23,,0.55,19.68,13.69,
2018-11-06 15:00:00,43.45,,0.6,20.81,12.54,
2018-11-06 16:00:00,42.4,,0.52,28.76,11.7,
2018-11-06 17:00:00,67.6,,0.0,71.06,28.67,
2018-11-06 18:00:00,79.78,,0.47,90.85,29.81,
2018-11-06 19:00:00,80.3,,0.42,122.63,33.07,
2018-11-06 20:00:00,110.58,,0.07,122.85,34.75,
2018-11-06 21:00:00,126.1,,0.1,95.28,34.83,
2018-11-06 22:00:00,128.4,,1.46,82.41,34.83,
2018-11-06 23:00:00,125.93,,0.79,47.97,33.47,
2018-11-07 00:00:00,124.85,,0.26,33.23,32.06,
2018-11-07 01:00:00,123.95,,0.2,27.53,29.9,
2018-11-07 02:00:00,121.63,,1.41,27.33,27.92,
2018-11-07 03:00:00,132.53,,1.64,28.41,27.5,
2018-11-07 04:00:00,144.2,,1.54,33.98,27.8,
2018-11-07 05:00:00,158.4,,1.56,41.49,27.72,
2018-11-07 06:00:00,188.5,,1.58,55.56,29.49,
2018-11-07 07:00:00,175.75,,1.62,59.64,31.28,
2018-11-07 08:00:00,163.13,,1.49,50.71,32.26,
2018-11-07 09:00:00,165.25,,1.16,52.31,32.95,
2018-11-07 10:00:00,140.7,,0.79,42.32,31.39,
2018-11-07 11:00:00,134.55,,0.2,35.0,27.92,
2018-11-07 12:00:00,116.15,,0.26,30.72,22.07,
2018-11-07 13:00:00,95.3,,1.0,27.18,16.57,
2018-11-07 14:00:00,68.5,,0.72,22.12,15.55,
2018-11-07 15:00:00,78.68,,1.83,20.22,21.31,
2018-11-07 16:00:00,76.08,,2.22,27.13,25.23,
2018-11-07 17:00:00,64.45,,2.45,41.58,31.75,
2018-11-07 18:00:00,78.8,,1.37,49.08,31.32,
2018-11-07 19:00:00,72.78,,1.51,77.09,32.34,
2018-11-07 20:00:00,121.1,,1.7,100.61,34.99,
2018-11-07 21:00:00,251.4,,1.97,114.6,36.56,
2018-11-07 22:00:00,346.58,,2.08,117.82,44.17,
2018-11-07 23:00:00,518.7,,2.6,128.49,45.18,
2018-11-08 00:00:00,790.65,,2.6,122.86,49.99,
2018-11-08 01:00:00,,,1.93,105.43,52.98,
2018-11-08 02:00:00,,,1.22,94.12,54.41,
2018-11-08 03:00:00,882.85,,0.82,82.14,55.81,
2018-11-08 04:00:00,829.18,,0.45,71.75,57.85,
2018-11-08 05:00:00,740.93,,0.15,65.63,59.37,
2018-11-08 06:00:00,665.5,,2.25,63.22,60.4,
2018-11-08 07:00:00,641.43,,1.78,61.02,61.96,
2018-11-08 08:00:00,599.77,,1.38,83.14,64.22,
2018-11-08 09:00:00,497.7,,0.98,120.83,66.2,
2018-11-08 10:00:00,464.97,,0.29,69.35,65.46,
2018-11-08 11:00:00,294.95,,0.15,59.47,52.07,
2018-11-08 12:00:00,249.52,,2.55,53.03,16.48,
2018-11-08 13:00:00,244.75,,0.03,37.48,15.17,
2018-11-08 14:00:00,212.02,,0.0,25.1,13.6,
2018-11-08 15:00:00,163.4,,0.0,25.59,12.42,
2018-11-08 16:00:00,131.62,,0.0,33.27,11.48,
2018-11-08 17:00:00,131.42,,0.0,46.2,10.95,
2018-11-08 18:00:00,134.83,,0.0,52.73,10.92,
2018-11-08 19:00:00,120.05,,0.2,69.4,35.53,
2018-11-08 20:00:00,154.55,,0.35,91.06,38.69,
2018-11-08 21:00:00,197.6,,1.24,100.45,41.45,
2018-11-08 22:00:00,299.65,,1.72,105.81,46.04,
2018-11-08 23:00:00,407.5,,1.5,101.6,49.15,
2018-11-09 00:00:00,478.9,,3.81,91.75,53.19,
2018-11-09 01:00:00,520.12,,3.19,80.15,55.59,
2018-11-09 02:00:00,480.4,,2.44,70.68,57.46,
2018-11-09 03:00:00,436.72,,2.44,61.32,58.1,
2018-11-09 04:00:00,385.07,,2.05,55.7,58.27,
2018-11-09 05:00:00,346.2,,1.54,50.63,57.83,
2018-11-09 06:00:00,273.4,,1.57,42.66,55.43,
2018-11-09 07:00:00,207.83,,1.56,52.74,53.22,
2018-11-09 08:00:00,225.97,,1.78,101.9,52.54,
2018-11-09 09:00:00,240.8,,2.08,135.85,53.66,
2018-11-09 10:00:00,260.85,,1.57,67.55,38.99,
2018-11-09 11:00:00,204.78,,1.38,57.37,20.14,
2018-11-09 12:00:00,207.37,,1.16,41.38,18.64,
2018-11-09 13:00:00,155.0,,1.02,35.93,17.14,
2018-11-09 14:00:00,111.67,,0.92,29.88,15.95,
2018-11-09 15:00:00,102.47,,0.78,25.95,14.55,
2018-11-09 16:00:00,100.4,,0.73,37.8,15.8,
2018-11-09 17:00:00,88.85,,0.79,35.57,15.62,
2018-11-09 18:00:00,78.2,,1.22,52.25,13.38,
2018-11-09 19:00:00,87.38,,1.93,90.61,13.64,
2018-11-09 20:00:00,124.57,,2.83,101.69,14.87,
2018-11-09 21:00:00,171.5,,5.18,117.06,17.09,
2018-11-09 22:00:00,224.67,,5.2,114.08,19.37,
2018-11-09 23:00:00,259.05,,5.25,120.38,21.29,
2018-11-10 00:00:00,312.7,,4.93,106.75,22.98,
2018-11-10 01:00:00,328.48,,4.43,99.96,24.36,
2018-11-10 02:00:00,311.28,,3.29,82.94,25.18,
2018-11-10 03:00:00,310.32,,2.74,66.85,25.12,
2018-11-10 04:00:00,241.78,,1.97,58.04,24.6,
2018-11-10 05:00:00,208.25,,1.66,48.97,23.63,
2018-11-10 06:00:00,213.33,,1.82,43.75,23.22,
2018-11-10 07:00:00,216.27,,1.76,51.36,22.98,
2018-11-10 08:00:00,261.45,,1.78,91.52,23.28,
2018-11-10 09:00:00,256.98,,2.96,201.24,24.32,
2018-11-10 10:00:00,282.38,,2.52,178.06,25.01,
2018-11-10 11:00:00,277.73,,2.05,142.23,24.3,
2018-11-10 12:00:00,,,1.3,,22.8,
2018-11-10 13:00:00,180.2,,1.06,,33.4,
2018-11-10 14:00:00,155.5,,0.65,44.43,14.38,
2018-11-10 15:00:00,129.6,,0.98,45.2,13.3,
2018-11-10 16:00:00,152.95,,1.08,46.14,13.37,
2018-11-10 17:00:00,140.63,,1.26,49.77,12.65,
2018-11-10 18:00:00,139.4,,2.0,90.0,12.5,
2018-11-10 19:00:00,164.3,,2.53,113.77,13.12,
2018-11-10 20:00:00,171.42,,3.1,117.15,13.78,
2018-11-10 21:00:00,209.2,,3.56,111.15,13.99,
2018-11-10 22:00:00,221.95,,3.37,98.75,14.8,
2018-11-10 23:00:00,215.67,,3.03,84.42,15.41,
2018-11-11 00:00:00,215.75,,2.48,82.81,15.79,
2018-11-11 01:00:00,220.63,,2.03,65.91,15.53,
2018-11-11 02:00:00,217.65,,1.78,63.17,15.49,
2018-11-11 03:00:00,218.77,,2.06,59.08,15.81,
2018-11-11 04:00:00,213.07,,1.9,49.93,16.11,
2018-11-11 05:00:00,191.55,,1.71,48.51,16.43,
2018-11-11 06:00:00,189.87,,2.03,45.28,17.23,
2018-11-11 07:00:00,188.77,,2.4,58.21,17.42,
2018-11-11 08:00:00,217.0,,3.26,121.87,18.81,
2018-11-11 09:00:00,255.43,,1.83,130.22,19.27,
2018-11-11 10:00:00,200.67,,1.37,65.62,18.5,
2018-11-11 11:00:00,192.28,,1.27,48.65,16.64,
2018-11-11 12:00:00,171.65,,0.98,41.9,15.61,
2018-11-11 13:00:00,163.3,,0.86,38.64,14.15,
2018-11-11 14:00:00,144.22,,0.78,40.65,12.76,
2018-11-11 15:00:00,132.73,,1.09,42.63,12.11,
2018-11-11 16:00:00,142.95,,1.28,52.52,11.23,
2018-11-11 17:00:00,158.07,,1.5,57.99,11.11,
2018-11-11 18:00:00,158.4,,1.99,86.9,11.18,
2018-11-11 19:00:00,166.62,,2.86,120.55,11.82,
2018-11-11 20:00:00,189.32,,3.63,123.28,12.94,
2018-11-11 21:00:00,224.57,,3.5,119.17,14.63,
2018-11-11 22:00:00,239.4,,3.03,104.02,15.39,
2018-11-11 23:00:00,244.8,,2.92,87.73,16.07,
2018-11-12 00:00:00,239.45,,3.24,92.77,16.57,
2018-11-12 01:00:00,243.4,,2.67,74.82,16.97,
2018-11-12 02:00:00,241.7,,2.07,55.85,16.67,
2018-11-12 03:00:00,246.7,,1.5,56.19,16.42,
2018-11-12 04:00:00,225.45,,1.31,48.47,15.85,
2018-11-12 05:00:00,192.88,,1.14,37.57,15.05,
2018-11-12 06:00:00,201.05,,1.46,40.85,14.43,
2018-11-12 07:00:00,200.82,,1.84,46.98,14.17,
2018-11-12 08:00:00,200.7,,2.32,116.31,14.59,
2018-11-12 09:00:00,225.1,,1.78,112.6,14.83,
2018-11-12 10:00:00,235.17,,1.59,63.14,16.36,
2018-11-12 11:00:00,219.05,,1.14,38.76,27.32,
2018-11-12 12:00:00,204.83,,1.15,35.38,26.23,
2018-11-12 13:00:00,130.67,,0.97,30.06,24.36,
2018-11-12 14:00:00,125.28,,0.81,26.92,23.15,
2018-11-12 15:00:00,116.15,,0.68,22.38,12.08,
2018-11-12 16:00:00,121.85,,0.74,29.61,10.37,
2018-11-12 17:00:00,131.2,,0.93,35.91,10.12,
2018-11-12 18:00:00,133.57,,1.49,54.92,10.28,
2018-11-12 19:00:00,135.05,,2.53,100.23,10.73,
2018-11-12 20:00:00,160.53,,4.18,109.09,33.34,
2018-11-12 21:00:00,186.97,,5.28,127.89,40.73,
2018-11-12 22:00:00,239.55,,5.42,117.05,46.39,
2018-11-12 23:00:00,224.75,,3.99,98.2,45.41,
2018-11-13 00:00:00,242.25,,3.8,103.51,48.11,
2018-11-13 01:00:00,244.5,,3.87,125.21,51.07,
2018-11-13 02:00:00,222.78,,3.53,116.37,53.16,
2018-11-13 03:00:00,184.42,,3.62,110.17,53.44,
2018-11-13 04:00:00,218.75,,3.11,87.48,52.93,
2018-11-13 05:00:00,237.58,,2.68,68.02,52.46,
2018-11-13 06:00:00,215.08,,2.57,60.95,51.09,
2018-11-13 07:00:00,241.05,,2.3,92.31,51.15,
2018-11-13 08:00:00,252.57,,1.78,112.83,50.48,
2018-11-13 09:00:00,264.18,,2.3,108.18,43.16,
2018-11-13 10:00:00,269.1,,1.99,112.7,36.02,
2018-11-13 11:00:00,263.3,,1.76,85.21,35.63,
2018-11-13 12:00:00,236.25,,2.01,113.59,35.01,
2018-11-13 13:00:00,224.62,,1.61,72.25,33.3,
2018-11-13 14:00:00,197.3,,1.18,50.14,31.43,
2018-11-13 15:00:00,189.78,,1.34,47.81,29.24,
2018-11-13 16:00:00,186.9,,1.36,65.66,27.09,
2018-11-13 17:00:00,,,,,,
2018-11-13 18:00:00,,,,,,
2018-11-13 19:00:00,164.0,,2.2,83.65,26.08,
2018-11-13 20:00:00,162.9,,2.28,82.18,27.39,
2018-11-13 21:00:00,179.3,,2.32,82.49,28.29,
2018-11-13 22:00:00,179.6,,2.4,79.54,28.41,
2018-11-13 23:00:00,181.1,,1.6,68.24,28.52,
2018-11-14 00:00:00,107.25,,0.75,67.44,28.99,
2018-11-14 01:00:00,219.6,,1.12,49.02,28.61,
2018-11-14 02:00:00,223.2,,1.35,77.15,29.58,
2018-11-14 03:00:00,196.55,,1.17,63.8,29.13,
2018-11-14 04:00:00,155.1,,1.26,59.31,28.79,
2018-11-14 05:00:00,130.6,,1.13,51.75,27.67,
2018-11-14 06:00:00,100.1,,1.1,55.32,26.45,
2018-11-14 07:00:00,86.7,,1.48,59.26,25.49,
2018-11-14 08:00:00,102.7,,1.7,74.29,25.95,
2018-11-14 09:00:00,133.27,,1.95,90.87,26.52,
2018-11-14 10:00:00,144.6,,1.66,73.54,27.01,
2018-11-14 11:00:00,145.8,,1.39,70.77,27.51,
2018-11-14 12:00:00,137.0,,1.16,50.31,26.88,
2018-11-14 13:00:00,130.15,,0.97,39.42,26.17,
2018-11-14 14:00:00,90.2,,0.89,32.31,26.85,
2018-11-14 15:00:00,84.45,,0.89,33.76,26.18,
2018-11-14 16:00:00,79.63,,0.94,40.92,25.96,
2018-11-14 17:00:00,73.33,,1.04,67.31,21.66,
2018-11-14 18:00:00,64.0,,1.56,91.73,21.4,
2018-11-14 19:00:00,62.7,,1.98,82.54,22.93,
2018-11-14 20:00:00,99.1,,3.31,90.67,26.61,
2018-11-14 21:00:00,115.9,,3.16,110.73,28.92,
2018-11-14 22:00:00,143.1,,1.17,77.01,29.78,
2018-11-14 23:00:00,162.9,,0.29,67.87,30.59,
2018-11-15 00:00:00,49.55,,0.57,71.01,30.07,
2018-11-15 01:00:00,101.65,,0.43,49.68,28.71,
2018-11-15 02:00:00,84.1,,0.31,40.62,28.65,
2018-11-15 03:00:00,67.15,,0.79,34.5,26.1,
2018-11-15 04:00:00,61.65,,0.83,29.64,24.96,
2018-11-15 05:00:00,,,,,,
2018-11-15 06:00:00,53.7,,0.89,50.01,23.6,
2018-11-15 07:00:00,104.4,,0.82,36.16,22.47,
2018-11-15 08:00:00,89.42,,1.68,35.32,22.62,
2018-11-15 09:00:00,76.2,,0.58,33.47,23.06,
2018-11-15 10:00:00,70.75,,0.26,28.67,23.03,
2018-11-15 11:00:00,57.05,,0.3,25.68,11.22,
2018-11-15 12:00:00,56.78,,0.8,23.82,11.05,
2018-11-15 13:00:00,65.73,,0.49,22.54,10.71,
2018-11-15 14:00:00,61.9,,0.42,18.44,10.26,
2018-11-15 15:00:00,51.9,,0.83,23.74,10.05,
2018-11-15 16:00:00,59.73,,0.76,26.51,10.03,
2018-11-15 17:00:00,48.5,,1.1,42.39,10.03,
2018-11-15 18:00:00,73.77,,1.38,59.9,10.25,
2018-11-15 19:00:00,95.25,,1.57,80.98,10.89,
2018-11-15 20:00:00,82.9,,1.62,72.61,11.59,
2018-11-15 21:00:00,100.82,,1.38,78.58,11.57,
2018-11-15 22:00:00,104.27,,0.93,83.79,11.72,
2018-11-15 23:00:00,113.3,,0.18,63.84,11.79,
2018-11-16 00:00:00,156.85,,0.0,39.88,11.41,
2018-11-16 01:00:00,146.9,,0.0,33.01,10.94,
2018-11-16 02:00:00,125.6,,0.0,31.6,10.96,
2018-11-16 03:00:00,118.12,,0.76,28.7,10.63,
2018-11-16 04:00:00,111.0,,0.86,31.92,10.33,
2018-11-16 05:00:00,99.5,,0.86,37.13,9.85,
2018-11-16 06:00:00,92.82,,0.9,41.41,9.78,
2018-11-16 07:00:00,90.87,,2.06,46.16,9.79,
2018-11-16 08:00:00,99.4,,2.54,42.04,10.7,
2018-11-16 09:00:00,104.33,,0.88,33.62,10.8,
2018-11-16 10:00:00,78.85,,0.76,27.04,12.74,
2018-11-16 11:00:00,52.4,,0.63,24.19,15.17,
2018-11-16 12:00:00,58.55,,,22.04,13.41,
2018-11-16 13:00:00,67.85,,0.6,21.34,12.68,
2018-11-16 14:00:00,93.42,,0.22,20.83,10.7,
2018-11-16 15:00:00,55.7,,0.13,21.58,10.55,
2018-11-16 16:00:00,49.77,,0.1,28.22,10.4,
2018-11-16 17:00:00,51.77,,0.62,48.39,10.66,
2018-11-16 18:00:00,54.97,,0.95,75.81,11.02,
2018-11-16 19:00:00,71.57,,1.15,84.07,11.63,
2018-11-16 20:00:00,87.48,,1.08,74.36,11.91,
2018-11-16 21:00:00,95.42,,0.88,73.04,12.16,
2018-11-16 22:00:00,88.1,,0.31,89.5,12.03,
2018-11-16 23:00:00,85.47,,0.11,90.77,11.94,
2018-11-17 00:00:00,102.17,,0.63,66.12,11.86,
2018-11-17 01:00:00,97.27,,0.59,55.52,11.72,
