Time Stamp,PM2.5,PM10,CO,NO2,SO2,Ozone
2019-03-03 17:00:00,61.58,,1.09,23.24,2.45,
2019-03-03 18:00:00,31.08,,1.25,47.84,2.6,
2019-03-03 19:00:00,50.98,,1.38,60.96,3.69,
2019-03-03 20:00:00,59.95,,1.82,54.18,4.54,
2019-03-03 21:00:00,95.2,,2.27,58.36,6.46,
2019-03-03 22:00:00,102.88,,2.26,54.22,8.96,
2019-03-03 23:00:00,135.52,,2.81,55.69,11.62,
2019-03-04 00:00:00,100.7,,2.81,77.13,13.16,
2019-03-04 01:00:00,221.12,,2.31,58.07,14.43,
2019-03-04 02:00:00,236.3,,2.03,41.57,15.52,
2019-03-04 03:00:00,248.62,,1.51,33.3,15.67,
2019-03-04 04:00:00,199.48,,1.27,26.86,15.2,
2019-03-04 05:00:00,181.7,,1.47,25.38,14.48,
2019-03-04 06:00:00,141.82,,1.51,25.34,13.95,
2019-03-04 07:00:00,164.08,,2.1,35.36,14.15,
2019-03-04 08:00:00,200.7,,1.11,91.52,14.53,
2019-03-04 09:00:00,170.88,,1.75,78.9,16.92,
2019-03-04 10:00:00,155.48,,1.99,,16.56,
2019-03-04 11:00:00,117.3,,0.96,41.85,14.71,
2019-03-04 12:00:00,111.02,,0.28,29.44,13.24,
2019-03-04 13:00:00,106.4,,0.74,20.57,10.44,
2019-03-04 14:00:00,81.1,,0.54,12.91,7.12,
2019-03-04 15:00:00,72.38,,0.64,11.85,6.01,
2019-03-04 16:00:00,76.22,,0.96,14.15,5.06,
2019-03-04 17:00:00,74.82,,0.78,17.82,4.88,
2019-03-04 18:00:00,49.2,,1.21,32.16,4.66,
2019-03-04 19:00:00,66.35,,0.75,49.64,4.8,
2019-03-04 20:00:00,74.73,,0.46,55.84,5.38,
2019-03-04 21:00:00,92.48,,1.03,39.67,6.44,
2019-03-04 22:00:00,109.95,,1.17,27.47,6.46,
2019-03-04 23:00:00,80.7,,1.06,22.9,6.12,
2019-03-05 00:00:00,71.68,,0.89,17.7,5.91,
2019-03-05 01:00:00,41.38,,0.47,22.26,5.1,
2019-03-05 02:00:00,73.42,,0.69,16.63,5.03,
2019-03-05 03:00:00,74.68,,0.66,15.3,5.21,
2019-03-05 04:00:00,46.25,,0.69,16.42,4.59,
2019-03-05 05:00:00,36.95,,0.32,22.12,4.34,
2019-03-05 06:00:00,54.8,,0.63,37.7,4.49,
2019-03-05 07:00:00,98.65,,0.86,42.42,4.77,
2019-03-05 08:00:00,97.2,,0.91,45.69,6.22,
2019-03-05 09:00:00,99.9,,1.41,34.58,6.82,
2019-03-05 10:00:00,105.78,,1.71,22.17,6.88,
2019-03-05 11:00:00,95.38,,1.42,17.1,6.88,
2019-03-05 12:00:00,69.32,,0.74,15.1,5.91,
2019-03-05 13:00:00,65.12,,0.48,12.16,4.57,
2019-03-05 14:00:00,51.2,,0.29,10.86,3.82,
2019-03-05 15:00:00,54.68,,0.15,11.42,2.42,
2019-03-05 16:00:00,28.12,,0.39,14.13,1.51,
2019-03-05 17:00:00,15.3,,0.57,17.38,2.45,
2019-03-05 18:00:00,37.5,,1.35,30.47,2.95,
2019-03-05 19:00:00,35.12,,2.09,56.52,3.58,
2019-03-05 20:00:00,59.1,,2.33,80.58,5.11,
2019-03-05 21:00:00,51.95,,1.54,74.56,6.43,
2019-03-05 22:00:00,106.55,,1.37,62.43,7.57,
2019-03-05 23:00:00,97.28,,0.84,57.14,7.8,
2019-03-06 00:00:00,108.2,,0.51,47.5,8.26,
2019-03-06 01:00:00,74.47,,0.71,37.02,7.59,
2019-03-06 02:00:00,88.72,,0.72,35.07,7.16,
2019-03-06 03:00:00,72.0,,0.66,26.84,6.64,
2019-03-06 04:00:00,82.45,,0.7,43.62,6.7,
2019-03-06 05:00:00,76.32,,0.54,47.78,6.54,
2019-03-06 06:00:00,95.58,,0.75,51.76,6.34,
2019-03-06 07:00:00,102.78,,0.87,49.84,7.35,
2019-03-06 08:00:00,114.85,,0.97,58.33,8.98,
2019-03-06 09:00:00,132.62,,1.09,58.8,9.68,
2019-03-06 10:00:00,125.25,,0.59,31.45,9.45,
2019-03-06 11:00:00,99.15,,0.64,18.72,8.04,
2019-03-06 12:00:00,82.7,,0.65,15.57,6.89,
2019-03-06 13:00:00,53.65,,0.12,11.89,5.1,
2019-03-06 14:00:00,41.18,,1.9,11.04,2.98,
2019-03-06 15:00:00,22.0,,0.0,11.06,2.0,
2019-03-06 16:00:00,15.42,,0.3,10.83,1.78,
2019-03-06 17:00:00,21.17,,0.88,18.05,2.18,
2019-03-06 18:00:00,37.7,,1.35,34.94,3.39,
2019-03-06 19:00:00,39.6,,1.75,56.77,3.57,
2019-03-06 20:00:00,43.48,,2.24,67.81,6.78,
2019-03-06 21:00:00,103.78,,1.69,59.06,7.71,
2019-03-06 22:00:00,132.73,,1.42,55.86,7.84,
2019-03-06 23:00:00,111.52,,0.73,54.08,8.35,
2019-03-07 00:00:00,113.78,,0.43,51.15,9.19,
2019-03-07 01:00:00,74.12,,1.06,48.82,8.88,
2019-03-07 02:00:00,92.3,,1.13,49.93,9.61,
2019-03-07 03:00:00,106.32,,0.92,41.85,9.19,
2019-03-07 04:00:00,109.48,,0.85,38.66,8.37,
2019-03-07 05:00:00,83.65,,0.84,36.28,8.91,
2019-03-07 06:00:00,109.08,,1.03,43.07,9.05,
2019-03-07 07:00:00,119.22,,1.48,74.1,10.94,
2019-03-07 08:00:00,188.8,,1.61,96.02,13.58,
2019-03-07 09:00:00,186.1,,1.01,76.33,14.57,
2019-03-07 10:00:00,133.7,,0.65,36.84,14.4,
2019-03-07 11:00:00,89.0,,0.82,16.88,12.1,
2019-03-07 12:00:00,59.32,,0.57,18.81,9.86,
2019-03-07 13:00:00,48.72,,0.31,17.83,7.2,
2019-03-07 14:00:00,43.88,,0.2,15.1,5.12,
2019-03-07 15:00:00,48.45,,2.58,11.94,2.82,
2019-03-07 16:00:00,37.33,,,14.11,3.11,
2019-03-07 17:00:00,47.9,,1.09,16.87,4.04,
2019-03-07 18:00:00,25.05,,1.51,32.1,4.41,
2019-03-07 19:00:00,59.9,,1.72,51.66,5.5,
2019-03-07 20:00:00,89.08,,2.06,62.49,6.72,
2019-03-07 21:00:00,115.3,,2.27,85.78,11.05,
2019-03-07 22:00:00,161.48,,1.65,56.7,10.0,
2019-03-07 23:00:00,142.02,,1.54,67.11,11.72,
2019-03-08 00:00:00,202.2,,1.35,69.38,10.32,
2019-03-08 01:00:00,227.12,,1.4,56.95,11.23,
2019-03-08 02:00:00,197.58,,0.91,48.23,11.43,
2019-03-08 03:00:00,162.3,,0.46,41.42,12.3,
2019-03-08 04:00:00,122.93,,0.33,45.01,10.62,
2019-03-08 05:00:00,109.18,,1.4,48.8,9.75,
2019-03-08 06:00:00,85.92,,1.65,46.91,8.61,
2019-03-08 07:00:00,104.2,,2.29,47.58,9.06,
2019-03-08 08:00:00,122.7,,2.52,55.69,14.04,
2019-03-08 09:00:00,133.95,,1.25,32.38,15.25,
2019-03-08 10:00:00,124.58,,1.27,29.14,12.79,
2019-03-08 11:00:00,94.55,,1.04,33.63,12.4,
2019-03-08 12:00:00,116.68,,0.29,18.31,11.38,
2019-03-08 13:00:00,63.48,,0.57,15.63,8.19,
2019-03-08 14:00:00,63.78,,1.07,13.32,6.31,
2019-03-08 15:00:00,47.8,,1.53,11.66,5.49,
2019-03-08 16:00:00,33.38,,1.7,11.66,4.84,
2019-03-08 17:00:00,42.15,,1.02,16.53,4.71,
2019-03-08 18:00:00,51.55,,1.35,40.8,7.76,
2019-03-08 19:00:00,79.75,,1.44,71.48,12.28,
2019-03-08 20:00:00,140.25,,0.56,76.19,10.13,
2019-03-08 21:00:00,151.55,,1.28,60.02,10.5,
2019-03-08 22:00:00,144.72,,0.79,47.09,9.96,
2019-03-08 23:00:00,122.32,,0.22,38.34,8.54,
2019-03-09 00:00:00,84.8,,0.2,37.22,8.58,
2019-03-09 01:00:00,71.68,,0.78,35.34,7.46,
2019-03-09 02:00:00,,,,,,
2019-03-09 03:00:00,85.0,,0.2,32.6,6.01,
2019-03-09 04:00:00,85.4,,0.2,39.47,6.7,
2019-03-09 05:00:00,106.28,,0.93,45.58,5.99,
2019-03-09 06:00:00,106.4,,1.14,49.18,6.49,
2019-03-09 07:00:00,108.1,,1.86,53.07,8.93,
2019-03-09 08:00:00,98.65,,2.45,46.0,11.46,
2019-03-09 09:00:00,125.05,,1.11,41.28,15.41,
2019-03-09 10:00:00,122.43,,0.78,27.82,15.66,
2019-03-09 11:00:00,73.57,,0.45,19.42,13.0,
2019-03-09 12:00:00,78.18,,0.2,13.75,7.46,
2019-03-09 13:00:00,60.6,,1.3,11.58,5.26,
2019-03-09 14:00:00,32.55,,1.8,9.61,3.87,
2019-03-09 15:00:00,43.95,,2.13,9.84,4.17,
2019-03-09 16:00:00,30.45,,2.51,10.1,3.98,
2019-03-09 17:00:00,33.83,,0.84,13.12,3.46,
2019-03-09 18:00:00,42.72,,1.02,24.76,3.47,
2019-03-09 19:00:00,60.35,,0.87,40.55,4.26,
2019-03-09 20:00:00,61.0,,1.07,51.13,5.02,
2019-03-09 21:00:00,81.2,,1.07,42.5,4.87,
2019-03-09 22:00:00,58.25,,0.58,42.63,5.68,
2019-03-09 23:00:00,67.6,,0.2,52.54,5.22,
2019-03-10 00:00:00,69.47,,1.16,57.25,4.76,
2019-03-10 01:00:00,36.35,,0.88,47.81,5.13,
2019-03-10 02:00:00,45.55,,0.88,36.82,4.9,
2019-03-10 03:00:00,62.1,,0.91,28.27,4.99,
2019-03-10 04:00:00,60.2,,1.02,28.34,7.25,
2019-03-10 05:00:00,91.82,,0.82,28.91,10.43,
2019-03-10 06:00:00,55.22,,0.81,36.2,5.18,
2019-03-10 07:00:00,105.22,,1.0,48.86,6.56,
2019-03-10 08:00:00,124.2,,1.44,42.88,8.02,
2019-03-10 09:00:00,100.55,,0.64,24.71,8.92,
2019-03-10 10:00:00,115.52,,0.58,19.2,11.08,
2019-03-10 11:00:00,113.8,,0.62,12.86,7.85,
2019-03-10 12:00:00,65.38,,0.25,9.67,5.66,
2019-03-10 13:00:00,45.6,,0.42,8.51,4.37,
2019-03-10 14:00:00,46.0,,0.3,8.68,4.12,
2019-03-10 15:00:00,41.62,,0.2,9.93,2.62,
2019-03-10 16:00:00,32.05,,0.23,11.94,2.92,
2019-03-10 17:00:00,47.62,,0.7,16.36,3.23,
2019-03-10 18:00:00,51.88,,0.98,27.84,3.55,
2019-03-10 19:00:00,72.7,,1.26,54.69,5.32,
2019-03-10 20:00:00,106.72,,1.99,91.73,9.04,
2019-03-10 21:00:00,151.75,,1.98,93.41,10.61,
2019-03-10 22:00:00,198.95,,1.44,78.5,10.23,
2019-03-10 23:00:00,183.88,,0.37,67.4,12.06,
2019-03-11 00:00:00,149.3,,0.2,62.44,16.61,
2019-03-11 01:00:00,124.42,,1.56,60.65,16.4,
2019-03-11 02:00:00,121.4,,1.21,66.24,21.28,
2019-03-11 03:00:00,125.28,,0.5,57.28,18.0,
2019-03-11 04:00:00,103.82,,0.21,50.88,14.41,
2019-03-11 05:00:00,106.0,,0.87,50.02,16.91,
2019-03-11 06:00:00,105.2,,1.16,52.48,12.3,
2019-03-11 07:00:00,,,,,,
2019-03-11 08:00:00,,,,,,
2019-03-11 09:00:00,,,,,,
2019-03-11 10:00:00,256.0,,1.32,21.7,0.7,
2019-03-11 11:00:00,153.35,,0.86,20.84,,
2019-03-11 12:00:00,96.92,,0.53,15.95,2.75,
2019-03-11 13:00:00,84.72,,0.2,15.34,1.03,
2019-03-11 14:00:00,58.12,,0.2,14.43,1.2,
2019-03-11 15:00:00,36.88,,0.2,13.31,1.2,
2019-03-11 16:00:00,56.03,,0.85,14.47,1.2,
2019-03-11 17:00:00,67.8,,1.32,23.12,1.24,
2019-03-11 18:00:00,38.25,,2.11,43.95,1.34,
2019-03-11 19:00:00,79.25,,2.35,70.32,1.65,
2019-03-11 20:00:00,92.2,,2.04,81.35,1.99,
2019-03-11 21:00:00,89.22,,1.79,68.58,2.7,
2019-03-11 22:00:00,84.65,,1.23,46.52,3.57,
2019-03-11 23:00:00,94.22,,0.87,40.37,4.3,
2019-03-12 00:00:00,85.78,,1.13,24.96,4.43,
2019-03-12 01:00:00,70.55,,1.1,19.5,4.29,
2019-03-12 02:00:00,59.88,,1.03,18.98,4.1,
2019-03-12 03:00:00,43.2,,0.26,21.69,7.9,
2019-03-12 04:00:00,95.0,,1.09,23.06,7.93,
2019-03-12 05:00:00,78.1,,1.19,21.35,5.36,
2019-03-12 06:00:00,57.6,,1.45,30.37,6.81,
2019-03-12 07:00:00,86.42,,1.56,32.97,7.33,
2019-03-12 08:00:00,117.52,,0.91,34.88,7.9,
2019-03-12 09:00:00,82.5,,0.75,15.14,7.44,
2019-03-12 10:00:00,66.7,,1.07,,5.27,
2019-03-12 11:00:00,81.42,,0.36,9.91,2.82,
2019-03-12 12:00:00,52.95,,0.59,8.32,1.64,
2019-03-12 13:00:00,47.72,,0.22,7.88,1.27,
2019-03-12 14:00:00,42.3,,1.42,7.92,6.11,
2019-03-12 15:00:00,48.03,,1.67,10.13,18.47,
2019-03-12 16:00:00,44.6,,0.44,15.96,4.98,
2019-03-12 17:00:00,59.32,,0.86,20.77,3.06,
2019-03-12 18:00:00,50.15,,1.06,33.3,3.36,
2019-03-12 19:00:00,41.45,,0.18,35.36,7.24,
2019-03-12 20:00:00,97.4,,0.07,26.45,7.34,
2019-03-12 21:00:00,101.7,,0.03,18.6,9.14,
2019-03-12 22:00:00,89.18,,0.0,17.99,15.14,
2019-03-12 23:00:00,84.52,,0.0,15.79,9.26,
2019-03-13 00:00:00,100.32,,0.68,11.42,7.68,
2019-03-13 01:00:00,62.3,,0.55,7.56,6.52,
2019-03-13 02:00:00,93.5,,0.52,6.7,8.86,
2019-03-13 03:00:00,71.7,,0.6,8.66,6.37,
2019-03-13 04:00:00,82.3,,0.59,10.57,7.29,
2019-03-13 05:00:00,79.9,,0.7,11.49,9.6,
2019-03-13 06:00:00,97.1,,0.91,12.51,9.04,
2019-03-13 07:00:00,127.5,,1.07,10.74,12.0,
2019-03-13 08:00:00,133.3,,1.42,7.53,15.26,
2019-03-13 09:00:00,140.9,,0.93,25.68,15.76,
2019-03-13 10:00:00,143.9,,0.4,42.39,16.66,
2019-03-13 11:00:00,,,0.12,,14.04,
2019-03-13 12:00:00,125.8,,0.6,,13.7,
2019-03-13 13:00:00,94.65,,0.64,,10.97,
2019-03-13 14:00:00,108.92,,0.78,63.0,10.4,
2019-03-13 15:00:00,105.3,,0.57,46.12,10.66,
2019-03-13 16:00:00,94.0,,0.57,26.08,8.23,
2019-03-13 17:00:00,96.38,,0.54,31.62,6.54,
2019-03-13 18:00:00,82.22,,1.02,58.94,6.94,
2019-03-13 19:00:00,101.92,,2.01,87.61,8.54,
2019-03-13 20:00:00,100.2,,2.39,96.39,11.92,
2019-03-13 21:00:00,148.12,,2.87,106.2,15.21,
2019-03-13 22:00:00,231.48,,1.88,85.08,28.76,
2019-03-13 23:00:00,274.0,,1.28,61.23,24.83,
2019-03-14 00:00:00,224.15,,1.19,53.75,20.89,
2019-03-14 01:00:00,195.1,,1.16,47.2,18.58,
2019-03-14 02:00:00,153.95,,1.25,41.42,17.46,
2019-03-14 03:00:00,128.57,,1.17,38.26,17.15,
2019-03-14 04:00:00,161.15,,1.21,33.63,15.86,
2019-03-14 05:00:00,172.98,,1.39,35.06,15.29,
2019-03-14 06:00:00,190.35,,1.53,43.08,16.94,
2019-03-14 07:00:00,230.55,,1.7,42.44,25.42,
2019-03-14 08:00:00,241.1,,1.95,49.86,30.07,
2019-03-14 09:00:00,252.55,,1.65,50.09,30.14,
2019-03-14 10:00:00,209.75,,0.51,31.35,22.41,
2019-03-14 11:00:00,158.27,,0.17,31.58,18.05,
2019-03-14 12:00:00,133.62,,0.93,24.97,13.73,
2019-03-14 13:00:00,116.02,,0.65,16.26,10.91,
2019-03-14 14:00:00,69.52,,0.51,18.45,9.49,
2019-03-14 15:00:00,36.4,,0.48,14.3,7.55,
2019-03-14 16:00:00,40.48,,0.57,17.04,6.72,
2019-03-14 17:00:00,46.22,,0.74,27.42,7.3,
2019-03-14 18:00:00,27.02,,0.71,31.58,7.64,
2019-03-14 19:00:00,39.2,,0.84,39.32,8.36,
2019-03-14 20:00:00,45.12,,0.9,38.25,8.15,
2019-03-14 21:00:00,53.25,,0.65,38.3,8.2,
2019-03-14 22:00:00,57.98,,0.34,41.37,9.46,
2019-03-14 23:00:00,73.32,,0.3,44.46,8.78,
2019-03-15 00:00:00,52.3,,0.92,42.01,8.32,
2019-03-15 01:00:00,60.92,,0.79,38.58,8.9,
2019-03-15 02:00:00,80.97,,0.67,46.66,10.05,
2019-03-15 03:00:00,89.15,,0.53,38.6,9.77,
2019-03-15 04:00:00,63.7,,0.63,45.32,10.47,
2019-03-15 05:00:00,66.0,,0.57,41.91,12.58,
2019-03-15 06:00:00,59.9,,0.62,41.45,11.46,
2019-03-15 07:00:00,69.12,,0.69,44.92,13.3,
2019-03-15 08:00:00,94.12,,0.91,34.52,15.31,
2019-03-15 09:00:00,80.07,,0.91,30.17,14.57,
2019-03-15 10:00:00,65.75,,0.63,27.73,13.99,
2019-03-15 11:00:00,78.88,,0.32,31.63,15.09,
2019-03-15 12:00:00,49.15,,0.53,22.42,12.04,
2019-03-15 13:00:00,38.33,,0.47,17.1,1.2,
2019-03-15 14:00:00,39.75,,0.44,15.62,8.29,
2019-03-15 15:00:00,40.1,,0.37,16.59,4.48,
2019-03-15 16:00:00,32.0,,0.43,23.06,3.64,
2019-03-15 17:00:00,16.23,,0.4,,2.75,
2019-03-15 18:00:00,17.8,,0.51,46.12,2.97,
2019-03-15 19:00:00,34.57,,0.9,86.0,2.67,
2019-03-15 20:00:00,43.08,,1.1,95.96,1.65,
2019-03-15 21:00:00,79.72,,1.11,87.56,1.48,
2019-03-15 22:00:00,78.7,,0.74,72.28,1.81,
2019-03-15 23:00:00,63.18,,0.45,60.09,0.14,
2019-03-16 00:00:00,51.68,,0.53,44.98,0.51,
2019-03-16 01:00:00,72.25,,0.33,32.18,0.65,
2019-03-16 02:00:00,38.97,,0.21,30.64,,
2019-03-16 03:00:00,53.7,,0.13,33.17,,
2019-03-16 04:00:00,51.18,,0.45,34.26,,
2019-03-16 05:00:00,34.32,,0.57,35.88,,
2019-03-16 06:00:00,56.0,,0.66,44.7,0.22,
2019-03-16 07:00:00,48.42,,0.71,55.3,2.43,
2019-03-16 08:00:00,69.82,,0.83,45.94,2.43,
2019-03-16 09:00:00,62.53,,0.83,38.03,2.5,
2019-03-16 10:00:00,69.03,,0.57,29.15,5.38,
2019-03-16 11:00:00,64.95,,0.36,29.44,6.84,
2019-03-16 12:00:00,50.6,,,23.12,2.6,
2019-03-16 13:00:00,,,,,,
2019-03-16 14:00:00,,,,,,
2019-03-16 15:00:00,,,,,,
2019-03-16 16:00:00,,,,,,
2019-03-16 17:00:00,,,,,,
2019-03-16 18:00:00,48.7,,0.99,74.02,5.59,
2019-03-16 19:00:00,56.72,,1.18,91.53,6.23,
2019-03-16 20:00:00,75.4,,,85.79,7.57,
2019-03-16 21:00:00,77.9,,0.91,,,
2019-03-16 22:00:00,92.3,,1.1,,7.54,
2019-03-16 23:00:00,88.42,,0.6,,4.3,
2019-03-17 00:00:00,107.55,,0.12,,0.96,
2019-03-17 01:00:00,58.4,,0.69,,4.46,
2019-03-17 02:00:00,85.58,,0.32,,1.42,
2019-03-17 03:00:00,75.82,,0.12,,0.63,
2019-03-17 04:00:00,80.35,,0.0,,4.44,
2019-03-17 05:00:00,80.88,,0.57,,19.39,
2019-03-17 06:00:00,97.8,,0.69,,15.15,
2019-03-17 07:00:00,147.35,,0.74,,17.41,
2019-03-17 08:00:00,136.5,,0.75,,16.04,
2019-03-17 09:00:00,146.4,,0.44,52.02,13.11,
2019-03-17 10:00:00,122.9,,0.59,33.7,5.2,
2019-03-17 11:00:00,110.05,,0.48,22.8,0.83,
2019-03-17 12:00:00,103.0,,0.43,20.22,,
2019-03-17 13:00:00,56.92,,0.46,16.12,1.2,
2019-03-17 14:00:00,47.53,,0.32,17.16,,
2019-03-17 15:00:00,61.25,,0.29,20.13,,
2019-03-17 16:00:00,36.67,,0.28,20.82,,
2019-03-17 17:00:00,62.45,,0.56,24.34,,
2019-03-17 18:00:00,56.25,,0.73,44.17,0.23,
2019-03-17 19:00:00,41.85,,1.08,74.74,0.11,
2019-03-17 20:00:00,76.6,,1.36,79.84,4.77,
2019-03-17 21:00:00,91.32,,1.25,71.24,4.08,
2019-03-17 22:00:00,111.78,,1.04,66.69,4.18,
2019-03-17 23:00:00,110.5,,0.58,57.68,4.58,
2019-03-18 00:00:00,95.5,,0.28,48.12,3.54,
2019-03-18 01:00:00,94.7,,0.7,70.28,5.86,
2019-03-18 02:00:00,100.9,,0.51,49.28,1.88,
2019-03-18 03:00:00,97.9,,0.39,57.21,0.4,
2019-03-18 04:00:00,88.6,,0.4,93.78,3.64,
2019-03-18 05:00:00,98.88,,0.76,84.02,10.63,
2019-03-18 06:00:00,113.82,,0.82,81.17,15.79,
2019-03-18 07:00:00,152.88,,0.88,87.72,20.41,
2019-03-18 08:00:00,157.57,,1.05,78.11,14.84,
2019-03-18 09:00:00,143.75,,1.01,68.05,20.32,
2019-03-18 10:00:00,136.12,,0.55,41.45,22.02,
2019-03-18 11:00:00,103.52,,0.52,33.32,17.22,
2019-03-18 12:00:00,81.35,,0.34,24.19,26.14,
2019-03-18 13:00:00,83.0,,0.62,25.37,22.74,
2019-03-18 14:00:00,53.12,,0.54,24.3,18.95,
2019-03-18 15:00:00,72.75,,0.33,21.29,18.28,
2019-03-18 16:00:00,58.7,,1.62,24.26,17.6,
2019-03-18 17:00:00,40.75,,0.99,31.42,15.98,
2019-03-18 18:00:00,49.2,,1.25,50.86,16.9,
2019-03-18 19:00:00,75.05,,1.6,65.68,18.81,
2019-03-18 20:00:00,90.9,,1.92,69.46,19.79,
2019-03-18 21:00:00,110.52,,1.48,80.8,22.55,
2019-03-18 22:00:00,134.75,,1.32,80.67,22.31,
2019-03-18 23:00:00,113.68,,1.1,99.64,23.62,
2019-03-19 00:00:00,117.22,,0.43,81.36,28.6,
2019-03-19 01:00:00,105.78,,0.89,79.84,26.97,
2019-03-19 02:00:00,108.2,,0.71,53.05,25.49,
2019-03-19 03:00:00,93.55,,0.78,58.24,31.98,
2019-03-19 04:00:00,90.95,,0.76,64.68,47.98,
2019-03-19 05:00:00,95.85,,0.79,69.36,58.49,
2019-03-19 06:00:00,75.05,,0.88,72.8,44.66,
2019-03-19 07:00:00,56.3,,0.83,88.15,49.0,
2019-03-19 08:00:00,119.05,,1.23,108.54,46.22,
2019-03-19 09:00:00,119.78,,1.19,102.88,39.98,
2019-03-19 10:00:00,149.75,,0.8,57.84,31.62,
2019-03-19 11:00:00,127.02,,0.65,40.97,29.59,
2019-03-19 12:00:00,87.32,,0.51,36.28,23.97,
2019-03-19 13:00:00,81.27,,0.57,27.69,20.98,
2019-03-19 14:00:00,80.0,,0.22,17.91,16.83,
2019-03-19 15:00:00,80.0,,0.17,16.54,16.19,
2019-03-19 16:00:00,39.3,,0.08,15.51,15.5,
2019-03-19 17:00:00,36.17,,0.63,23.34,15.83,
2019-03-19 18:00:00,36.1,,1.0,45.13,16.25,
2019-03-19 19:00:00,36.1,,1.51,100.04,21.17,
2019-03-19 20:00:00,65.4,,2.23,101.89,22.78,
2019-03-19 21:00:00,94.12,,2.7,116.01,30.54,
2019-03-19 22:00:00,124.38,,2.9,119.76,36.34,
2019-03-19 23:00:00,157.7,,2.48,113.36,34.34,
2019-03-20 00:00:00,145.07,,1.98,107.55,59.16,
2019-03-20 01:00:00,149.82,,2.21,112.94,114.65,
2019-03-20 02:00:00,205.35,,1.2,95.91,163.96,
2019-03-20 03:00:00,162.3,,0.57,91.18,173.68,
2019-03-20 04:00:00,125.02,,0.21,78.66,83.33,
2019-03-20 05:00:00,146.4,,0.83,79.73,53.08,
2019-03-20 06:00:00,117.72,,0.93,85.42,40.91,
2019-03-20 07:00:00,114.0,,1.2,88.96,36.85,
2019-03-20 08:00:00,111.48,,1.1,67.88,33.53,
2019-03-20 09:00:00,103.65,,0.86,48.08,36.67,
2019-03-20 10:00:00,83.25,,0.67,38.14,32.73,
2019-03-20 11:00:00,66.5,,0.43,33.61,30.55,
2019-03-20 12:00:00,46.8,,1.8,25.74,26.31,
2019-03-20 13:00:00,72.38,,0.58,19.91,21.3,
2019-03-20 14:00:00,42.28,,0.51,15.18,19.74,
2019-03-20 15:00:00,52.55,,0.51,21.77,19.79,
2019-03-20 16:00:00,45.05,,0.57,35.31,20.72,
2019-03-20 17:00:00,42.47,,0.62,39.43,19.72,
2019-03-20 18:00:00,52.47,,1.19,54.61,21.32,
2019-03-20 19:00:00,87.32,,1.5,51.07,25.44,
2019-03-20 20:00:00,93.05,,1.51,74.65,24.0,
2019-03-20 21:00:00,91.45,,1.82,96.93,29.13,
2019-03-20 22:00:00,123.68,,1.8,105.58,39.17,
2019-03-20 23:00:00,162.52,,2.04,122.69,65.08,
2019-03-21 00:00:00,195.12,,2.45,119.12,80.29,
2019-03-21 01:00:00,259.33,,3.35,100.66,83.91,
2019-03-21 02:00:00,322.38,,2.22,69.95,64.43,
2019-03-21 03:00:00,295.32,,1.9,66.9,49.57,
2019-03-21 04:00:00,291.3,,1.07,45.72,44.12,
2019-03-21 05:00:00,195.62,,1.04,29.64,37.93,
2019-03-21 06:00:00,139.07,,1.18,35.49,38.16,
2019-03-21 07:00:00,137.98,,1.1,32.0,37.35,
2019-03-21 08:00:00,139.45,,1.35,33.92,38.63,
2019-03-21 09:00:00,135.05,,1.1,31.78,39.3,
2019-03-21 10:00:00,126.07,,0.88,24.56,33.12,
2019-03-21 11:00:00,111.05,,0.8,15.93,30.39,
2019-03-21 12:00:00,96.82,,0.49,11.15,23.94,
2019-03-21 13:00:00,56.65,,0.43,8.78,20.37,
2019-03-21 14:00:00,39.2,,0.41,8.88,20.68,
2019-03-21 15:00:00,36.38,,0.44,10.58,21.26,
2019-03-21 16:00:00,43.85,,0.45,13.41,21.26,
2019-03-21 17:00:00,36.72,,0.58,17.56,19.3,
2019-03-21 18:00:00,48.6,,0.83,30.67,21.5,
2019-03-21 19:00:00,57.42,,0.92,31.64,21.93,
2019-03-21 20:00:00,62.18,,0.9,30.04,24.35,
2019-03-21 21:00:00,68.03,,0.82,34.98,29.86,
2019-03-21 22:00:00,89.8,,0.68,24.46,26.45,
2019-03-21 23:00:00,67.15,,0.52,21.76,23.84,
2019-03-22 00:00:00,81.62,,2.43,22.01,29.53,
2019-03-22 01:00:00,54.58,,0.16,25.49,36.44,
2019-03-22 02:00:00,60.2,,0.0,22.25,29.12,
2019-03-22 03:00:00,64.95,,0.0,23.36,28.95,
2019-03-22 04:00:00,41.92,,0.0,26.91,38.42,
2019-03-22 05:00:00,45.18,,0.28,26.5,36.63,
2019-03-22 06:00:00,67.6,,0.23,33.42,33.59,
2019-03-22 07:00:00,53.2,,0.79,47.61,41.57,
2019-03-22 08:00:00,56.1,,1.3,37.49,36.41,
2019-03-22 09:00:00,62.4,,0.63,31.14,32.58,
2019-03-22 10:00:00,61.72,,0.45,30.38,31.2,
2019-03-22 11:00:00,55.88,,0.25,19.8,22.48,
2019-03-22 12:00:00,44.28,,0.13,15.18,19.89,
2019-03-22 13:00:00,46.22,,0.36,13.52,14.66,
2019-03-22 14:00:00,46.02,,0.4,12.09,12.11,
2019-03-22 15:00:00,27.3,,0.23,12.92,13.09,
2019-03-22 16:00:00,36.78,,0.15,16.34,13.27,
2019-03-22 17:00:00,44.08,,0.44,17.8,14.2,
