Time Stamp,PM2.5,PM10,CO,NO2,SO2,Ozone
2021-01-17 00:00:00,161.25,642.32,1.03,48.99,4.53,1.82
2021-01-17 01:00:00,107.65,269.02,0.87,42.5,6.84,2.35
2021-01-17 02:00:00,133.52,281.05,0.99,48.23,5.58,1.42
2021-01-17 03:00:00,148.17,382.77,0.66,40.57,4.26,2.46
2021-01-17 04:00:00,120.08,289.84,0.41,25.57,2.76,3.89
2021-01-17 05:00:00,91.98,188.49,0.61,25.68,2.1,4.24
2021-01-17 06:00:00,79.32,193.48,1.03,31.95,1.41,3.96
2021-01-17 07:00:00,105.65,195.35,1.14,47.28,4.89,2.52
2021-01-17 08:00:00,103.3,222.34,1.17,52.46,5.4,2.16
2021-01-17 09:00:00,144.38,302.52,,59.04,26.47,2.18
2021-01-17 10:00:00,153.78,359.52,1.68,69.14,25.25,2.97
2021-01-17 11:00:00,172.45,403.83,1.54,50.17,19.25,4.25
2021-01-17 12:00:00,180.48,383.06,1.34,49.86,19.06,7.42
2021-01-17 13:00:00,177.8,402.48,1.29,47.6,17.6,11.11
2021-01-17 14:00:00,177.1,383.91,1.78,48.18,17.39,12.64
2021-01-17 15:00:00,194.65,399.34,1.84,52.38,16.08,13.22
2021-01-17 16:00:00,191.82,437.52,1.83,57.86,14.2,10.13
2021-01-17 17:00:00,192.7,442.44,1.75,60.37,10.15,6.42
2021-01-17 18:00:00,198.4,425.33,1.81,75.68,10.26,2.78
2021-01-17 19:00:00,203.48,408.41,1.59,72.71,20.59,2.43
2021-01-17 20:00:00,205.28,415.87,1.32,75.79,41.82,1.36
2021-01-17 21:00:00,207.7,393.75,1.15,66.28,38.25,1.21
2021-01-17 22:00:00,199.92,371.75,1.43,52.77,24.2,2.68
2021-01-17 23:00:00,182.15,367.82,1.05,42.92,16.68,4.61
2021-01-18 00:00:00,171.62,339.3,0.56,32.56,16.65,5.38
2021-01-18 01:00:00,88.72,331.59,0.47,28.7,14.77,4.88
2021-01-18 02:00:00,118.02,326.74,1.19,33.75,16.38,4.18
2021-01-18 03:00:00,117.8,325.29,1.2,35.16,16.17,3.96
2021-01-18 04:00:00,155.2,338.33,1.12,44.71,18.06,2.03
2021-01-18 05:00:00,181.82,353.07,1.12,47.96,15.29,0.94
2021-01-18 06:00:00,172.92,367.08,1.38,46.28,12.49,1.26
2021-01-18 07:00:00,151.05,357.56,1.46,47.74,13.36,1.36
2021-01-18 08:00:00,168.85,362.3,1.68,56.28,13.41,0.96
2021-01-18 09:00:00,155.85,378.62,1.68,60.46,28.68,1.89
2021-01-18 10:00:00,173.05,404.7,1.59,49.46,34.06,3.99
2021-01-18 11:00:00,196.15,387.66,1.51,52.39,40.88,6.66
2021-01-18 12:00:00,171.48,366.29,1.36,51.52,37.07,10.3
2021-01-18 13:00:00,148.45,350.42,1.02,43.37,23.9,14.88
2021-01-18 14:00:00,140.02,324.6,0.84,39.38,17.78,15.73
2021-01-18 15:00:00,112.88,301.59,0.93,50.34,22.3,13.53
2021-01-18 16:00:00,96.35,285.26,1.06,71.44,20.52,9.74
2021-01-18 17:00:00,93.5,274.71,1.55,103.8,15.95,2.93
2021-01-18 18:00:00,101.3,298.97,1.91,89.16,10.71,0.66
2021-01-18 19:00:00,125.35,287.52,2.36,69.87,9.41,0.62
2021-01-18 20:00:00,113.22,298.33,3.77,49.8,10.58,0.74
2021-01-18 21:00:00,177.02,338.02,6.86,10.98,14.29,1.29
2021-01-18 22:00:00,250.28,645.1,8.35,1.83,19.86,1.25
2021-01-18 23:00:00,359.2,819.62,7.55,4.68,22.37,1.07
2021-01-19 00:00:00,401.18,730.41,5.77,0.71,26.18,0.76
2021-01-19 01:00:00,347.85,737.67,4.11,0.47,10.04,0.61
2021-01-19 02:00:00,329.75,693.31,4.35,,14.07,0.5
2021-01-19 03:00:00,333.88,657.0,2.91,1.02,15.82,0.5
2021-01-19 04:00:00,282.85,560.62,1.78,2.71,16.7,0.53
2021-01-19 05:00:00,249.8,492.98,0.86,8.83,17.4,0.53
2021-01-19 06:00:00,218.3,311.74,2.16,12.02,18.37,0.55
2021-01-19 07:00:00,199.25,328.91,2.4,17.81,7.13,0.67
2021-01-19 08:00:00,192.8,340.28,2.9,43.12,11.65,0.96
2021-01-19 09:00:00,239.68,565.53,2.31,69.38,13.94,1.38
2021-01-19 10:00:00,243.0,605.71,2.48,138.71,16.26,1.52
2021-01-19 11:00:00,254.28,538.38,1.47,98.72,27.16,4.45
2021-01-19 12:00:00,191.27,451.38,1.11,69.04,22.16,10.02
2021-01-19 13:00:00,181.42,348.95,0.85,59.56,17.32,14.0
2021-01-19 14:00:00,167.55,344.96,1.36,59.47,13.12,16.17
2021-01-19 15:00:00,172.88,369.04,1.21,64.25,7.73,14.41
2021-01-19 16:00:00,125.22,327.6,1.28,63.57,1.55,12.25
2021-01-19 17:00:00,101.75,294.83,1.56,75.22,,7.39
2021-01-19 18:00:00,138.8,346.0,1.68,82.27,,1.45
2021-01-19 19:00:00,140.88,322.56,1.66,76.63,5.62,0.74
2021-01-19 20:00:00,155.45,340.55,1.37,72.84,3.6,0.76
2021-01-19 21:00:00,135.07,308.79,1.27,72.66,2.31,0.71
2021-01-19 22:00:00,124.55,317.47,1.5,69.91,1.18,0.63
2021-01-19 23:00:00,113.62,292.73,1.37,62.03,0.2,0.61
2021-01-20 00:00:00,99.65,284.35,1.07,61.04,,0.54
2021-01-20 01:00:00,71.68,268.5,0.9,54.6,3.89,0.79
2021-01-20 02:00:00,76.18,244.75,1.04,50.28,3.09,1.26
2021-01-20 03:00:00,92.05,251.12,0.91,41.12,1.93,2.03
2021-01-20 04:00:00,89.8,233.65,0.86,40.12,1.6,1.84
2021-01-20 05:00:00,77.75,241.97,0.73,35.54,0.65,2.15
2021-01-20 06:00:00,85.28,250.28,0.91,39.06,0.51,1.6
2021-01-20 07:00:00,97.78,241.96,0.83,36.61,6.77,1.8
2021-01-20 08:00:00,68.38,247.1,0.8,37.93,6.3,1.79
2021-01-20 09:00:00,95.82,241.24,0.91,36.84,6.57,1.74
2021-01-20 10:00:00,108.48,258.48,1.44,47.78,,4.73
2021-01-20 11:00:00,,,,,12.62,5.34
2021-01-20 12:00:00,,60.6,1.15,,11.94,
2021-01-20 13:00:00,114.4,277.45,0.64,,13.06,10.86
2021-01-20 14:00:00,107.22,285.6,1.02,50.04,12.5,11.5
2021-01-20 15:00:00,85.12,279.81,1.05,52.27,9.98,12.25
2021-01-20 16:00:00,94.18,274.71,1.0,53.01,9.97,11.82
2021-01-20 17:00:00,83.85,274.53,1.05,62.22,8.36,9.88
2021-01-20 18:00:00,94.75,267.48,1.65,86.96,7.53,4.77
2021-01-20 19:00:00,96.9,289.27,1.82,96.15,9.54,3.08
2021-01-20 20:00:00,108.95,310.75,1.99,108.62,9.4,2.01
2021-01-20 21:00:00,148.9,328.98,2.02,114.91,9.54,1.0
2021-01-20 22:00:00,156.48,338.27,1.73,111.96,9.89,1.16
2021-01-20 23:00:00,119.6,341.65,0.93,86.11,10.16,3.26
2021-01-21 00:00:00,136.95,301.24,0.66,73.54,11.6,4.18
2021-01-21 01:00:00,91.32,295.43,0.62,55.84,11.08,4.5
2021-01-21 02:00:00,161.7,294.7,1.03,42.76,10.58,5.54
2021-01-21 03:00:00,120.72,280.76,1.01,42.12,10.1,5.68
2021-01-21 04:00:00,89.98,267.26,0.94,43.46,10.46,5.87
2021-01-21 05:00:00,94.3,236.65,0.97,40.02,10.54,5.01
2021-01-21 06:00:00,83.35,231.67,1.11,48.06,10.09,3.64
2021-01-21 07:00:00,91.48,234.82,1.18,60.07,8.9,1.96
2021-01-21 08:00:00,105.68,237.09,1.33,58.54,8.62,2.38
2021-01-21 09:00:00,128.15,241.05,1.24,63.24,13.59,3.36
2021-01-21 10:00:00,94.7,270.45,1.16,61.54,16.54,7.16
2021-01-21 11:00:00,99.88,262.88,0.83,55.52,13.28,11.22
2021-01-21 12:00:00,97.82,263.2,0.69,54.27,13.61,14.38
2021-01-21 13:00:00,57.4,266.64,0.5,47.03,18.26,15.36
2021-01-21 14:00:00,86.22,261.79,0.43,43.47,18.18,15.62
2021-01-21 15:00:00,67.65,252.14,0.35,39.33,13.13,15.04
2021-01-21 16:00:00,86.05,238.08,0.28,47.11,10.58,14.15
2021-01-21 17:00:00,81.62,234.54,0.44,59.98,8.56,12.56
2021-01-21 18:00:00,77.32,235.1,1.04,80.66,5.47,6.85
2021-01-21 19:00:00,,,,,,
2021-01-21 20:00:00,,,,,,
2021-01-21 21:00:00,,,,,,
2021-01-21 22:00:00,,,,,,
2021-01-21 23:00:00,,,,,,
2021-01-22 00:00:00,,,,,,
2021-01-22 01:00:00,,,,,,
2021-01-22 02:00:00,,,,,,
2021-01-22 03:00:00,,,,,,
2021-01-22 04:00:00,,,,,,
2021-01-22 05:00:00,,,,,,
2021-01-22 06:00:00,,,,,,
2021-01-22 07:00:00,,,,,,
2021-01-22 08:00:00,,,,,,
2021-01-22 09:00:00,,167.69,6.02,,4.01,25.33
2021-01-22 10:00:00,579.92,715.53,3.29,,,2.51
2021-01-22 11:00:00,452.65,546.58,3.59,,,4.59
2021-01-22 12:00:00,242.3,372.24,1.63,,21.01,8.07
2021-01-22 13:00:00,229.0,477.78,1.72,,29.65,16.26
2021-01-22 14:00:00,124.65,404.1,1.7,,29.47,30.2
2021-01-22 15:00:00,62.32,352.14,1.48,,26.7,38.92
2021-01-22 16:00:00,107.22,317.92,1.23,,22.83,35.96
2021-01-22 17:00:00,106.22,343.06,1.35,,19.21,24.56
2021-01-22 18:00:00,110.22,341.98,1.72,,19.13,4.59
2021-01-22 19:00:00,141.67,394.45,2.06,,21.19,2.15
2021-01-22 20:00:00,188.7,425.92,2.11,,25.27,2.14
2021-01-22 21:00:00,160.0,425.57,1.79,,87.46,2.79
2021-01-22 22:00:00,168.15,382.38,1.31,,66.42,1.96
2021-01-22 23:00:00,172.52,398.4,0.93,,51.1,1.37
2021-01-23 00:00:00,142.1,351.96,1.14,,17.23,1.93
2021-01-23 01:00:00,116.52,318.86,0.94,,14.03,8.14
2021-01-23 02:00:00,129.28,262.35,0.9,,11.84,10.72
2021-01-23 03:00:00,102.28,217.25,0.89,,10.61,5.8
2021-01-23 04:00:00,109.98,278.83,1.09,,10.54,4.03
2021-01-23 05:00:00,100.32,295.64,0.93,,8.9,7.37
2021-01-23 06:00:00,105.28,262.53,0.8,,11.9,13.32
2021-01-23 07:00:00,97.7,235.3,0.77,,10.9,13.29
2021-01-23 08:00:00,98.7,218.97,1.15,,11.26,12.86
2021-01-23 09:00:00,106.9,207.44,0.94,,17.39,10.38
2021-01-23 10:00:00,91.55,245.0,0.84,,18.89,15.08
2021-01-23 11:00:00,117.12,279.76,0.53,,20.23,24.35
2021-01-23 12:00:00,97.88,288.85,1.17,70.34,19.43,51.52
2021-01-23 13:00:00,86.05,301.7,1.22,64.7,24.54,62.14
2021-01-23 14:00:00,97.18,311.36,0.88,57.09,20.7,71.33
2021-01-23 15:00:00,131.0,323.98,0.78,50.97,18.64,67.79
2021-01-23 16:00:00,131.4,310.88,0.86,47.7,16.89,61.7
2021-01-23 17:00:00,128.83,306.54,0.97,49.33,13.24,41.4
2021-01-23 18:00:00,120.32,307.1,1.22,51.72,18.99,13.24
2021-01-23 19:00:00,138.65,320.91,1.55,51.51,16.74,4.0
2021-01-23 20:00:00,145.8,329.89,1.98,49.44,10.74,4.84
2021-01-23 21:00:00,144.7,360.37,2.06,43.12,11.46,5.55
2021-01-23 22:00:00,155.1,391.36,2.0,38.85,10.96,5.24
2021-01-23 23:00:00,187.25,394.05,1.82,32.7,9.64,5.07
2021-01-24 00:00:00,,,,,,
2021-01-24 01:00:00,89.4,371.5,1.8,21.23,8.29,4.56
2021-01-24 02:00:00,140.2,359.73,1.89,19.31,8.62,4.73
2021-01-24 03:00:00,165.9,384.42,2.06,17.71,11.0,3.58
2021-01-24 04:00:00,207.1,447.52,2.32,16.49,12.04,3.55
2021-01-24 05:00:00,,,,,,
2021-01-24 06:00:00,,,,,,
2021-01-24 07:00:00,,,,,,
2021-01-24 08:00:00,198.2,502.52,1.62,0.82,13.49,2.83
2021-01-24 09:00:00,162.1,455.83,1.64,,15.8,2.88
2021-01-24 10:00:00,169.98,439.24,1.53,62.54,16.89,4.02
2021-01-24 11:00:00,201.9,450.15,1.29,56.88,16.78,5.48
2021-01-24 12:00:00,205.18,435.74,1.55,51.3,10.9,7.53
2021-01-24 13:00:00,183.58,429.48,1.5,48.64,12.79,10.74
2021-01-24 14:00:00,196.58,412.33,1.39,47.33,11.54,12.03
2021-01-24 15:00:00,196.7,407.94,1.19,42.58,10.38,17.01
2021-01-24 16:00:00,187.12,396.73,1.34,42.79,11.23,16.56
2021-01-24 17:00:00,181.22,396.59,1.5,49.32,9.41,13.71
2021-01-24 18:00:00,158.65,404.36,1.99,58.44,9.67,7.18
2021-01-24 19:00:00,188.73,426.67,2.03,61.27,11.59,5.88
2021-01-24 20:00:00,215.32,421.03,1.82,57.5,17.73,5.46
2021-01-24 21:00:00,178.0,402.73,1.42,53.37,8.78,5.69
2021-01-24 22:00:00,146.5,378.8,0.98,45.54,8.21,9.22
2021-01-24 23:00:00,144.33,316.31,0.6,34.48,7.39,13.13
2021-01-25 00:00:00,162.45,272.52,1.02,29.82,6.86,14.18
2021-01-25 01:00:00,105.08,284.34,0.88,24.8,5.39,17.63
2021-01-25 02:00:00,133.12,219.21,0.86,21.95,4.43,20.72
2021-01-25 03:00:00,102.3,239.03,0.82,21.64,3.78,21.81
2021-01-25 04:00:00,107.7,243.08,0.77,22.18,4.3,21.92
2021-01-25 05:00:00,78.38,255.47,0.53,21.4,4.08,24.24
2021-01-25 06:00:00,101.02,261.74,0.36,22.39,7.6,20.42
2021-01-25 07:00:00,81.88,268.3,0.37,21.55,7.67,19.21
2021-01-25 08:00:00,110.32,261.96,0.96,22.71,6.18,19.93
2021-01-25 09:00:00,112.9,245.98,1.0,27.39,6.96,15.35
2021-01-25 10:00:00,91.78,242.12,0.79,26.05,7.46,16.3
2021-01-25 11:00:00,115.92,237.53,0.77,26.85,12.39,16.58
2021-01-25 12:00:00,97.55,251.73,0.81,26.31,16.18,23.31
2021-01-25 13:00:00,100.3,259.89,0.69,25.86,3.88,38.71
2021-01-25 14:00:00,96.8,280.7,0.61,24.1,2.27,55.64
2021-01-25 15:00:00,111.57,279.24,0.58,23.64,1.27,61.45
2021-01-25 16:00:00,101.72,284.71,0.79,25.98,19.79,50.81
2021-01-25 17:00:00,112.38,295.72,1.01,35.58,23.1,28.04
2021-01-25 18:00:00,125.45,296.2,1.48,47.48,13.04,9.45
2021-01-25 19:00:00,119.02,309.24,1.53,42.32,11.65,3.35
2021-01-25 20:00:00,105.75,297.32,2.27,37.83,12.36,3.36
2021-01-25 21:00:00,119.57,296.3,3.03,40.2,13.77,2.98
2021-01-25 22:00:00,126.18,326.48,3.54,49.69,17.29,2.09
2021-01-25 23:00:00,145.6,333.49,4.28,62.96,21.22,1.54
2021-01-26 00:00:00,157.98,342.49,3.64,66.35,8.62,1.37
2021-01-26 01:00:00,135.85,345.5,3.26,64.06,12.09,1.23
2021-01-26 02:00:00,184.78,341.18,3.06,60.16,13.47,1.14
2021-01-26 03:00:00,188.2,345.02,2.52,54.3,15.38,1.17
2021-01-26 04:00:00,197.28,336.0,2.04,44.73,16.59,1.32
2021-01-26 05:00:00,161.3,307.26,0.97,36.32,17.35,2.17
2021-01-26 06:00:00,172.38,174.29,0.41,29.06,7.13,3.52
2021-01-26 07:00:00,126.82,305.18,0.35,28.56,7.88,4.38
2021-01-26 08:00:00,150.23,321.04,1.58,32.83,7.07,6.13
2021-01-26 09:00:00,140.93,379.73,1.68,53.95,4.76,12.16
2021-01-26 10:00:00,157.15,322.83,1.04,30.89,14.84,23.99
2021-01-26 11:00:00,160.5,354.12,0.63,24.82,16.96,44.54
2021-01-26 12:00:00,116.82,313.4,0.79,20.22,19.33,67.28
2021-01-26 13:00:00,107.93,280.82,0.79,16.82,17.11,74.76
2021-01-26 14:00:00,95.22,279.83,0.81,16.31,13.23,76.4
2021-01-26 15:00:00,104.68,294.21,0.71,15.47,8.85,71.54
2021-01-26 16:00:00,97.82,240.48,0.86,18.79,7.04,61.69
2021-01-26 17:00:00,96.4,264.65,0.87,22.06,3.21,41.91
2021-01-26 18:00:00,96.7,274.48,1.05,28.27,8.41,16.4
2021-01-26 19:00:00,116.82,326.48,1.37,38.38,5.77,5.22
2021-01-26 20:00:00,122.98,314.96,2.14,41.16,4.22,3.22
2021-01-26 21:00:00,144.32,317.53,2.89,40.4,6.29,3.48
2021-01-26 22:00:00,180.8,388.14,2.84,38.97,6.89,3.64
2021-01-26 23:00:00,175.3,339.21,2.49,32.72,7.68,3.48
2021-01-27 00:00:00,166.22,316.71,2.1,27.84,4.67,3.37
2021-01-27 01:00:00,138.77,293.58,1.22,27.54,5.28,4.9
2021-01-27 02:00:00,158.65,270.21,0.57,25.38,6.41,7.9
2021-01-27 03:00:00,158.1,356.89,0.26,22.61,6.97,12.61
2021-01-27 04:00:00,137.85,353.78,0.86,21.27,7.43,14.6
2021-01-27 05:00:00,122.45,355.44,1.1,20.9,7.0,12.4
2021-01-27 06:00:00,117.43,348.27,1.17,23.92,11.8,10.14
2021-01-27 07:00:00,141.93,355.56,0.99,28.64,10.95,7.58
2021-01-27 08:00:00,148.5,366.73,1.43,34.03,14.56,8.35
2021-01-27 09:00:00,121.68,381.1,1.46,35.3,25.91,10.91
2021-01-27 10:00:00,176.75,402.18,1.33,31.42,36.9,18.91
2021-01-27 11:00:00,114.18,387.89,1.22,25.15,42.72,38.95
2021-01-27 12:00:00,134.12,378.8,0.83,20.23,21.83,59.48
2021-01-27 13:00:00,123.72,356.42,0.5,15.43,5.68,64.46
2021-01-27 14:00:00,84.52,307.56,0.22,13.92,,64.19
2021-01-27 15:00:00,72.82,264.11,0.25,13.42,,62.08
2021-01-27 16:00:00,79.57,223.14,0.76,17.13,,55.66
2021-01-27 17:00:00,57.25,203.85,1.03,24.77,,39.58
2021-01-27 18:00:00,75.52,225.92,1.33,39.11,12.17,7.95
2021-01-27 19:00:00,83.88,250.1,1.62,42.23,9.69,4.58
2021-01-27 20:00:00,112.3,267.44,2.59,44.78,10.71,4.79
2021-01-27 21:00:00,131.75,310.38,3.36,49.71,11.64,3.6
2021-01-27 22:00:00,179.98,366.5,3.43,45.3,13.63,2.1
2021-01-27 23:00:00,158.95,396.9,2.73,49.08,14.55,1.66
2021-01-28 00:00:00,179.62,424.76,1.79,40.92,7.3,1.42
2021-01-28 01:00:00,145.2,369.82,1.19,29.62,7.24,1.32
2021-01-28 02:00:00,150.88,327.72,1.16,27.66,7.3,1.06
2021-01-28 03:00:00,141.72,328.19,1.2,28.0,8.24,0.75
2021-01-28 04:00:00,140.2,336.59,1.89,28.33,8.83,0.88
2021-01-28 05:00:00,142.5,352.08,1.88,26.18,10.54,1.07
2021-01-28 06:00:00,162.52,358.78,1.73,25.02,8.26,1.04
2021-01-28 07:00:00,172.08,348.65,1.82,25.8,8.6,1.25
2021-01-28 08:00:00,174.0,357.49,3.89,39.34,12.4,2.12
2021-01-28 09:00:00,246.9,691.07,4.0,73.22,17.24,3.96
2021-01-28 10:00:00,357.5,865.51,2.56,73.14,19.2,5.44
2021-01-28 11:00:00,333.48,624.17,0.96,41.27,27.21,9.82
2021-01-28 12:00:00,265.9,398.86,2.03,34.65,22.0,19.4
2021-01-28 13:00:00,228.22,423.44,1.65,24.92,23.13,34.31
2021-01-28 14:00:00,177.65,370.26,1.2,20.74,27.04,50.99
2021-01-28 15:00:00,155.65,328.24,1.17,18.78,24.54,52.62
2021-01-28 16:00:00,120.8,347.1,1.47,22.25,19.62,42.23
2021-01-28 17:00:00,158.1,395.35,2.19,31.82,10.16,18.37
2021-01-28 18:00:00,193.8,445.55,2.23,31.62,6.74,7.62
2021-01-28 19:00:00,195.8,423.04,2.45,31.19,6.35,3.43
2021-01-28 20:00:00,207.88,463.81,6.91,31.72,5.26,3.02
2021-01-28 21:00:00,213.1,541.23,,32.62,5.04,2.61
2021-01-28 22:00:00,235.92,566.77,,34.07,7.16,1.98
2021-01-28 23:00:00,296.52,494.81,,34.2,8.14,1.66
2021-01-29 00:00:00,303.1,,3.17,30.93,8.52,1.19
2021-01-29 01:00:00,293.12,610.8,3.59,28.27,8.84,0.88
2021-01-29 02:00:00,307.88,559.45,5.05,26.01,10.28,0.88
2021-01-29 03:00:00,221.02,556.88,5.52,37.13,10.52,0.82
2021-01-29 04:00:00,210.32,570.93,4.96,35.18,11.47,1.2
2021-01-29 05:00:00,219.0,362.33,5.76,26.48,11.36,2.22
2021-01-29 06:00:00,171.82,326.36,5.48,21.81,9.96,2.07
2021-01-29 07:00:00,156.85,352.48,4.84,22.7,9.8,2.32
2021-01-29 08:00:00,165.28,412.97,2.97,33.02,9.84,3.52
2021-01-29 09:00:00,176.55,459.45,,74.37,18.62,5.3
2021-01-29 10:00:00,190.75,452.77,3.48,40.37,28.28,10.8
2021-01-29 11:00:00,178.92,499.88,7.78,36.06,35.78,20.34
2021-01-29 12:00:00,184.58,447.39,3.32,22.25,20.54,42.87
2021-01-29 13:00:00,130.65,406.86,4.42,13.96,13.06,51.28
2021-01-29 14:00:00,123.22,283.64,4.91,12.95,8.87,49.39
2021-01-29 15:00:00,108.82,239.82,5.56,12.91,3.24,45.44
2021-01-29 16:00:00,116.48,262.7,1.28,13.22,0.73,42.61
2021-01-29 17:00:00,80.42,226.33,2.32,18.45,0.41,33.92
2021-01-29 18:00:00,88.38,226.67,2.75,37.23,11.79,12.82
2021-01-29 19:00:00,131.38,297.82,3.09,46.39,10.01,4.42
2021-01-29 20:00:00,139.28,385.17,2.64,49.95,10.02,2.86
2021-01-29 21:00:00,169.0,417.29,3.93,53.42,11.48,2.51
2021-01-29 22:00:00,158.75,454.12,5.24,51.1,11.55,2.31
2021-01-29 23:00:00,210.32,440.81,5.27,46.24,11.3,2.13
2021-01-30 00:00:00,155.43,400.12,2.62,43.23,11.91,2.27
2021-01-30 01:00:00,102.9,357.16,4.53,36.01,10.28,3.26
2021-01-30 02:00:00,143.18,302.03,5.95,26.74,9.36,5.57
2021-01-30 03:00:00,143.4,296.0,6.39,23.66,9.7,7.45
2021-01-30 04:00:00,108.0,290.52,1.11,21.27,10.35,8.95
2021-01-30 05:00:00,128.55,320.63,,22.85,10.9,7.9
2021-01-30 06:00:00,103.98,298.1,,23.48,7.32,7.39
2021-01-30 07:00:00,82.08,308.72,,25.68,8.84,6.84
2021-01-30 08:00:00,122.9,335.38,1.43,31.8,10.15,5.48
2021-01-30 09:00:00,131.57,380.44,1.21,35.02,18.42,12.05
2021-01-30 10:00:00,87.2,385.06,1.2,26.06,,25.85
2021-01-30 11:00:00,,,,,24.25,34.05
2021-01-30 12:00:00,,12.67,0.95,,19.66,
2021-01-30 13:00:00,121.4,303.84,0.88,23.86,16.86,43.2
2021-01-30 14:00:00,91.0,293.08,0.71,24.6,14.6,39.04
2021-01-30 15:00:00,85.1,273.83,0.3,23.86,9.85,35.75
2021-01-30 16:00:00,53.08,246.99,0.48,24.58,8.35,34.2
2021-01-30 17:00:00,59.78,214.68,0.57,33.62,5.11,29.61
2021-01-30 18:00:00,86.25,222.42,1.07,55.39,14.78,18.19
2021-01-30 19:00:00,96.45,252.9,1.41,74.51,11.81,7.88
2021-01-30 20:00:00,129.02,285.88,2.01,82.86,10.41,4.68
2021-01-30 21:00:00,141.98,355.97,2.65,84.98,11.18,2.77
2021-01-30 22:00:00,165.68,405.25,3.04,90.21,13.0,1.78
2021-01-30 23:00:00,162.93,416.19,3.07,84.65,14.21,1.1
2021-01-31 00:00:00,201.6,435.07,3.07,76.86,8.59,0.76
2021-01-31 01:00:00,201.28,427.82,2.54,65.69,8.85,0.81
2021-01-31 02:00:00,198.75,401.35,2.09,62.02,8.71,0.78
2021-01-31 03:00:00,168.72,391.06,1.56,57.28,8.9,0.73
2021-01-31 04:00:00,171.42,366.89,1.63,48.92,7.2,0.93
2021-01-31 05:00:00,175.38,349.94,1.38,46.28,7.98,1.16
2021-01-31 06:00:00,133.45,334.56,1.45,49.36,6.14,0.97
2021-01-31 07:00:00,138.75,320.09,1.65,53.05,7.41,0.84
2021-01-31 08:00:00,150.7,339.24,1.96,92.32,8.09,1.14
2021-01-31 09:00:00,145.62,388.72,1.41,136.84,13.56,3.14
2021-01-31 10:00:00,168.65,313.28,1.27,82.39,22.43,11.71
2021-01-31 11:00:00,165.4,341.08,0.96,54.2,24.12,32.04
2021-01-31 12:00:00,145.75,333.71,1.15,44.97,26.6,39.93
2021-01-31 13:00:00,116.1,299.28,0.89,34.69,21.87,42.33
2021-01-31 14:00:00,104.02,281.86,0.71,25.19,13.64,41.78
2021-01-31 15:00:00,60.02,248.89,0.58,21.4,10.46,39.54
2021-01-31 16:00:00,57.3,202.4,0.64,25.57,8.72,38.66
2021-01-31 17:00:00,38.75,199.56,0.38,27.57,7.42,19.88
2021-01-31 18:00:00,47.18,196.84,0.44,41.22,11.36,8.32
2021-01-31 19:00:00,89.2,211.6,1.35,77.07,10.23,4.88
2021-01-31 20:00:00,106.85,280.54,3.06,101.49,10.92,3.05
2021-01-31 21:00:00,173.52,504.26,3.49,99.48,13.49,1.87
2021-01-31 22:00:00,213.1,524.42,5.01,106.1,15.05,1.68
2021-01-31 23:00:00,292.27,658.58,6.03,105.36,17.77,1.19
2021-02-01 00:00:00,303.45,718.86,5.5,94.9,6.49,0.82
2021-02-01 01:00:00,292.48,591.76,2.43,83.35,7.42,0.7
2021-02-01 02:00:00,285.3,512.88,0.93,64.72,5.33,0.58
2021-02-01 03:00:00,231.32,413.03,0.26,54.27,5.48,0.9
2021-02-01 04:00:00,184.32,402.56,1.66,46.43,4.08,1.01
2021-02-01 05:00:00,208.28,386.14,1.71,41.36,3.81,1.36
2021-02-01 06:00:00,201.78,377.4,1.83,42.14,5.7,1.3
2021-02-01 07:00:00,176.48,383.05,2.14,48.52,6.93,1.06
2021-02-01 08:00:00,210.4,472.63,2.91,72.26,10.14,0.87
2021-02-01 09:00:00,247.82,796.9,2.71,183.06,19.48,3.94
2021-02-01 10:00:00,,,1.45,94.35,72.78,14.85
2021-02-01 11:00:00,264.05,496.84,1.63,92.42,39.38,35.62
2021-02-01 12:00:00,235.9,512.51,2.24,88.61,28.04,43.76
2021-02-01 13:00:00,165.02,461.1,2.19,68.69,43.02,51.13
2021-02-01 14:00:00,208.38,480.5,2.19,59.43,31.4,55.61
2021-02-01 15:00:00,184.02,486.19,1.34,42.33,16.53,40.14
2021-02-01 16:00:00,156.2,347.64,1.26,36.33,13.53,32.94
2021-02-01 17:00:00,174.25,316.68,1.73,46.67,13.38,18.8
2021-02-01 18:00:00,129.1,360.12,1.73,50.68,13.42,8.47
2021-02-01 19:00:00,162.35,357.93,1.78,57.8,12.06,7.25
2021-02-01 20:00:00,156.02,357.03,2.01,63.16,11.08,6.52
2021-02-01 21:00:00,158.8,388.7,2.5,65.0,11.69,4.25
2021-02-01 22:00:00,177.02,377.43,2.76,65.61,12.54,2.39
2021-02-01 23:00:00,163.6,324.28,2.58,65.54,11.85,1.63
2021-02-02 00:00:00,216.75,348.14,3.04,63.37,6.02,1.14
2021-02-02 01:00:00,260.4,425.95,2.05,61.27,6.63,0.98
2021-02-02 02:00:00,260.1,396.06,0.91,48.12,6.15,1.59
2021-02-02 03:00:00,244.15,326.37,0.39,42.04,4.84,1.88
2021-02-02 04:00:00,218.6,287.57,1.7,47.44,4.13,1.19
2021-02-02 05:00:00,167.65,320.0,1.7,48.55,5.21,1.06
2021-02-02 06:00:00,144.18,328.14,1.64,43.02,5.46,1.27
