Time Stamp,PM2.5,PM10,CO,NO2,SO2,Ozone
2022-03-12 12:00:00,65.75,324.0,1.4,46.78,25.0,67.88
2022-03-12 13:00:00,59.5,290.75,1.45,51.9,23.62,64.43
2022-03-12 14:00:00,49.5,315.75,1.58,48.8,30.22,71.22
2022-03-12 15:00:00,43.0,282.75,1.68,48.25,30.02,62.08
2022-03-12 16:00:00,46.0,261.5,1.72,50.62,29.58,54.82
2022-03-12 17:00:00,42.75,222.25,2.07,52.08,29.7,34.95
2022-03-12 18:00:00,36.0,248.0,2.2,54.38,35.67,23.35
2022-03-12 19:00:00,48.0,295.75,2.3,57.05,36.48,16.02
2022-03-12 20:00:00,66.5,376.75,3.03,53.58,31.9,9.65
2022-03-12 21:00:00,101.0,588.25,3.97,54.27,33.0,12.7
2022-03-12 22:00:00,120.75,736.25,3.8,50.82,36.6,14.73
2022-03-12 23:00:00,124.25,674.25,3.0,50.22,34.67,9.8
2022-03-13 00:00:00,118.0,416.75,1.52,46.45,30.88,13.6
2022-03-13 01:00:00,109.0,347.75,1.95,45.6,26.0,9.7
2022-03-13 02:00:00,93.25,268.75,1.75,47.15,26.45,11.5
2022-03-13 03:00:00,99.0,243.75,1.5,44.02,26.5,11.4
2022-03-13 04:00:00,96.5,260.25,1.95,43.45,29.42,11.68
2022-03-13 05:00:00,102.75,300.25,2.08,42.95,28.93,15.3
2022-03-13 06:00:00,112.75,369.0,2.42,45.4,28.15,13.1
2022-03-13 07:00:00,107.0,448.5,2.42,49.25,28.02,11.02
2022-03-13 08:00:00,123.75,464.5,1.33,48.53,29.28,13.48
2022-03-13 09:00:00,109.0,391.75,1.7,48.25,27.32,14.98
2022-03-13 10:00:00,99.0,305.75,1.95,51.32,25.3,24.65
2022-03-13 11:00:00,83.0,269.0,1.6,53.65,26.77,45.8
2022-03-13 12:00:00,72.25,232.25,1.6,55.18,40.92,68.92
2022-03-13 13:00:00,75.0,263.75,1.3,56.18,41.1,60.68
2022-03-13 14:00:00,69.0,287.0,1.02,50.72,33.7,64.88
2022-03-13 15:00:00,63.75,292.75,1.63,52.95,24.52,68.32
2022-03-13 16:00:00,70.25,279.5,1.5,48.25,28.4,58.32
2022-03-13 17:00:00,53.25,264.75,1.72,51.0,30.8,47.18
2022-03-13 18:00:00,49.25,288.5,2.42,54.42,34.98,21.3
2022-03-13 19:00:00,71.0,400.25,2.9,57.08,38.2,12.0
2022-03-13 20:00:00,93.25,405.5,3.1,55.08,37.88,10.88
2022-03-13 21:00:00,117.75,443.5,3.55,54.8,42.45,13.75
2022-03-13 22:00:00,153.25,598.5,3.9,50.42,38.22,13.15
2022-03-13 23:00:00,150.25,647.5,3.23,49.92,35.33,10.55
2022-03-14 00:00:00,144.75,526.25,2.5,45.75,25.8,14.1
2022-03-14 01:00:00,151.5,420.25,1.67,44.35,19.97,14.6
2022-03-14 02:00:00,125.5,312.25,2.3,44.32,24.12,43.52
2022-03-14 03:00:00,139.75,363.0,2.62,42.38,22.67,32.92
2022-03-14 04:00:00,132.25,310.25,2.55,39.15,25.22,36.9
2022-03-14 05:00:00,137.75,368.0,3.72,43.03,30.43,33.65
2022-03-14 06:00:00,166.25,490.0,4.1,44.65,24.85,31.95
2022-03-14 07:00:00,201.25,469.75,3.87,44.38,19.75,28.87
2022-03-14 08:00:00,253.25,506.75,2.85,45.2,15.42,23.9
2022-03-14 09:00:00,220.25,461.5,2.15,51.68,21.12,23.8
2022-03-14 10:00:00,155.5,448.75,1.67,50.8,20.32,26.08
2022-03-14 11:00:00,97.25,284.75,1.6,53.55,16.47,30.5
2022-03-14 12:00:00,82.0,241.75,1.6,57.32,36.78,40.6
2022-03-14 13:00:00,88.75,243.75,1.4,55.45,46.45,61.08
2022-03-14 14:00:00,90.25,274.0,1.45,49.98,48.28,69.18
2022-03-14 15:00:00,84.25,259.0,1.55,47.68,38.98,57.62
2022-03-14 16:00:00,73.25,260.75,1.78,50.2,36.05,41.9
2022-03-14 17:00:00,71.0,255.0,2.17,53.0,33.3,31.95
2022-03-14 18:00:00,62.75,225.75,2.1,52.48,31.5,24.92
2022-03-14 19:00:00,68.25,239.75,2.65,51.95,32.15,15.02
2022-03-14 20:00:00,84.25,272.25,3.55,52.42,33.88,16.62
2022-03-14 21:00:00,115.25,363.25,3.38,45.65,35.4,17.23
2022-03-14 22:00:00,153.75,449.75,4.0,41.35,34.15,29.78
2022-03-14 23:00:00,153.75,512.25,2.7,42.25,30.87,25.08
2022-03-15 00:00:00,138.0,383.0,1.3,41.98,28.0,24.95
2022-03-15 01:00:00,125.0,267.25,1.12,40.6,24.25,25.0
2022-03-15 02:00:00,125.0,197.0,1.6,40.55,28.6,22.38
2022-03-15 03:00:00,130.75,204.5,2.25,43.32,29.55,23.12
2022-03-15 04:00:00,148.0,252.75,3.28,41.12,27.45,28.42
2022-03-15 05:00:00,,306.0,4.03,45.15,33.17,37.02
2022-03-15 06:00:00,,402.0,,46.2,26.88,33.75
2022-03-15 07:00:00,,421.5,4.15,42.75,19.62,35.7
2022-03-15 08:00:00,,415.25,2.57,41.82,12.35,29.88
2022-03-15 09:00:00,,371.0,1.6,44.85,15.0,30.68
2022-03-15 10:00:00,,342.75,1.38,49.38,18.92,44.2
2022-03-15 11:00:00,,360.25,1.58,55.88,17.6,41.3
2022-03-15 12:00:00,,317.0,1.15,61.45,39.12,26.55
2022-03-15 13:00:00,,249.25,0.77,52.98,48.85,30.42
2022-03-15 14:00:00,,275.0,0.62,48.9,48.05,28.6
2022-03-15 15:00:00,,264.25,0.55,47.45,42.38,25.02
2022-03-15 16:00:00,69.0,270.75,0.8,46.6,93.65,19.38
2022-03-15 17:00:00,70.5,243.75,0.88,51.3,32.37,19.62
2022-03-15 18:00:00,74.33,234.25,1.15,45.88,33.72,19.42
2022-03-15 19:00:00,77.5,277.25,1.33,47.53,33.75,21.45
2022-03-15 20:00:00,93.5,266.5,1.35,49.65,34.02,21.18
2022-03-15 21:00:00,104.5,268.75,1.78,50.35,34.3,24.92
2022-03-15 22:00:00,118.5,300.75,1.72,50.78,34.67,20.35
2022-03-15 23:00:00,126.5,302.75,1.47,47.15,34.27,20.55
2022-03-16 00:00:00,112.25,265.75,1.3,44.7,28.02,26.1
2022-03-16 01:00:00,93.0,210.75,1.52,43.1,26.92,20.0
2022-03-16 02:00:00,101.5,211.25,1.58,39.9,29.52,19.38
2022-03-16 03:00:00,115.5,205.5,1.52,40.72,30.33,23.4
2022-03-16 04:00:00,106.75,182.0,1.48,37.4,31.0,24.5
2022-03-16 05:00:00,115.75,233.75,2.28,45.15,32.8,22.25
2022-03-16 06:00:00,153.5,352.75,3.08,42.77,26.75,18.32
2022-03-16 07:00:00,149.75,366.25,3.05,47.88,25.52,21.25
2022-03-16 08:00:00,140.0,328.25,1.78,48.9,22.95,19.35
2022-03-16 09:00:00,125.75,340.25,1.7,51.5,27.0,24.7
2022-03-16 10:00:00,105.75,356.75,1.48,49.85,30.4,23.52
2022-03-16 11:00:00,88.5,313.75,1.52,47.1,28.17,28.65
2022-03-16 12:00:00,74.25,331.25,1.32,42.73,31.58,35.67
2022-03-16 13:00:00,70.5,341.5,1.12,40.95,33.35,52.35
2022-03-16 14:00:00,62.75,428.5,0.95,37.05,30.1,47.18
2022-03-16 15:00:00,53.0,352.75,0.92,38.38,27.78,49.18
2022-03-16 16:00:00,53.75,350.5,0.98,38.4,26.58,45.92
2022-03-16 17:00:00,50.75,380.75,1.3,42.85,24.6,39.12
2022-03-16 18:00:00,40.5,264.0,1.72,47.58,24.2,25.92
2022-03-16 19:00:00,58.5,256.75,2.17,47.4,24.9,17.8
2022-03-16 20:00:00,67.0,279.75,2.85,52.5,25.88,17.47
2022-03-16 21:00:00,84.25,289.75,2.15,48.58,28.55,15.5
2022-03-16 22:00:00,99.25,316.25,2.1,49.02,26.45,15.68
2022-03-16 23:00:00,96.25,295.0,1.83,44.15,25.37,16.02
2022-03-17 00:00:00,94.25,267.5,1.65,42.08,29.3,16.3
2022-03-17 01:00:00,92.0,212.75,1.6,43.15,29.25,10.3
2022-03-17 02:00:00,85.75,191.25,1.67,40.98,29.78,17.88
2022-03-17 03:00:00,96.25,197.75,1.55,37.28,33.3,14.1
2022-03-17 04:00:00,103.5,197.5,1.7,39.67,33.78,14.45
2022-03-17 05:00:00,109.25,263.5,2.68,43.08,35.5,17.23
2022-03-17 06:00:00,126.25,381.75,3.87,46.05,29.28,19.45
2022-03-17 07:00:00,141.75,393.5,2.88,45.78,27.55,24.95
2022-03-17 08:00:00,149.25,387.75,2.15,48.85,22.55,25.78
2022-03-17 09:00:00,143.0,397.0,1.85,38.83,25.98,54.4
2022-03-17 10:00:00,139.75,340.75,2.48,58.83,43.9,
2022-03-17 11:00:00,155.0,347.25,2.48,,50.97,52.4
2022-03-17 12:00:00,123.0,266.5,1.33,61.7,46.25,75.95
2022-03-17 13:00:00,125.5,311.75,1.58,,41.05,98.1
2022-03-17 14:00:00,121.5,299.25,1.48,,36.45,116.78
2022-03-17 15:00:00,111.75,236.5,1.5,35.55,30.75,96.4
2022-03-17 16:00:00,102.5,207.5,1.48,41.9,26.12,83.65
2022-03-17 17:00:00,98.75,215.25,1.58,53.88,26.17,51.05
2022-03-17 18:00:00,111.0,240.5,1.88,63.15,33.42,32.42
2022-03-17 19:00:00,118.25,241.5,2.17,,32.65,15.8
2022-03-17 20:00:00,131.5,263.75,2.1,,31.78,17.78
2022-03-17 21:00:00,144.25,268.0,2.3,,34.98,13.95
2022-03-17 22:00:00,187.25,316.0,2.73,,38.88,16.3
2022-03-17 23:00:00,213.5,323.25,2.73,,41.3,11.58
2022-03-18 00:00:00,195.5,277.0,1.58,,35.65,23.8
2022-03-18 01:00:00,149.25,226.0,1.45,,31.45,24.45
2022-03-18 02:00:00,136.0,199.75,1.87,,32.65,24.5
2022-03-18 03:00:00,146.5,203.0,1.8,,33.33,36.95
2022-03-18 04:00:00,143.0,206.0,1.62,,33.58,27.12
2022-03-18 05:00:00,152.25,214.25,1.85,,34.57,21.3
2022-03-18 06:00:00,175.0,239.25,2.02,,27.48,21.67
2022-03-18 07:00:00,184.0,245.0,1.85,,25.17,17.4
2022-03-18 08:00:00,170.0,254.75,1.7,,23.5,20.15
2022-03-18 09:00:00,142.25,226.5,1.4,,25.08,27.8
2022-03-18 10:00:00,104.75,188.25,1.4,,25.25,31.1
2022-03-18 11:00:00,103.75,178.5,1.45,,23.13,36.83
2022-03-18 12:00:00,95.25,153.25,1.35,,30.07,44.18
2022-03-18 13:00:00,100.25,149.0,1.25,,31.42,52.68
2022-03-18 14:00:00,102.75,163.5,1.3,,34.25,56.35
2022-03-18 15:00:00,96.75,167.0,1.25,,34.42,57.82
2022-03-18 16:00:00,92.25,153.5,1.42,,33.25,62.0
2022-03-18 17:00:00,92.25,141.25,1.5,,31.3,60.1
2022-03-18 18:00:00,75.25,126.25,1.72,,29.75,38.95
2022-03-18 19:00:00,87.0,157.5,2.05,,30.95,21.48
2022-03-18 20:00:00,95.75,179.0,2.17,,32.08,24.7
2022-03-18 21:00:00,116.0,256.5,2.97,,37.58,41.4
2022-03-18 22:00:00,155.0,456.75,2.97,,36.25,62.8
2022-03-18 23:00:00,158.75,388.25,2.37,,34.77,57.65
2022-03-19 00:00:00,146.75,311.0,2.15,,31.45,54.7
2022-03-19 01:00:00,142.25,268.25,0.9,,25.85,20.0
2022-03-19 02:00:00,102.25,158.25,1.92,,28.83,27.17
2022-03-19 03:00:00,121.75,205.25,2.05,,31.62,25.68
2022-03-19 04:00:00,117.5,189.5,2.15,,33.75,39.95
2022-03-19 05:00:00,128.5,256.25,3.02,,39.97,35.9
2022-03-19 06:00:00,136.75,371.0,3.15,,34.3,28.33
2022-03-19 07:00:00,135.75,310.5,2.35,,28.12,20.8
2022-03-19 08:00:00,151.75,286.0,1.72,,30.15,18.35
2022-03-19 09:00:00,141.5,273.25,1.6,,36.57,20.6
2022-03-19 10:00:00,121.0,264.75,1.7,,35.35,22.28
2022-03-19 11:00:00,107.5,199.0,1.23,,33.0,23.52
2022-03-19 12:00:00,78.75,153.0,1.2,,38.7,33.38
2022-03-19 13:00:00,87.25,189.5,1.27,,37.0,35.85
2022-03-19 14:00:00,85.25,176.0,1.3,,35.75,52.08
2022-03-19 15:00:00,77.0,177.5,1.47,21.5,35.53,48.02
2022-03-19 16:00:00,76.75,151.0,1.75,,31.45,37.7
2022-03-19 17:00:00,76.0,146.25,1.9,63.3,29.47,35.27
2022-03-19 18:00:00,77.5,175.75,2.1,92.85,33.02,20.22
2022-03-19 19:00:00,89.5,213.5,2.6,119.78,35.12,19.85
2022-03-19 20:00:00,115.0,262.5,3.08,124.9,37.88,21.33
2022-03-19 21:00:00,130.5,287.5,3.25,133.8,47.82,28.5
2022-03-19 22:00:00,143.0,299.5,2.78,118.1,48.28,28.65
2022-03-19 23:00:00,127.0,279.0,2.8,121.32,44.07,29.95
2022-03-20 00:00:00,146.5,347.75,2.42,112.0,42.05,35.38
2022-03-20 01:00:00,155.5,365.25,2.02,120.8,38.1,25.5
2022-03-20 02:00:00,136.0,310.0,1.3,95.4,30.0,23.28
2022-03-20 03:00:00,118.75,227.0,2.0,104.8,34.78,27.08
2022-03-20 04:00:00,122.5,249.0,1.72,98.95,37.48,22.68
2022-03-20 05:00:00,123.75,261.0,1.48,88.43,36.13,20.95
2022-03-20 06:00:00,116.75,244.0,2.28,98.4,36.12,28.6
2022-03-20 07:00:00,130.25,337.0,1.9,99.78,36.42,18.82
2022-03-20 08:00:00,138.0,274.5,1.27,73.03,34.48,17.68
2022-03-20 09:00:00,107.25,232.5,1.12,49.0,32.15,22.62
2022-03-20 10:00:00,87.0,183.75,1.2,59.28,32.0,29.95
2022-03-20 11:00:00,86.75,184.25,1.25,76.08,42.0,37.65
2022-03-20 12:00:00,83.75,186.0,1.25,105.82,44.68,39.2
2022-03-20 13:00:00,72.25,196.25,0.9,76.78,49.85,59.65
2022-03-20 14:00:00,59.0,172.0,1.02,100.2,44.03,92.9
2022-03-20 15:00:00,58.0,189.25,0.95,109.05,36.9,86.3
2022-03-20 16:00:00,49.75,181.0,1.03,160.45,34.67,79.58
2022-03-20 17:00:00,64.5,221.5,1.27,159.7,40.4,92.38
2022-03-20 18:00:00,81.0,263.5,1.98,242.92,44.62,54.1
2022-03-20 19:00:00,106.25,378.5,2.98,255.88,46.08,36.78
2022-03-20 20:00:00,134.0,470.5,3.42,247.52,50.15,89.45
2022-03-20 21:00:00,163.75,530.75,3.25,250.98,55.15,65.7
2022-03-20 22:00:00,203.25,673.0,3.3,238.55,60.55,185.9
2022-03-20 23:00:00,205.75,614.75,2.33,196.7,53.5,111.02
2022-03-21 00:00:00,179.25,513.5,2.65,160.48,37.8,109.28
2022-03-21 01:00:00,185.75,510.0,1.88,129.12,28.55,71.1
2022-03-21 02:00:00,161.0,377.25,0.2,140.5,17.8,47.45
2022-03-21 03:00:00,149.0,303.5,2.13,132.75,23.45,73.0
2022-03-21 04:00:00,171.25,346.0,2.35,117.0,28.35,66.35
2022-03-21 05:00:00,196.0,438.75,2.72,112.7,32.97,41.28
2022-03-21 06:00:00,226.75,581.75,2.95,114.85,32.22,28.22
2022-03-21 07:00:00,222.0,538.5,2.95,124.6,30.02,28.2
2022-03-21 08:00:00,263.75,535.25,2.65,123.22,27.88,29.38
2022-03-21 09:00:00,282.0,618.0,2.53,109.35,26.9,36.42
2022-03-21 10:00:00,246.5,487.5,2.15,114.15,25.82,41.85
2022-03-21 11:00:00,199.25,472.0,1.88,117.07,26.83,35.48
2022-03-21 12:00:00,150.25,327.0,1.5,91.3,36.5,32.25
2022-03-21 13:00:00,105.75,306.25,1.05,62.25,35.02,37.47
2022-03-21 14:00:00,72.0,279.25,1.08,75.7,35.67,51.4
2022-03-21 15:00:00,76.25,279.75,1.13,72.1,35.4,51.35
2022-03-21 16:00:00,63.25,278.25,1.25,91.25,32.0,44.55
2022-03-21 17:00:00,65.25,238.75,1.58,101.5,30.93,31.42
2022-03-21 18:00:00,62.0,215.5,1.75,94.35,30.82,24.25
2022-03-21 19:00:00,71.75,239.5,2.02,99.9,32.08,17.7
2022-03-21 20:00:00,86.5,252.0,2.08,101.4,32.02,22.12
2022-03-21 21:00:00,99.0,278.25,2.05,103.47,32.58,22.45
2022-03-21 22:00:00,102.0,272.5,1.88,90.72,30.98,26.08
2022-03-21 23:00:00,92.5,223.25,1.63,70.8,30.07,21.58
2022-03-22 00:00:00,90.0,181.75,1.35,52.95,31.05,28.43
2022-03-22 01:00:00,83.0,153.25,1.3,44.8,28.2,14.9
2022-03-22 02:00:00,70.5,125.25,1.2,40.35,31.45,19.3
2022-03-22 03:00:00,69.5,128.5,1.45,38.17,33.6,21.1
2022-03-22 04:00:00,72.75,127.75,1.45,48.05,36.6,21.98
2022-03-22 05:00:00,78.75,144.75,1.7,75.15,35.03,15.68
2022-03-22 06:00:00,82.5,220.75,2.38,92.42,33.52,11.52
2022-03-22 07:00:00,91.0,320.75,2.68,94.78,35.2,13.35
2022-03-22 08:00:00,100.75,335.0,2.0,96.3,32.98,18.25
2022-03-22 09:00:00,89.0,314.0,2.05,102.18,30.47,27.8
2022-03-22 10:00:00,77.75,264.25,1.82,106.05,30.92,35.02
2022-03-22 11:00:00,70.25,237.25,1.32,86.78,31.47,60.17
2022-03-22 12:00:00,57.75,235.0,1.15,68.38,29.8,67.78
2022-03-22 13:00:00,55.5,283.75,1.27,70.78,24.8,66.88
2022-03-22 14:00:00,58.25,334.0,0.95,53.62,24.75,79.82
2022-03-22 15:00:00,54.75,313.75,1.08,68.18,23.5,67.38
2022-03-22 16:00:00,60.5,368.25,1.12,82.3,24.92,55.52
2022-03-22 17:00:00,61.5,294.5,1.25,87.12,25.63,47.78
2022-03-22 18:00:00,61.5,247.0,1.52,103.08,31.05,42.35
2022-03-22 19:00:00,68.75,239.75,1.7,116.35,34.15,26.12
2022-03-22 20:00:00,80.75,262.25,1.98,118.8,36.2,20.15
2022-03-22 21:00:00,95.75,288.75,1.8,116.02,39.67,19.4
2022-03-22 22:00:00,103.75,289.0,1.72,101.95,31.38,20.25
2022-03-22 23:00:00,93.5,261.25,1.33,93.62,29.13,26.33
2022-03-23 00:00:00,92.0,219.25,1.45,86.58,31.7,25.42
2022-03-23 01:00:00,85.5,188.0,1.2,44.75,29.9,50.95
2022-03-23 02:00:00,69.0,137.5,1.45,60.4,51.65,46.28
2022-03-23 03:00:00,82.5,177.0,1.7,109.02,34.03,14.65
2022-03-23 04:00:00,104.0,243.25,2.68,125.95,38.45,11.02
2022-03-23 05:00:00,126.5,342.25,2.68,115.4,38.67,12.02
2022-03-23 06:00:00,128.5,356.75,3.42,95.17,29.32,16.12
2022-03-23 07:00:00,147.5,391.0,2.72,100.17,23.72,11.55
2022-03-23 08:00:00,152.5,437.5,2.6,111.98,21.38,13.75
2022-03-23 09:00:00,163.0,621.0,2.33,108.78,21.6,17.65
2022-03-23 10:00:00,132.0,312.0,2.33,116.35,25.78,29.6
2022-03-23 11:00:00,110.67,269.33,2.07,133.23,28.05,44.5
2022-03-23 12:00:00,93.0,236.75,1.85,,38.1,85.25
2022-03-23 13:00:00,92.5,234.75,1.77,88.1,32.05,89.05
2022-03-23 14:00:00,75.33,229.0,1.1,70.5,27.0,85.82
2022-03-23 15:00:00,62.0,207.0,1.15,86.88,23.65,58.6
2022-03-23 16:00:00,63.0,201.75,1.38,108.0,21.58,43.2
2022-03-23 17:00:00,62.75,196.5,1.9,136.07,21.47,25.48
2022-03-23 18:00:00,63.5,237.75,1.98,131.82,27.22,13.2
2022-03-23 19:00:00,74.75,290.75,3.25,153.3,38.32,10.55
2022-03-23 20:00:00,100.0,376.0,3.9,179.35,42.88,10.6
2022-03-23 21:00:00,131.5,488.0,,199.82,52.45,21.68
2022-03-23 22:00:00,184.0,696.5,,188.23,51.92,28.02
2022-03-23 23:00:00,199.0,682.75,,117.33,53.47,27.67
2022-03-24 00:00:00,210.5,635.5,3.22,86.55,37.0,31.58
2022-03-24 01:00:00,192.25,564.75,3.12,88.02,36.15,33.8
2022-03-24 02:00:00,205.0,522.5,1.55,283.4,81.1,116.3
2022-03-24 03:00:00,236.25,508.25,0.9,64.03,51.97,145.85
2022-03-24 04:00:00,249.25,504.0,0.6,70.43,47.22,84.63
2022-03-24 05:00:00,257.0,531.0,1.32,79.88,58.37,34.55
2022-03-24 06:00:00,283.0,714.75,1.7,87.22,47.53,33.6
2022-03-24 07:00:00,313.5,694.0,1.18,94.62,62.08,121.6
2022-03-24 08:00:00,329.75,570.0,,91.4,68.97,27.52
2022-03-24 09:00:00,220.25,500.5,,95.18,40.5,26.42
2022-03-24 10:00:00,143.5,484.0,1.15,73.55,16.2,25.92
2022-03-24 11:00:00,74.25,292.75,1.12,60.32,9.7,33.38
2022-03-24 12:00:00,49.0,253.0,0.82,43.45,18.6,45.92
2022-03-24 13:00:00,47.0,246.25,0.8,47.05,21.17,50.48
2022-03-24 14:00:00,57.0,274.25,0.72,38.82,18.0,59.35
2022-03-24 15:00:00,51.0,252.25,0.7,36.98,18.12,59.35
2022-03-24 16:00:00,49.5,231.75,0.72,104.3,17.52,46.88
2022-03-24 17:00:00,46.25,216.75,1.2,121.48,19.2,33.47
2022-03-24 18:00:00,51.25,237.5,1.27,127.98,28.22,16.77
2022-03-24 19:00:00,58.75,276.25,2.02,146.25,35.08,11.1
2022-03-24 20:00:00,74.0,319.0,2.53,147.48,38.7,9.95
2022-03-24 21:00:00,90.0,381.25,2.4,134.48,37.7,26.83
2022-03-24 22:00:00,118.5,519.0,3.15,148.07,39.35,13.7
2022-03-24 23:00:00,127.0,614.0,1.8,128.33,37.5,16.27
2022-03-25 00:00:00,111.25,345.25,1.1,102.12,32.17,16.72
2022-03-25 01:00:00,104.5,252.75,0.78,65.05,29.15,17.3
2022-03-25 02:00:00,91.5,185.5,0.8,76.95,24.1,17.45
2022-03-25 03:00:00,95.75,202.75,1.5,73.65,28.22,19.95
2022-03-25 04:00:00,103.0,203.5,1.45,68.35,27.85,17.85
2022-03-25 05:00:00,102.0,226.5,2.25,95.78,29.27,11.15
2022-03-25 06:00:00,109.75,311.75,3.02,99.12,25.88,10.1
2022-03-25 07:00:00,133.25,321.75,2.38,101.08,23.05,10.38
2022-03-25 08:00:00,159.75,345.0,2.68,80.73,26.58,11.9
2022-03-25 09:00:00,148.5,375.25,2.33,68.45,26.7,18.88
2022-03-25 10:00:00,120.75,288.25,2.17,108.52,28.28,28.8
2022-03-25 11:00:00,98.0,234.0,1.7,136.3,24.1,36.32
2022-03-25 12:00:00,78.25,225.25,1.4,95.0,33.17,46.9
2022-03-25 13:00:00,76.0,255.25,1.28,73.53,30.02,56.15
2022-03-25 14:00:00,55.75,240.0,1.25,60.62,28.95,57.42
2022-03-25 15:00:00,50.5,257.75,1.18,72.1,26.55,57.95
2022-03-25 16:00:00,53.25,253.75,1.35,83.2,27.88,51.28
2022-03-25 17:00:00,49.0,221.0,1.35,79.0,26.6,47.88
2022-03-25 18:00:00,54.5,237.25,1.65,103.75,24.42,29.17
2022-03-25 19:00:00,62.5,256.75,2.17,128.2,25.52,18.07
2022-03-25 20:00:00,69.75,294.75,2.62,148.78,32.35,11.35
2022-03-25 21:00:00,89.25,342.0,2.38,138.25,32.0,12.65
2022-03-25 22:00:00,96.75,326.5,2.42,134.62,32.1,10.68
2022-03-25 23:00:00,96.25,313.0,1.77,119.42,30.0,11.78
2022-03-26 00:00:00,85.0,236.75,1.3,108.07,28.75,11.32
2022-03-26 01:00:00,73.25,186.75,1.25,88.07,30.88,11.85
2022-03-26 02:00:00,71.0,163.5,1.4,85.75,31.4,13.3
2022-03-26 03:00:00,89.0,186.0,1.42,95.55,35.2,13.1
2022-03-26 04:00:00,91.25,188.0,1.62,91.48,37.55,15.2
2022-03-26 05:00:00,100.25,232.5,2.4,115.48,39.83,10.1
2022-03-26 06:00:00,127.0,362.25,2.45,103.38,30.25,9.15
2022-03-26 07:00:00,188.0,393.5,2.28,100.25,30.1,10.18
2022-03-26 08:00:00,187.0,398.5,2.25,126.9,38.53,12.68
2022-03-26 09:00:00,163.25,476.0,2.1,149.67,34.72,25.05
2022-03-26 10:00:00,115.5,336.0,1.65,120.08,26.85,39.38
2022-03-26 11:00:00,74.5,329.75,1.38,97.42,22.2,52.15
2022-03-26 12:00:00,65.25,475.75,1.03,70.85,25.55,63.03
2022-03-26 13:00:00,67.25,474.5,1.3,69.55,22.68,67.65
2022-03-26 14:00:00,59.75,366.75,1.2,60.82,20.8,72.25
2022-03-26 15:00:00,51.75,351.25,1.25,57.38,17.27,67.52
2022-03-26 16:00:00,44.75,273.5,1.4,64.25,17.6,56.35
2022-03-26 17:00:00,37.5,220.25,1.88,112.98,21.8,39.7
2022-03-26 18:00:00,45.25,207.0,1.98,118.88,26.57,26.73
2022-03-26 19:00:00,51.0,233.25,2.45,126.28,30.02,16.02
2022-03-26 20:00:00,70.25,267.0,3.02,135.52,29.82,12.7
2022-03-26 21:00:00,85.25,327.25,2.78,150.7,28.5,10.95
2022-03-26 22:00:00,85.5,326.25,2.22,125.22,31.18,13.1
2022-03-26 23:00:00,66.25,252.75,1.87,112.82,29.47,16.9
2022-03-27 00:00:00,66.67,195.75,1.37,80.95,34.45,27.52
2022-03-27 01:00:00,73.0,161.75,1.45,80.25,39.65,29.15
2022-03-27 02:00:00,92.25,190.75,1.25,99.8,31.35,26.4
2022-03-27 03:00:00,84.0,196.75,1.38,97.5,38.38,22.05
2022-03-27 04:00:00,82.75,200.5,1.48,93.95,42.35,21.28
2022-03-27 05:00:00,109.25,268.5,2.38,110.08,45.07,11.68
2022-03-27 06:00:00,133.75,392.0,2.8,107.15,38.48,7.98
2022-03-27 07:00:00,178.0,434.0,2.65,97.2,33.2,9.85
2022-03-27 08:00:00,,,,,,
2022-03-27 09:00:00,,,,,,
2022-03-27 10:00:00,,,,,,
2022-03-27 11:00:00,,,,,,
2022-03-27 12:00:00,,,,,,
2022-03-27 13:00:00,,,,,,
2022-03-27 14:00:00,,,,,,
2022-03-27 15:00:00,,,,,,
2022-03-27 16:00:00,,,,,,
2022-03-27 17:00:00,,,,,,
2022-03-27 18:00:00,53.67,247.67,2.3,,33.6,9.1
2022-03-27 19:00:00,82.25,337.5,2.8,,39.98,10.22
2022-03-27 20:00:00,107.0,431.0,4.1,,48.88,8.72
2022-03-27 21:00:00,152.5,673.5,,,48.22,11.18
2022-03-27 22:00:00,164.25,723.5,,,47.68,12.15
2022-03-27 23:00:00,202.25,838.5,,,54.13,17.38
2022-03-28 00:00:00,211.5,735.0,2.38,,26.18,17.8
2022-03-28 01:00:00,179.5,533.5,3.65,,25.38,13.1
2022-03-28 02:00:00,194.5,512.75,2.55,,17.3,16.68
2022-03-28 03:00:00,193.25,483.25,3.6,,29.78,20.82
2022-03-28 04:00:00,212.0,557.25,4.05,,35.55,22.42
2022-03-28 05:00:00,231.25,738.5,2.98,,36.6,16.32
2022-03-28 06:00:00,207.5,641.75,3.5,,33.08,17.92
2022-03-28 07:00:00,199.0,604.5,2.97,,74.4,16.5
2022-03-28 08:00:00,173.75,604.75,,,40.52,18.5
2022-03-28 09:00:00,149.33,650.67,2.3,178.3,15.3,22.2
2022-03-28 10:00:00,113.25,446.25,1.72,130.75,10.38,20.75
2022-03-28 11:00:00,69.5,219.75,1.2,88.1,5.65,
2022-03-28 12:00:00,52.5,170.25,1.12,79.93,21.5,74.77
2022-03-28 13:00:00,51.75,184.5,1.23,105.45,25.83,89.52
2022-03-28 14:00:00,55.75,213.25,1.0,89.25,27.62,85.05
2022-03-28 15:00:00,56.0,227.0,1.02,62.72,23.8,60.35
2022-03-28 16:00:00,39.75,200.5,1.58,72.7,21.92,47.2
