Time Stamp,PM2.5,PM10,CO,NO2,SO2,Ozone
2020-06-25 21:00:00,97.0,112.25,1.95,16.62,17.52,44.7
2020-06-25 22:00:00,67.0,96.75,3.05,17.6,17.35,34.33
2020-06-25 23:00:00,63.25,88.5,4.1,23.2,19.88,33.57
2020-06-26 00:00:00,83.75,107.75,3.98,22.72,94.45,144.8
2020-06-26 01:00:00,93.5,120.75,1.55,17.9,70.12,50.65
2020-06-26 02:00:00,80.75,107.75,1.7,14.55,18.65,30.58
2020-06-26 03:00:00,85.75,112.5,0.1,18.12,31.88,42.7
2020-06-26 04:00:00,86.0,118.25,0.95,13.55,17.83,28.1
2020-06-26 05:00:00,62.75,83.25,2.7,14.12,13.25,24.55
2020-06-26 06:00:00,66.0,74.25,0.3,14.25,12.38,24.52
2020-06-26 07:00:00,68.75,78.75,0.1,17.8,14.0,24.58
2020-06-26 08:00:00,67.75,94.25,2.78,17.12,12.95,33.28
2020-06-26 09:00:00,68.75,84.75,2.5,23.6,12.85,50.18
2020-06-26 10:00:00,72.25,97.75,2.9,29.35,12.0,64.35
2020-06-26 11:00:00,65.5,100.25,6.0,29.1,11.77,51.42
2020-06-26 12:00:00,57.0,119.5,5.48,19.52,10.22,46.12
2020-06-26 13:00:00,48.25,115.75,5.15,25.58,9.2,57.55
2020-06-26 14:00:00,54.0,95.0,2.4,27.02,8.9,54.9
2020-06-26 15:00:00,41.5,80.25,0.82,24.12,8.35,64.03
2020-06-26 16:00:00,37.75,78.0,1.5,22.98,8.48,67.47
2020-06-26 17:00:00,32.5,72.75,3.08,21.52,8.7,67.1
2020-06-26 18:00:00,37.75,94.75,1.55,20.32,9.27,52.65
2020-06-26 19:00:00,41.0,119.5,0.01,16.9,9.12,56.22
2020-06-26 20:00:00,42.5,95.0,0.02,15.12,8.98,49.28
2020-06-26 21:00:00,38.75,89.75,0.02,15.48,8.52,39.6
2020-06-26 22:00:00,41.25,91.0,1.635,14.82,9.12,40.88
2020-06-26 23:00:00,42.25,86.0,3.25,12.8,8.43,44.85
2020-06-27 00:00:00,40.5,78.75,5.15,11.25,11.6,46.8
2020-06-27 01:00:00,30.5,93.0,4.36,10.22,12.58,41.55
2020-06-27 02:00:00,25.0,135.0,0.01,9.4,11.85,34.85
2020-06-27 03:00:00,34.0,92.5,2.81,11.08,12.18,38.6
2020-06-27 04:00:00,40.5,67.25,4.8,12.4,12.02,30.1
2020-06-27 05:00:00,33.5,54.25,1.4,15.62,12.25,22.55
2020-06-27 06:00:00,37.5,73.25,2.68,17.05,15.08,21.58
2020-06-27 07:00:00,42.75,87.5,3.8,19.38,16.25,23.2
2020-06-27 08:00:00,35.0,77.0,0.8,23.9,15.08,28.35
2020-06-27 09:00:00,31.5,82.5,2.1,20.45,14.85,32.3
2020-06-27 10:00:00,32.0,77.75,4.25,33.38,15.38,37.75
2020-06-27 11:00:00,40.5,96.5,2.95,42.38,14.48,46.48
2020-06-27 12:00:00,47.5,106.0,4.18,42.18,13.68,41.55
2020-06-27 13:00:00,46.5,127.25,4.77,41.45,13.73,43.38
2020-06-27 14:00:00,45.0,145.75,3.22,37.28,13.55,45.15
2020-06-27 15:00:00,45.5,145.0,3.0,34.48,14.12,59.02
2020-06-27 16:00:00,47.0,159.75,2.95,33.85,14.15,55.75
2020-06-27 17:00:00,50.25,212.25,2.2,35.17,15.1,40.02
2020-06-27 18:00:00,60.75,243.5,2.45,40.48,14.9,40.0
2020-06-27 19:00:00,61.5,257.5,1.4,38.15,14.45,33.52
2020-06-27 20:00:00,56.0,224.25,0.52,34.92,13.32,31.45
2020-06-27 21:00:00,53.25,171.25,2.33,29.28,13.52,32.38
2020-06-27 22:00:00,55.25,161.5,0.7,29.8,14.55,27.1
2020-06-27 23:00:00,60.25,171.75,0.97,27.08,13.0,22.48
2020-06-28 00:00:00,64.0,219.0,0.15,20.52,10.35,24.25
2020-06-28 01:00:00,62.5,267.0,0.3,38.1,9.3,19.1
2020-06-28 02:00:00,62.0,432.0,0.4666666666666667,37.05,10.15,20.05
2020-06-28 03:00:00,74.0,473.0,0.6333333333333333,35.72,12.27,20.98
2020-06-28 04:00:00,70.0,157.5,0.8,31.92,11.82,21.08
2020-06-28 05:00:00,62.0,146.75,0.9666666666666666,33.17,12.2,21.42
2020-06-28 06:00:00,69.5,172.0,1.1333333333333333,30.85,13.35,20.23
2020-06-28 07:00:00,52.5,158.5,1.3,36.08,12.95,20.85
2020-06-28 08:00:00,41.5,127.25,1.4666666666666666,29.65,12.1,23.48
2020-06-28 09:00:00,41.25,134.75,1.6333333333333333,30.75,11.92,26.72
2020-06-28 10:00:00,48.75,173.0,1.8,36.55,11.65,31.72
2020-06-28 11:00:00,60.0,219.25,2.6,39.2,9.95,35.58
2020-06-28 12:00:00,57.75,194.5,2.58,41.52,9.4,38.85
2020-06-28 13:00:00,51.75,197.75,5.42,36.85,9.1,44.4
2020-06-28 14:00:00,56.0,239.5,3.92,42.35,9.95,43.32
2020-06-28 15:00:00,69.75,304.5,5.5,35.45,9.75,49.55
2020-06-28 16:00:00,87.5,329.75,4.46,36.88,8.88,49.02
2020-06-28 17:00:00,67.75,320.0,4.81,30.3,10.23,51.42
2020-06-28 18:00:00,61.0,321.75,2.66,29.85,9.82,50.15
2020-06-28 19:00:00,71.5,329.75,5.7,35.5,10.48,47.42
2020-06-28 20:00:00,76.25,325.25,0.01,25.48,10.55,53.98
2020-06-28 21:00:00,79.25,291.75,4.16,23.45,11.58,63.8
2020-06-28 22:00:00,88.25,296.5,2.86,25.08,12.22,40.25
2020-06-28 23:00:00,96.5,270.0,8.02,47.32,14.75,26.35
2020-06-29 00:00:00,102.0,282.0,1.0,39.72,63.2,126.7
2020-06-29 01:00:00,102.25,288.75,1.0,34.72,113.65,121.82000000000001
2020-06-29 02:00:00,90.75,238.75,0.6,20.45,47.55,116.94
2020-06-29 03:00:00,79.75,186.0,0.9,19.38,38.1,112.06
2020-06-29 04:00:00,80.25,174.25,1.2000000000000002,25.6,23.95,107.18
2020-06-29 05:00:00,91.25,176.75,1.5,23.95,19.23,33.33
2020-06-29 06:00:00,82.25,171.25,1.8,22.62,13.32,25.35
2020-06-29 07:00:00,71.75,134.75,0.85,21.7,11.32,26.38
2020-06-29 08:00:00,64.25,121.0,3.95,23.58,11.3,22.1
2020-06-29 09:00:00,33.75,111.5,3.8,22.68,9.5,25.48
2020-06-29 10:00:00,32.0,97.5,3.65,21.92,8.93,28.88
2020-06-29 11:00:00,39.25,127.0,1.2,19.98,7.45,34.53
2020-06-29 12:00:00,47.0,165.5,1.25,19.35,10.92,75.28
2020-06-29 13:00:00,59.25,157.0,1.78,18.67,11.73,92.4
2020-06-29 14:00:00,61.5,135.25,1.95,19.0,10.1,99.43
2020-06-29 15:00:00,63.5,136.5,1.15,18.55,9.72,91.78
2020-06-29 16:00:00,54.75,140.75,1.2,16.32,9.12,90.52
2020-06-29 17:00:00,53.25,179.0,1.12,12.92,9.18,90.3
2020-06-29 18:00:00,53.75,289.0,1.42,17.82,8.32,77.5
2020-06-29 19:00:00,31.5,92.0,1.02,17.15,6.62,71.45
2020-06-29 20:00:00,23.5,52.25,1.45,21.15,8.28,58.3
2020-06-29 21:00:00,31.25,57.5,1.3,22.8,9.42,43.18
2020-06-29 22:00:00,30.5,54.5,1.15,20.35,7.8,51.7
2020-06-29 23:00:00,29.5,62.75,1.27,12.5,7.8,67.25
2020-06-30 00:00:00,42.0,76.5,1.1,9.57,10.35,67.55
2020-06-30 01:00:00,47.5,80.5,1.08,9.75,12.32,50.2
2020-06-30 02:00:00,43.5,66.5,1.1,10.15,12.35,44.15
2020-06-30 03:00:00,37.0,56.25,1.1,9.25,11.42,48.12
2020-06-30 04:00:00,38.25,56.5,0.88,14.42,11.32,46.95
2020-06-30 05:00:00,33.0,52.75,0.73,16.77,10.28,46.08
2020-06-30 06:00:00,33.25,45.75,0.6,21.1,10.45,41.92
2020-06-30 07:00:00,34.75,49.0,0.85,23.92,11.42,40.15
2020-06-30 08:00:00,39.0,60.25,1.17,24.95,11.27,42.35
2020-06-30 09:00:00,44.0,61.0,1.27,27.1,11.73,52.28
2020-06-30 10:00:00,42.75,70.5,1.3,26.48,11.35,72.6
2020-06-30 11:00:00,49.0,74.0,1.35,29.4,11.62,87.98
2020-06-30 12:00:00,54.5,82.0,1.2,36.25,12.18,97.15
2020-06-30 13:00:00,59.5,89.0,0.98,30.72,12.12,113.42
2020-06-30 14:00:00,52.25,90.5,0.65,29.72,12.72,119.8
2020-06-30 15:00:00,53.5,88.25,0.85,28.68,13.3,127.72
2020-06-30 16:00:00,52.5,93.5,1.12,24.28,15.1,138.9
2020-06-30 17:00:00,46.5,90.25,1.35,31.98,18.48,118.65
2020-06-30 18:00:00,48.25,91.5,1.08,29.2,14.0,105.62
2020-06-30 19:00:00,40.5,84.5,1.35,29.08,11.65,99.4
2020-06-30 20:00:00,45.0,88.75,1.4,22.98,11.78,106.92
2020-06-30 21:00:00,52.5,95.5,1.38,18.02,11.52,107.12
2020-06-30 22:00:00,49.5,95.0,1.6,26.35,12.98,87.7
2020-06-30 23:00:00,56.25,108.0,1.85,28.05,14.72,77.25
2020-07-01 00:00:00,61.75,108.0,1.05,21.02,15.75,77.32
2020-07-01 01:00:00,53.5,93.75,1.02,17.98,12.45,56.7
2020-07-01 02:00:00,40.75,73.25,1.0,10.4,8.6,66.2
2020-07-01 03:00:00,45.25,61.5,0.98,10.75,9.05,58.05
2020-07-01 04:00:00,53.25,73.25,1.05,13.18,8.95,43.05
2020-07-01 05:00:00,57.25,87.0,1.23,17.35,10.12,35.6
2020-07-01 06:00:00,58.75,88.25,1.38,17.85,10.07,34.67
2020-07-01 07:00:00,61.75,83.5,1.25,16.4,10.95,49.05
2020-07-01 08:00:00,63.75,88.5,1.25,17.25,10.2,63.97
2020-07-01 09:00:00,61.0,93.5,1.03,16.05,10.02,78.1
2020-07-01 10:00:00,53.75,77.0,0.68,17.32,8.77,84.0
2020-07-01 11:00:00,49.25,75.0,0.7,19.2,8.78,103.12
2020-07-01 12:00:00,46.75,69.25,0.4,29.4,8.12,120.55
2020-07-01 13:00:00,47.25,75.0,0.75,36.1,9.2,133.38
2020-07-01 14:00:00,50.5,91.25,0.8,28.38,9.3,155.8
2020-07-01 15:00:00,51.0,96.75,0.98,30.3,10.05,170.88
2020-07-01 16:00:00,58.75,103.0,0.9,32.03,11.15,171.85
2020-07-01 17:00:00,63.0,108.0,1.08,42.85,11.55,173.12
2020-07-01 18:00:00,61.5,116.0,1.08,47.52,13.8,158.93
2020-07-01 19:00:00,64.5,122.5,1.7,53.28,15.1,117.78
2020-07-01 20:00:00,61.0,122.5,1.82,54.05,15.38,85.25
2020-07-01 21:00:00,60.75,112.5,1.75,33.38,15.82,79.78
2020-07-01 22:00:00,49.0,90.75,1.15,21.9,9.5,92.07
2020-07-01 23:00:00,43.0,73.25,1.55,20.95,9.05,81.28
2020-07-02 00:00:00,43.25,71.0,1.2,21.12,9.4,76.73
2020-07-02 01:00:00,43.5,77.0,0.88,14.77,8.6,77.05
2020-07-02 02:00:00,42.5,69.5,1.3,15.45,10.55,80.22
2020-07-02 03:00:00,48.25,75.25,1.42,16.85,9.65,77.32
2020-07-02 04:00:00,59.5,77.5,1.17,17.68,8.95,68.42
2020-07-02 05:00:00,55.0,73.5,1.15,25.75,9.0,51.5
2020-07-02 06:00:00,56.25,77.25,1.15,34.67,9.75,39.47
2020-07-02 07:00:00,60.0,84.25,1.48,35.65,11.2,42.68
2020-07-02 08:00:00,64.75,93.0,1.48,35.52,13.58,60.22
2020-07-02 09:00:00,82.5,121.0,2.1,41.42,14.78,90.82
2020-07-02 10:00:00,86.75,127.25,2.22,41.0,11.77,126.57
2020-07-02 11:00:00,68.5,109.25,2.1,47.28,10.6,158.48
2020-07-02 12:00:00,72.5,110.0,2.08,44.8,11.12,184.35
2020-07-02 13:00:00,81.0,126.0,1.67,58.8,11.45,147.12
2020-07-02 14:00:00,85.0,146.0,1.48,58.38,11.38,144.8
2020-07-02 15:00:00,87.0,139.25,1.25,56.5,12.0,128.35
2020-07-02 16:00:00,81.0,129.5,1.18,39.08,11.32,132.12
2020-07-02 17:00:00,72.5,135.5,0.72,38.28,11.42,132.95
2020-07-02 18:00:00,74.75,136.25,0.8,38.95,11.0,130.6
2020-07-02 19:00:00,79.0,130.5,1.15,55.75,20.83,161.57
2020-07-02 20:00:00,86.5,149.5,1.52,60.38,24.05,95.05
2020-07-02 21:00:00,85.25,151.75,0.88,34.18,13.6,104.93
2020-07-02 22:00:00,67.75,131.0,0.62,28.15,10.72,89.25
2020-07-02 23:00:00,69.25,117.5,0.6,26.1,11.85,76.55
2020-07-03 00:00:00,76.75,122.0,1.25,20.35,9.98,88.45
2020-07-03 01:00:00,74.0,117.0,1.35,23.02,9.32,64.6
2020-07-03 02:00:00,59.75,100.75,1.15,14.95,8.5,90.7
2020-07-03 03:00:00,64.75,98.5,1.27,17.48,7.92,93.28
2020-07-03 04:00:00,73.5,105.75,1.3,28.9,8.65,66.4
2020-07-03 05:00:00,75.75,113.25,1.62,44.1,9.05,41.4
2020-07-03 06:00:00,79.5,114.25,1.92,43.02,10.12,36.1
2020-07-03 07:00:00,85.0,126.5,2.68,36.9,11.8,52.4
2020-07-03 08:00:00,90.5,136.25,2.85,37.45,12.08,86.7
2020-07-03 09:00:00,96.25,143.0,2.02,41.45,12.38,129.57
2020-07-03 10:00:00,91.75,146.5,1.83,44.02,12.68,154.75
2020-07-03 11:00:00,96.75,159.5,1.8,37.28,12.4,152.6
2020-07-03 12:00:00,102.5,164.0,1.75,35.55,13.3,141.75
2020-07-03 13:00:00,93.5,156.5,1.58,30.58,13.32,165.7
2020-07-03 14:00:00,83.25,157.25,1.98,30.25,15.5,163.02
2020-07-03 15:00:00,64.25,139.0,2.08,58.35,15.05,109.05
2020-07-03 16:00:00,56.25,111.5,1.8,35.58,13.0,118.52
2020-07-03 17:00:00,48.0,92.5,1.65,40.67,24.67,104.15
2020-07-03 18:00:00,48.75,94.5,1.85,42.7,23.52,87.82
2020-07-03 19:00:00,50.0,95.5,2.0,32.12,15.02,88.0
2020-07-03 20:00:00,45.0,89.25,1.88,24.85,8.78,100.45
2020-07-03 21:00:00,41.0,73.75,2.05,22.22,8.18,92.42
2020-07-03 22:00:00,47.25,69.75,1.65,23.12,9.05,80.97
2020-07-03 23:00:00,46.75,69.0,1.68,16.83,8.85,83.92
2020-07-04 00:00:00,43.5,68.5,1.12,12.7,10.15,85.05
2020-07-04 01:00:00,42.0,64.0,1.27,11.7,10.07,74.95
2020-07-04 02:00:00,36.25,55.25,1.1,15.95,11.15,75.8
2020-07-04 03:00:00,48.25,60.25,1.5,14.55,9.62,60.18
2020-07-04 04:00:00,56.75,74.25,1.48,13.4,9.85,49.82
2020-07-04 05:00:00,63.75,77.25,1.38,17.33,10.55,41.9
2020-07-04 06:00:00,68.5,75.75,1.6,22.72,12.22,31.42
2020-07-04 07:00:00,66.5,78.5,1.23,21.6,12.6,37.0
2020-07-04 08:00:00,65.25,80.25,0.9,18.05,12.02,47.22
2020-07-04 09:00:00,65.5,81.0,1.05,20.23,10.65,59.22
2020-07-04 10:00:00,66.0,86.0,1.12,23.08,10.55,72.15
2020-07-04 11:00:00,69.0,99.5,1.08,27.15,10.3,86.68
2020-07-04 12:00:00,56.5,94.25,0.92,29.28,11.62,94.75
2020-07-04 13:00:00,42.75,84.5,0.85,21.0,10.02,111.52
2020-07-04 14:00:00,33.0,61.75,0.82,22.05,8.93,112.5
2020-07-04 15:00:00,33.25,57.75,0.82,19.73,9.8,128.12
2020-07-04 16:00:00,31.0,47.75,0.78,23.08,10.88,130.12
2020-07-04 17:00:00,22.5,48.25,0.95,32.62,19.92,127.92
2020-07-04 18:00:00,23.25,51.5,1.1,26.12,14.82,123.43
2020-07-04 19:00:00,23.0,53.0,0.88,27.08,9.93,110.98
2020-07-04 20:00:00,34.0,63.5,0.92,24.48,9.65,93.45
2020-07-04 21:00:00,52.0,73.25,1.38,21.8,9.25,84.02
2020-07-04 22:00:00,62.75,87.75,1.38,17.35,9.93,74.3
2020-07-04 23:00:00,64.75,79.5,1.42,11.2,10.2,75.25
2020-07-05 00:00:00,54.5,65.0,1.23,10.3,11.65,65.47
2020-07-05 01:00:00,53.0,62.5,0.98,10.38,12.2,53.4
2020-07-05 02:00:00,53.0,66.0,1.7,9.95,12.8,60.65
2020-07-05 03:00:00,46.75,95.75,1.65,6.88,11.68,92.45
2020-07-05 04:00:00,28.0,126.0,0.88,5.32,10.45,103.92
2020-07-05 05:00:00,16.5,2.75,0.88,9.82,10.4,101.78
2020-07-05 06:00:00,5.0,3.75,0.98,31.25,12.0,107.3
2020-07-05 07:00:00,7.0,10.75,1.12,33.08,15.88,100.2
2020-07-05 08:00:00,12.5,17.5,1.78,30.9,17.97,72.45
2020-07-05 09:00:00,13.5,22.0,1.6,29.8,12.6,71.08
2020-07-05 10:00:00,21.25,24.75,1.15,24.65,18.5,99.3
2020-07-05 11:00:00,23.75,33.0,1.4,25.52,15.18,102.25
2020-07-05 12:00:00,30.75,40.0,1.0,31.12,14.7,110.65
2020-07-05 13:00:00,35.5,57.25,0.62,26.9,13.02,116.7
2020-07-05 14:00:00,35.0,52.5,1.05,28.28,13.38,128.85
2020-07-05 15:00:00,37.25,67.0,0.78,30.62,15.45,154.12
2020-07-05 16:00:00,32.5,50.75,0.57,30.7,15.72,140.28
2020-07-05 17:00:00,24.0,49.0,0.82,34.8,13.25,123.05
2020-07-05 18:00:00,19.25,52.25,1.15,34.7,12.52,100.45
2020-07-05 19:00:00,14.5,44.25,1.17,36.08,11.88,84.32
2020-07-05 20:00:00,18.25,48.0,1.25,38.35,13.25,64.35
2020-07-05 21:00:00,29.0,57.25,1.27,33.07,21.38,121.08
2020-07-05 22:00:00,44.5,62.0,1.42,34.47,57.02,102.38
2020-07-05 23:00:00,52.75,71.0,1.32,31.78,36.6,72.47
2020-07-06 00:00:00,46.5,61.0,0.75,27.3,53.3,59.05
2020-07-06 01:00:00,45.0,55.5,2.55,25.3,18.5,39.4
2020-07-06 02:00:00,40.75,50.5,2.9,21.25,16.75,43.15
2020-07-06 03:00:00,59.0,61.5,3.1,20.7,19.83,80.98
2020-07-06 04:00:00,66.75,70.0,3.1,18.32,17.95,65.82
2020-07-06 05:00:00,55.25,65.25,3.35,26.22,17.17,69.03
2020-07-06 06:00:00,60.0,69.75,3.22,26.78,15.35,30.6
2020-07-06 07:00:00,64.25,75.0,3.62,23.78,16.05,28.5
2020-07-06 08:00:00,69.5,85.0,4.45,23.42,14.78,30.15
2020-07-06 09:00:00,72.0,88.75,4.28,22.0,14.38,38.58
2020-07-06 10:00:00,66.0,89.5,4.2,26.17,12.82,56.92
2020-07-06 11:00:00,63.25,84.75,4.12,25.72,11.5,77.9
2020-07-06 12:00:00,55.0,82.25,4.18,27.58,11.15,85.9
2020-07-06 13:00:00,48.5,70.5,4.38,24.95,11.68,74.72
2020-07-06 14:00:00,37.75,59.5,3.95,29.5,12.7,85.28
2020-07-06 15:00:00,59.0,82.25,4.28,31.55,13.8,95.25
2020-07-06 16:00:00,54.75,73.75,4.38,33.9,13.68,101.88
2020-07-06 17:00:00,54.25,69.25,4.53,45.38,11.58,57.08
2020-07-06 18:00:00,43.75,64.75,4.08,41.8,11.68,62.6
2020-07-06 19:00:00,34.0,78.25,2.7,43.15,10.58,57.18
2020-07-06 20:00:00,27.75,60.0,2.72,52.7,11.78,33.95
2020-07-06 21:00:00,36.25,66.25,2.55,38.4,11.7,44.25
2020-07-06 22:00:00,39.0,65.75,2.43,18.9,10.95,61.98
2020-07-06 23:00:00,42.0,58.0,1.65,14.32,10.15,62.82
2020-07-07 00:00:00,34.0,45.0,1.38,15.1,9.82,51.9
2020-07-07 01:00:00,33.5,42.0,1.02,13.05,10.15,40.45
2020-07-07 02:00:00,24.0,44.0,1.2,15.85,9.55,39.42
2020-07-07 03:00:00,25.75,45.25,1.15,10.8,8.93,43.9
2020-07-07 04:00:00,20.25,29.0,1.23,10.18,7.95,44.4
2020-07-07 05:00:00,15.25,24.25,1.12,16.3,8.5,35.12
2020-07-07 06:00:00,18.75,29.5,1.08,21.4,9.7,29.92
2020-07-07 07:00:00,27.0,34.0,0.73,21.45,14.02,34.78
2020-07-07 08:00:00,40.0,61.0,0.88,24.33,14.42,39.33
2020-07-07 09:00:00,36.75,56.25,0.82,21.98,12.4,42.9
2020-07-07 10:00:00,25.75,41.0,0.52,23.72,9.2,51.8
2020-07-07 11:00:00,22.0,36.0,0.57,25.05,9.1,56.85
2020-07-07 12:00:00,21.5,30.25,0.52,22.78,10.58,57.95
2020-07-07 13:00:00,18.0,26.75,0.35,19.98,9.0,52.8
2020-07-07 14:00:00,12.0,17.5,0.42,16.75,9.02,47.32
2020-07-07 15:00:00,2.0,25.75,0.73,14.65,8.9,45.5
2020-07-07 16:00:00,4.5,21.25,1.6,16.4,8.55,46.08
2020-07-07 17:00:00,11.75,26.75,1.75,18.65,9.0,41.45
2020-07-07 18:00:00,11.25,21.5,1.33,26.05,9.25,28.4
2020-07-07 19:00:00,13.5,22.5,0.75,23.88,10.4,25.98
2020-07-07 20:00:00,16.5,36.75,0.55,19.15,9.72,28.62
2020-07-07 21:00:00,12.0,27.5,0.32,11.88,8.7,38.33
2020-07-07 22:00:00,13.75,21.75,0.2,12.1,8.07,40.25
2020-07-07 23:00:00,16.25,24.75,0.45,10.2,8.8,42.8
2020-07-08 00:00:00,7.75,18.0,0.85,8.65,8.0,47.18
2020-07-08 01:00:00,7.0,18.0,0.62,6.45,7.5,40.8
2020-07-08 02:00:00,13.0,18.0,1.3,7.15,8.75,46.62
2020-07-08 03:00:00,13.75,17.75,1.38,8.35,7.93,45.3
2020-07-08 04:00:00,16.5,20.0,1.23,9.35,7.55,44.8
2020-07-08 05:00:00,19.0,28.75,1.48,15.7,7.68,36.75
2020-07-08 06:00:00,23.5,30.0,1.12,18.8,8.12,33.22
2020-07-08 07:00:00,29.5,38.5,1.23,18.8,7.7,33.15
2020-07-08 08:00:00,34.75,48.25,0.7,18.42,8.15,34.53
2020-07-08 09:00:00,39.0,54.0,1.12,18.52,8.15,36.1
2020-07-08 10:00:00,43.25,51.5,1.2,17.97,8.0,42.92
2020-07-08 11:00:00,38.75,53.5,1.85,26.33,9.1,45.03
2020-07-08 12:00:00,42.75,55.5,1.58,24.92,10.6,53.25
2020-07-08 13:00:00,49.25,57.5,1.42,24.78,11.18,68.65
2020-07-08 14:00:00,48.75,56.0,1.25,25.6,9.4,70.82
2020-07-08 15:00:00,35.0,45.25,1.2,26.45,9.8,71.95
2020-07-08 16:00:00,31.5,41.0,1.05,21.83,9.62,76.68
2020-07-08 17:00:00,28.5,44.5,1.1,32.45,8.88,52.75
2020-07-08 18:00:00,20.75,43.0,1.42,42.38,8.35,39.48
2020-07-08 19:00:00,15.0,37.0,1.33,43.92,7.75,34.33
2020-07-08 20:00:00,30.25,47.25,1.55,41.6,8.43,28.5
2020-07-08 21:00:00,39.25,53.5,1.5,41.58,10.07,25.62
2020-07-08 22:00:00,38.75,61.25,1.25,37.3,10.25,21.85
2020-07-08 23:00:00,42.0,59.5,1.05,25.17,9.1,28.25
2020-07-09 00:00:00,34.25,50.25,1.05,20.45,10.25,30.5
2020-07-09 01:00:00,29.25,44.25,1.02,18.8,11.22,26.35
2020-07-09 02:00:00,28.75,39.25,0.85,17.85,11.9,31.52
2020-07-09 03:00:00,27.25,34.75,0.88,18.33,11.8,27.7
2020-07-09 04:00:00,35.5,45.5,1.08,20.33,11.92,30.32
2020-07-09 05:00:00,59.75,71.75,1.27,26.25,17.65,56.05
2020-07-09 06:00:00,108.5,139.25,1.25,30.1,26.35,41.65
2020-07-09 07:00:00,68.25,85.0,1.2,29.5,18.3,28.15
2020-07-09 08:00:00,40.0,58.25,0.9,32.0,14.52,31.98
2020-07-09 09:00:00,37.25,45.0,0.82,41.45,13.18,41.92
2020-07-09 10:00:00,48.0,58.5,1.05,47.25,12.82,60.58
2020-07-09 11:00:00,53.25,66.5,1.08,39.25,13.3,112.05
2020-07-09 12:00:00,61.75,79.75,1.27,49.2,14.1,131.3
2020-07-09 13:00:00,64.5,86.25,1.12,50.78,13.05,129.27
2020-07-09 14:00:00,55.75,80.5,1.3,50.42,13.05,138.4
2020-07-09 15:00:00,49.25,76.0,1.2,50.72,12.28,111.9
2020-07-09 16:00:00,41.25,67.75,1.17,53.05,12.15,103.02
2020-07-09 17:00:00,39.0,67.0,1.35,45.97,11.72,78.95
2020-07-09 18:00:00,31.0,59.5,1.23,47.68,11.58,81.05
2020-07-09 19:00:00,34.25,62.0,1.38,51.35,10.98,54.52
2020-07-09 20:00:00,33.25,54.75,1.78,46.12,10.98,38.25
2020-07-09 21:00:00,27.75,52.5,2.15,48.62,11.9,30.9
2020-07-09 22:00:00,30.0,56.75,2.05,45.32,11.5,27.9
2020-07-09 23:00:00,37.0,54.5,2.3,27.25,13.22,31.65
2020-07-10 00:00:00,30.0,46.5,0.62,15.15,10.12,44.08
2020-07-10 01:00:00,23.5,34.75,0.62,14.08,8.43,33.85
2020-07-10 02:00:00,14.5,32.0,0.5,22.5,9.65,29.35
2020-07-10 03:00:00,21.25,36.25,0.35,22.8,8.57,25.0
2020-07-10 04:00:00,26.0,38.25,0.68,19.88,8.75,28.7
2020-07-10 05:00:00,18.75,36.75,0.65,22.9,8.72,29.58
2020-07-10 06:00:00,16.75,50.0,0.95,23.58,9.98,25.0
2020-07-10 07:00:00,22.75,56.5,1.05,27.45,11.5,24.25
2020-07-10 08:00:00,25.75,65.5,0.98,32.98,11.15,35.85
2020-07-10 09:00:00,29.25,82.5,1.18,46.78,10.18,38.98
2020-07-10 10:00:00,34.5,68.0,1.1,45.5,11.9,59.15
2020-07-10 11:00:00,36.75,72.25,0.88,42.65,9.4,67.1
2020-07-10 12:00:00,30.75,65.5,1.08,41.05,8.9,69.78
2020-07-10 13:00:00,32.25,60.5,1.25,38.58,8.02,73.28
2020-07-10 14:00:00,29.0,59.5,1.4,42.6,9.02,74.22
2020-07-10 15:00:00,26.25,62.5,1.15,41.2,8.75,82.6
2020-07-10 16:00:00,27.0,65.5,1.25,36.52,9.4,82.3
2020-07-10 17:00:00,27.25,61.25,1.15,40.65,9.48,88.38
2020-07-10 18:00:00,27.5,62.5,0.98,41.35,8.98,77.62
2020-07-10 19:00:00,27.0,67.75,1.38,46.12,8.62,63.3
2020-07-10 20:00:00,31.0,78.75,1.8,50.92,9.5,38.38
2020-07-10 21:00:00,34.0,82.75,1.68,31.48,10.3,60.8
2020-07-10 22:00:00,31.0,79.5,1.25,17.55,8.38,75.32
2020-07-10 23:00:00,23.75,34.75,1.35,27.25,8.25,45.42
2020-07-11 00:00:00,26.5,53.75,0.98,34.72,8.7,35.08
2020-07-11 01:00:00,15.75,56.0,0.9,10.98,7.28,97.95
2020-07-11 02:00:00,5.75,78.0,0.85,5.9,8.25,99.98
2020-07-11 03:00:00,5.0,9.0,0.82,5.55,7.58,92.9
2020-07-11 04:00:00,10.0,17.0,0.88,5.55,7.38,89.05
2020-07-11 05:00:00,10.75,16.75,0.95,17.02,7.42,71.95
2020-07-11 06:00:00,14.5,20.25,1.1,29.62,7.02,45.7
2020-07-11 07:00:00,18.0,30.25,1.15,27.22,8.35,52.35
2020-07-11 08:00:00,14.25,23.75,1.02,28.45,8.05,59.18
2020-07-11 09:00:00,14.0,30.0,1.1,30.5,7.92,58.25
2020-07-11 10:00:00,22.25,38.0,1.25,37.7,8.62,65.22
2020-07-11 11:00:00,29.0,53.0,1.3,54.15,8.35,58.15
2020-07-11 12:00:00,28.4,52.33,1.3232,52.7688,8.395199999999999,59.4872
