Time Stamp,PM2.5,PM10,CO,NO2,SO2,Ozone
2021-03-22 10:00:00,82.0,224.0,1.75,38.58,45.02,32.8
2021-03-22 11:00:00,76.5,362.5,1.58,41.62,18.4,52.92
2021-03-22 12:00:00,71.25,462.5,1.52,44.22,15.18,59.7
2021-03-22 13:00:00,72.0,416.0,1.6,45.08,16.5,59.75
2021-03-22 14:00:00,67.75,352.0,1.67,36.25,19.23,56.55
2021-03-22 15:00:00,83.75,684.25,1.7,50.55,23.3,55.53
2021-03-22 16:00:00,71.0,232.0,1.55,45.82,20.8,65.07
2021-03-22 17:00:00,61.5,225.5,1.62,56.75,16.75,51.9
2021-03-22 18:00:00,67.5,195.5,1.88,69.03,17.95,34.47
2021-03-22 19:00:00,81.0,227.0,2.3,66.47,18.95,21.33
2021-03-22 20:00:00,89.25,245.5,3.12,56.78,21.52,12.3
2021-03-22 21:00:00,119.0,304.75,3.4,65.18,23.83,12.52
2021-03-22 22:00:00,126.75,369.5,4.35,15.55,22.22,13.92
2021-03-22 23:00:00,133.5,378.5,4.53,19.88,23.18,18.38
2021-03-23 00:00:00,138.0,383.0,3.7,15.23,18.58,17.08
2021-03-23 01:00:00,197.0,428.0,2.75,39.97,31.25,23.2
2021-03-23 02:00:00,195.25,400.25,1.7,48.65,52.0,39.6
2021-03-23 03:00:00,182.0,314.0,1.75,62.1,40.8,15.82
2021-03-23 04:00:00,154.5,313.5,1.45,54.62,34.08,13.88
2021-03-23 05:00:00,122.0,318.25,1.0,45.6,22.58,15.48
2021-03-23 06:00:00,100.0,250.75,1.45,43.5,16.08,17.58
2021-03-23 07:00:00,,280.75,2.08,45.3,18.2,19.23
2021-03-23 08:00:00,100.25,391.5,1.98,34.92,22.78,19.35
2021-03-23 09:00:00,104.5,318.75,1.68,31.65,19.8,22.6
2021-03-23 10:00:00,73.5,329.25,1.62,31.88,21.48,26.42
2021-03-23 11:00:00,81.5,297.0,1.6,43.9,18.1,30.1
2021-03-23 12:00:00,72.0,308.75,1.4,73.4,11.4,40.2
2021-03-23 13:00:00,64.25,405.25,1.27,55.03,9.07,35.9
2021-03-23 14:00:00,57.25,444.0,1.5,76.05,9.43,28.82
2021-03-23 15:00:00,49.0,234.5,1.85,60.22,10.7,21.4
2021-03-23 16:00:00,33.25,185.25,1.65,93.3,6.52,21.52
2021-03-23 17:00:00,17.5,213.0,1.48,113.72,4.58,22.5
2021-03-23 18:00:00,34.0,253.25,2.1,104.95,8.55,15.78
2021-03-23 19:00:00,50.75,229.0,2.72,77.4,14.22,15.55
2021-03-23 20:00:00,69.75,264.0,1.98,133.48,10.38,15.27
2021-03-23 21:00:00,62.5,239.5,2.15,143.1,8.02,15.65
2021-03-23 22:00:00,81.75,299.0,2.3,141.08,42.68,32.6
2021-03-23 23:00:00,88.0,262.5,2.17,110.1,20.5,17.08
2021-03-24 00:00:00,73.75,240.75,1.72,120.48,17.95,17.27
2021-03-24 01:00:00,44.25,187.0,1.45,121.75,10.3,14.0
2021-03-24 02:00:00,31.5,126.0,1.3,115.35,7.3,14.82
2021-03-24 03:00:00,36.25,125.25,1.42,106.0,8.62,15.08
2021-03-24 04:00:00,36.5,128.75,1.6,85.25,8.62,14.85
2021-03-24 05:00:00,35.75,127.5,2.35,29.67,12.35,15.0
2021-03-24 06:00:00,44.75,195.0,2.0,46.08,14.02,15.4
2021-03-24 07:00:00,81.75,303.0,2.08,83.85,23.58,16.0
2021-03-24 08:00:00,178.0,310.5,2.33,140.32,58.8,18.08
2021-03-24 09:00:00,284.5,465.75,2.03,129.45,68.05,23.78
2021-03-24 10:00:00,170.75,346.5,1.78,140.05,39.55,29.9
2021-03-24 11:00:00,124.25,243.25,1.65,150.5,36.1,28.6
2021-03-24 12:00:00,148.5,245.5,1.72,135.9,40.7,81.8
2021-03-24 13:00:00,108.75,334.0,1.45,151.68,30.52,112.0
2021-03-24 14:00:00,70.5,321.0,1.32,145.12,20.3,86.05
2021-03-24 15:00:00,58.25,254.0,1.35,122.22,16.2,69.78
2021-03-24 16:00:00,60.75,250.25,1.4,128.28,19.58,56.68
2021-03-24 17:00:00,55.5,248.0,1.52,137.3,18.8,52.85
2021-03-24 18:00:00,52.0,251.75,1.65,110.52,19.38,49.92
2021-03-24 19:00:00,53.0,246.5,1.78,112.62,16.0,40.02
2021-03-24 20:00:00,52.0,203.25,2.08,87.92,20.23,31.17
2021-03-24 21:00:00,64.5,216.25,2.0,112.25,18.5,32.85
2021-03-24 22:00:00,58.5,201.25,1.8,95.18,22.35,29.35
2021-03-24 23:00:00,61.0,204.5,1.65,97.2,49.98,27.9
2021-03-25 00:00:00,53.5,180.5,1.48,91.08,43.62,39.88
2021-03-25 01:00:00,51.25,142.75,1.5,88.88,29.58,32.65
2021-03-25 02:00:00,58.5,144.0,1.6,62.85,14.15,37.72
2021-03-25 03:00:00,66.5,130.0,1.58,81.53,17.4,36.22
2021-03-25 04:00:00,77.75,140.75,1.62,75.5,17.52,37.9
2021-03-25 05:00:00,53.25,111.5,1.75,71.05,17.85,30.12
2021-03-25 06:00:00,52.75,121.0,1.8,71.78,19.98,26.38
2021-03-25 07:00:00,52.75,141.5,2.15,75.8,24.02,24.3
2021-03-25 08:00:00,62.75,159.5,1.9,89.18,24.2,30.58
2021-03-25 09:00:00,57.75,163.5,1.62,93.58,19.62,42.08
2021-03-25 10:00:00,52.25,173.0,1.5,120.95,15.1,47.78
2021-03-25 11:00:00,42.75,200.0,1.45,113.05,10.65,50.48
2021-03-25 12:00:00,30.0,178.0,1.6,131.3,11.4,51.7
2021-03-25 13:00:00,31.25,166.0,1.65,104.8,11.78,57.55
2021-03-25 14:00:00,33.25,162.5,1.78,73.08,11.38,63.25
2021-03-25 15:00:00,30.0,156.0,1.8,89.6,12.9,60.08
2021-03-25 16:00:00,34.0,161.75,1.8,108.5,13.28,57.08
2021-03-25 17:00:00,26.25,143.75,1.9,78.75,11.75,50.05
2021-03-25 18:00:00,24.5,141.25,1.9,87.22,12.65,41.02
2021-03-25 19:00:00,34.5,130.25,2.38,105.75,14.25,31.28
2021-03-25 20:00:00,34.25,152.75,2.22,117.12,16.02,37.6
2021-03-25 21:00:00,40.0,176.75,2.25,113.45,20.08,33.3
2021-03-25 22:00:00,52.0,136.5,2.4,105.08,26.18,30.15
2021-03-25 23:00:00,77.75,159.25,2.3,132.12,26.95,24.8
2021-03-26 00:00:00,95.5,191.25,1.88,124.15,27.92,30.15
2021-03-26 01:00:00,72.75,142.0,1.72,96.05,27.08,40.4
2021-03-26 02:00:00,55.5,119.25,1.6,74.2,19.7,41.1
2021-03-26 03:00:00,60.5,121.5,1.6,84.18,18.25,44.92
2021-03-26 04:00:00,63.75,115.75,1.82,80.68,17.42,45.35
2021-03-26 05:00:00,72.5,119.25,2.15,97.55,20.18,31.98
2021-03-26 06:00:00,83.75,145.75,2.3,83.35,23.3,25.2
2021-03-26 07:00:00,84.25,165.75,2.82,49.15,23.58,22.65
2021-03-26 08:00:00,76.0,180.5,2.42,85.12,25.25,34.05
2021-03-26 09:00:00,66.25,178.75,2.12,99.95,25.58,47.38
2021-03-26 10:00:00,67.25,191.75,2.1,133.45,26.5,53.75
2021-03-26 11:00:00,75.0,182.0,2.15,165.25,21.38,52.92
2021-03-26 12:00:00,65.25,181.0,1.65,153.52,18.35,57.3
2021-03-26 13:00:00,51.0,150.75,1.68,154.08,16.15,55.4
2021-03-26 14:00:00,40.25,147.5,1.75,128.48,14.58,64.45
2021-03-26 15:00:00,37.0,141.5,1.92,114.02,15.77,66.18
2021-03-26 16:00:00,40.75,153.25,1.98,109.9,16.15,51.98
2021-03-26 17:00:00,35.0,170.0,1.9,110.1,15.75,49.6
2021-03-26 18:00:00,38.5,152.75,1.85,147.23,16.15,47.45
2021-03-26 19:00:00,43.75,177.25,2.28,113.1,18.25,25.95
2021-03-26 20:00:00,54.0,255.25,2.58,111.55,17.95,22.25
2021-03-26 21:00:00,57.5,205.75,2.55,177.23,17.75,21.58
2021-03-26 22:00:00,80.25,209.5,2.88,116.72,22.42,20.08
2021-03-26 23:00:00,93.25,245.75,2.55,176.18,30.5,19.77
2021-03-27 00:00:00,109.5,263.25,2.12,160.9,26.98,18.8
2021-03-27 01:00:00,154.5,309.25,2.4,97.32,24.78,18.5
2021-03-27 02:00:00,212.75,424.0,2.15,30.8,25.5,18.98
2021-03-27 03:00:00,155.75,412.5,2.25,41.6,22.9,19.0
2021-03-27 04:00:00,143.25,324.0,2.68,27.2,16.4,19.38
2021-03-27 05:00:00,119.5,319.25,3.08,29.52,17.5,19.6
2021-03-27 06:00:00,103.0,313.5,4.0,,21.12,20.7
2021-03-27 07:00:00,135.75,358.75,3.47,6.3,28.83,20.65
2021-03-27 08:00:00,194.75,393.5,2.22,151.73,47.88,22.18
2021-03-27 09:00:00,144.25,292.5,1.95,174.92,40.02,33.12
2021-03-27 10:00:00,94.25,194.25,1.83,178.12,30.3,45.35
2021-03-27 11:00:00,65.0,153.5,1.83,197.7,22.85,56.15
2021-03-27 12:00:00,55.5,169.75,1.88,208.28,11.98,67.25
2021-03-27 13:00:00,55.25,162.75,1.98,202.38,9.72,73.12
2021-03-27 14:00:00,57.5,167.25,1.72,174.95,9.7,102.82
2021-03-27 15:00:00,52.25,156.0,1.68,149.32,11.72,91.12
2021-03-27 16:00:00,53.5,164.25,1.75,131.6,16.92,64.3
2021-03-27 17:00:00,63.5,194.5,1.78,144.6,16.98,45.12
2021-03-27 18:00:00,59.75,208.25,2.17,157.23,14.7,28.18
2021-03-27 19:00:00,58.75,211.5,2.78,123.62,16.2,20.12
2021-03-27 20:00:00,96.25,276.0,3.45,143.48,28.0,17.75
2021-03-27 21:00:00,160.0,380.0,3.78,38.7,29.7,17.18
2021-03-27 22:00:00,160.25,418.0,3.75,18.52,21.3,16.48
2021-03-27 23:00:00,152.25,397.0,3.1,121.72,39.83,17.2
2021-03-28 00:00:00,225.0,389.75,2.95,159.9,75.88,16.67
2021-03-28 01:00:00,280.75,446.0,2.8,134.9,61.7,17.45
2021-03-28 02:00:00,288.25,431.5,2.75,27.6,26.0,17.42
2021-03-28 03:00:00,298.0,437.75,3.2,9.03,34.0,16.65
2021-03-28 04:00:00,290.5,478.5,2.52,90.57,38.55,18.15
2021-03-28 05:00:00,221.25,366.0,2.3,145.4,37.4,18.18
2021-03-28 06:00:00,161.75,290.75,3.42,31.9,41.08,18.92
2021-03-28 07:00:00,163.75,353.5,3.18,102.12,52.42,26.8
2021-03-28 08:00:00,172.5,398.0,2.65,219.72,77.03,88.98
2021-03-28 09:00:00,159.25,340.0,2.28,202.2,71.0,57.5
2021-03-28 10:00:00,105.5,245.0,1.95,181.38,38.72,67.08
2021-03-28 11:00:00,79.75,198.5,1.88,188.52,33.8,90.4
2021-03-28 12:00:00,82.0,221.0,1.78,172.78,22.15,87.32
2021-03-28 13:00:00,63.0,170.0,1.62,191.12,18.77,86.88
2021-03-28 14:00:00,58.25,177.75,1.58,187.15,14.2,93.1
2021-03-28 15:00:00,52.5,173.5,1.48,179.45,15.88,96.72
2021-03-28 16:00:00,48.75,170.0,1.48,169.18,15.18,75.12
2021-03-28 17:00:00,,,,,,
2021-03-28 18:00:00,,,,,,
2021-03-28 19:00:00,,,,,,
2021-03-28 20:00:00,,,,,,
2021-03-28 21:00:00,,,,,,
2021-03-28 22:00:00,,,,,,
2021-03-28 23:00:00,,,,,,
2021-03-29 00:00:00,,,,,,
2021-03-29 01:00:00,,,,,,
2021-03-29 02:00:00,,,,,,
2021-03-29 03:00:00,,,,,,
2021-03-29 04:00:00,,,,,,
2021-03-29 05:00:00,,,,,,
2021-03-29 06:00:00,,,,,,
2021-03-29 07:00:00,,,,,,
2021-03-29 08:00:00,,,,,,
2021-03-29 09:00:00,,,,,,
2021-03-29 10:00:00,,,,,,
2021-03-29 11:00:00,,,,,,
2021-03-29 12:00:00,,,,,,
2021-03-29 13:00:00,,,,,,
2021-03-29 14:00:00,45.75,125.25,1.35,97.15,13.98,97.05
2021-03-29 15:00:00,38.25,121.25,1.3,88.25,14.2,101.92
2021-03-29 16:00:00,38.5,138.5,1.2,85.4,16.25,118.5
2021-03-29 17:00:00,46.75,150.5,1.23,82.8,24.33,117.0
2021-03-29 18:00:00,50.75,148.5,1.58,122.15,18.58,80.95
2021-03-29 19:00:00,57.5,170.25,2.25,98.25,20.27,34.88
2021-03-29 20:00:00,69.25,239.0,3.08,37.52,36.7,79.43
2021-03-29 21:00:00,97.75,326.75,3.75,14.9,33.78,70.65
2021-03-29 22:00:00,122.5,365.25,4.03,,26.2,56.15
2021-03-29 23:00:00,140.25,387.25,4.28,5.3,26.38,44.88
2021-03-30 00:00:00,147.0,348.75,3.75,16.58,15.4,38.48
2021-03-30 01:00:00,128.75,287.75,3.75,,13.05,31.1
2021-03-30 02:00:00,132.75,303.0,3.15,79.05,8.45,34.25
2021-03-30 03:00:00,159.0,331.75,2.9,122.1,27.78,25.78
2021-03-30 04:00:00,199.5,357.5,3.3,31.72,30.0,36.65
2021-03-30 05:00:00,212.75,390.25,3.55,0.7,32.35,57.88
2021-03-30 06:00:00,208.25,464.25,5.0,,26.88,61.38
2021-03-30 07:00:00,174.5,448.25,4.0,35.67,54.8,28.22
2021-03-30 08:00:00,138.75,387.5,2.4,178.22,36.28,24.5
2021-03-30 09:00:00,90.5,316.75,2.0,128.15,13.98,29.3
2021-03-30 10:00:00,64.75,380.75,1.95,119.0,5.95,30.22
2021-03-30 11:00:00,66.75,511.75,1.95,124.25,1.58,31.08
2021-03-30 12:00:00,77.5,757.5,1.62,144.0,6.12,34.38
2021-03-30 13:00:00,82.25,765.25,1.62,148.1,7.25,36.05
2021-03-30 14:00:00,74.0,514.0,1.58,92.58,8.15,42.2
2021-03-30 15:00:00,183.0,,1.4,82.6,8.9,50.7
2021-03-30 16:00:00,156.75,652.0,1.38,112.25,10.8,52.42
2021-03-30 17:00:00,75.75,600.0,1.58,97.25,13.82,55.45
2021-03-30 18:00:00,73.0,415.75,2.1,107.1,21.32,48.25
2021-03-30 19:00:00,80.5,315.0,2.45,114.75,17.9,54.52
2021-03-30 20:00:00,67.5,261.0,2.62,127.05,19.25,58.8
2021-03-30 21:00:00,68.0,235.5,2.3,114.88,18.18,70.93
2021-03-30 22:00:00,59.5,206.25,2.02,113.02,15.08,73.18
2021-03-30 23:00:00,44.75,191.0,1.72,92.7,11.7,75.75
2021-03-31 00:00:00,51.0,210.25,1.58,90.2,15.55,70.15
2021-03-31 01:00:00,53.5,213.0,1.45,89.92,18.68,62.9
2021-03-31 02:00:00,57.5,187.25,1.2,69.1,17.0,60.05
2021-03-31 03:00:00,72.25,201.25,1.23,73.35,18.67,54.85
2021-03-31 04:00:00,68.0,208.5,1.17,82.7,21.75,50.55
2021-03-31 05:00:00,72.0,217.25,1.35,96.78,22.62,37.28
2021-03-31 06:00:00,69.5,204.75,1.68,93.18,20.98,31.95
2021-03-31 07:00:00,57.25,191.75,1.62,111.3,27.45,28.88
2021-03-31 08:00:00,75.25,225.5,1.48,111.95,30.4,39.75
2021-03-31 09:00:00,87.25,248.5,1.83,80.78,28.67,52.38
2021-03-31 10:00:00,72.75,248.5,1.58,138.38,23.15,62.8
2021-03-31 11:00:00,57.75,232.75,1.45,140.9,14.68,48.53
2021-03-31 12:00:00,37.5,212.0,1.5,144.32,10.78,48.02
2021-03-31 13:00:00,25.75,251.75,1.42,149.55,10.05,54.45
2021-03-31 14:00:00,33.0,248.5,1.25,113.35,9.43,62.18
2021-03-31 15:00:00,36.5,246.75,1.25,64.7,9.6,76.9
2021-03-31 16:00:00,29.5,279.75,1.32,82.92,9.45,67.05
2021-03-31 17:00:00,30.25,241.75,1.22,106.62,8.0,59.92
2021-03-31 18:00:00,29.75,220.25,1.52,127.8,7.98,52.08
2021-03-31 19:00:00,33.5,194.0,1.72,126.35,12.88,46.5
2021-03-31 20:00:00,30.0,195.25,1.82,132.15,12.35,45.72
2021-03-31 21:00:00,31.75,191.5,1.85,118.62,15.88,42.95
2021-03-31 22:00:00,28.25,171.5,1.55,100.02,15.8,55.78
2021-03-31 23:00:00,26.0,166.0,1.35,101.78,14.92,60.58
2021-04-01 00:00:00,16.25,121.75,1.3,80.15,14.18,68.88
2021-04-01 01:00:00,17.75,105.0,1.1,79.72,19.3,58.65
2021-04-01 02:00:00,28.5,101.25,1.25,86.6,12.25,60.82
2021-04-01 03:00:00,32.5,102.75,1.4,126.78,14.82,48.82
2021-04-01 04:00:00,54.0,122.25,1.38,125.8,20.27,35.62
2021-04-01 05:00:00,69.75,162.0,1.5,118.8,27.88,32.42
2021-04-01 06:00:00,79.0,216.75,1.98,96.8,37.55,27.55
2021-04-01 07:00:00,94.5,244.0,2.1,84.38,31.0,29.62
2021-04-01 08:00:00,73.75,243.25,1.75,101.88,25.78,42.58
2021-04-01 09:00:00,58.75,291.75,1.45,89.6,17.58,53.28
2021-04-01 10:00:00,49.5,369.75,1.35,119.5,14.28,52.03
2021-04-01 11:00:00,40.5,292.75,1.4,142.35,11.4,46.3
2021-04-01 12:00:00,41.25,313.5,1.48,132.48,7.22,50.35
2021-04-01 13:00:00,55.25,506.75,1.52,117.65,7.1,53.95
2021-04-01 14:00:00,47.25,431.5,1.42,111.42,7.9,60.38
2021-04-01 15:00:00,38.0,338.75,1.25,74.0,7.4,64.88
2021-04-01 16:00:00,34.75,328.25,1.4,94.43,6.9,61.6
2021-04-01 17:00:00,33.25,317.75,1.52,102.42,6.8,61.62
2021-04-01 18:00:00,32.5,245.75,1.68,94.98,8.12,52.82
2021-04-01 19:00:00,36.0,222.5,1.78,99.52,9.05,39.17
2021-04-01 20:00:00,30.25,286.25,1.62,119.9,8.45,47.68
2021-04-01 21:00:00,24.25,138.5,1.52,124.07,12.55,45.45
2021-04-01 22:00:00,29.5,137.25,1.6,79.6,13.62,42.4
2021-04-01 23:00:00,26.75,146.0,1.48,125.15,12.5,33.95
2021-04-02 00:00:00,34.0,149.25,1.58,144.4,20.95,26.0
2021-04-02 01:00:00,45.25,169.5,1.42,150.85,21.08,16.0
2021-04-02 02:00:00,63.25,174.0,1.55,103.25,23.45,20.0
2021-04-02 03:00:00,84.5,193.5,1.6,127.78,36.75,23.58
2021-04-02 04:00:00,115.75,235.0,1.33,138.43,31.0,27.18
2021-04-02 05:00:00,88.25,197.75,1.7,91.65,37.33,19.45
2021-04-02 06:00:00,119.25,250.5,2.58,27.9,40.02,16.22
2021-04-02 07:00:00,126.0,279.5,2.97,62.78,39.02,16.95
2021-04-02 08:00:00,123.75,271.25,2.5,89.22,49.92,22.3
2021-04-02 09:00:00,127.5,267.5,2.05,109.68,34.52,35.72
2021-04-02 10:00:00,79.25,185.25,1.92,158.62,24.05,39.22
2021-04-02 11:00:00,77.75,184.5,1.98,194.65,14.82,42.68
2021-04-02 12:00:00,57.75,146.5,1.9,196.68,10.98,47.18
2021-04-02 13:00:00,40.0,123.75,1.55,177.12,9.15,45.2
2021-04-02 14:00:00,24.25,168.25,1.2,98.0,7.05,57.75
2021-04-02 15:00:00,21.75,277.5,1.08,93.18,7.38,64.3
2021-04-02 16:00:00,24.0,117.5,1.02,,7.2,65.9
2021-04-02 17:00:00,34.25,121.5,1.75,,6.43,59.88
2021-04-02 18:00:00,34.25,130.0,1.85,,7.95,43.42
2021-04-02 19:00:00,27.75,131.75,1.95,110.8,9.95,29.55
2021-04-02 20:00:00,42.0,135.5,2.3,130.8,11.82,22.65
2021-04-02 21:00:00,43.25,156.5,2.35,152.1,16.15,19.1
2021-04-02 22:00:00,52.75,157.5,1.98,144.38,30.88,22.05
2021-04-02 23:00:00,65.25,163.5,1.68,129.07,36.38,27.02
2021-04-03 00:00:00,52.75,132.75,1.65,139.93,32.28,24.2
2021-04-03 01:00:00,83.75,155.5,1.8,157.05,45.72,14.5
2021-04-03 02:00:00,163.5,222.5,1.65,147.35,40.0,25.83
2021-04-03 03:00:00,177.0,244.0,1.65,150.7,58.2,25.65
2021-04-03 04:00:00,181.0,250.75,1.75,121.18,53.5,16.82
2021-04-03 05:00:00,132.5,224.75,2.0,89.3,55.3,16.9
2021-04-03 06:00:00,116.75,239.25,2.62,6.43,45.75,16.92
2021-04-03 07:00:00,119.5,278.0,2.38,84.65,40.65,18.2
2021-04-03 08:00:00,96.0,238.0,1.98,127.45,35.7,28.8
2021-04-03 09:00:00,100.25,255.25,1.72,149.93,47.82,47.65
2021-04-03 10:00:00,89.5,223.5,1.62,157.4,30.05,42.3
2021-04-03 11:00:00,71.0,181.25,1.52,207.75,18.5,46.78
2021-04-03 12:00:00,59.5,149.75,1.78,204.6,16.3,61.2
2021-04-03 13:00:00,41.0,121.5,1.7,214.88,14.45,69.45
2021-04-03 14:00:00,35.5,110.0,1.42,171.35,14.22,75.62
2021-04-03 15:00:00,38.0,111.25,1.42,157.0,15.45,93.9
2021-04-03 16:00:00,37.0,120.0,1.62,142.85,15.02,66.9
2021-04-03 17:00:00,26.5,108.75,1.65,129.4,14.42,45.65
2021-04-03 18:00:00,32.75,125.5,2.08,,14.0,25.52
2021-04-03 19:00:00,42.0,177.75,2.52,,19.32,22.18
2021-04-03 20:00:00,57.0,209.5,2.62,96.85,18.62,20.0
2021-04-03 21:00:00,68.25,237.25,2.65,87.28,24.9,16.95
2021-04-03 22:00:00,67.75,249.5,2.4,193.05,31.02,20.35
2021-04-03 23:00:00,51.0,179.0,1.95,164.1,33.5,22.92
2021-04-04 00:00:00,68.75,158.0,1.55,109.88,35.08,43.15
2021-04-04 01:00:00,75.25,146.5,1.45,100.28,34.2,44.1
2021-04-04 02:00:00,77.75,148.5,1.45,107.9,45.55,40.38
2021-04-04 03:00:00,111.5,180.5,1.52,109.62,57.22,38.6
2021-04-04 04:00:00,128.25,185.25,1.52,99.08,41.68,38.03
2021-04-04 05:00:00,76.25,159.0,1.88,108.22,28.0,26.02
2021-04-04 06:00:00,54.75,155.5,2.45,33.52,25.75,22.6
2021-04-04 07:00:00,68.0,230.75,3.03,11.72,32.55,22.25
2021-04-04 08:00:00,94.0,237.5,2.05,91.22,62.72,34.8
2021-04-04 09:00:00,100.5,211.75,1.7,131.7,53.45,45.45
2021-04-04 10:00:00,97.75,197.75,1.65,176.0,31.8,50.15
2021-04-04 11:00:00,89.75,183.5,1.62,231.38,26.98,62.48
2021-04-04 12:00:00,102.0,177.0,1.7,200.32,14.68,77.15
2021-04-04 13:00:00,87.5,163.25,1.7,180.2,12.25,78.85
2021-04-04 14:00:00,55.0,143.0,1.58,163.57,11.85,75.6
2021-04-04 15:00:00,32.0,145.75,1.6,81.6,12.88,88.18
2021-04-04 16:00:00,26.5,126.25,1.8,121.32,12.7,67.25
2021-04-04 17:00:00,27.75,121.25,1.58,111.25,13.18,59.35
2021-04-04 18:00:00,30.75,122.5,2.38,66.12,17.95,33.17
2021-04-04 19:00:00,52.0,169.25,3.53,,24.28,24.95
2021-04-04 20:00:00,85.0,245.75,4.07,6.95,30.9,23.98
2021-04-04 21:00:00,94.0,307.75,4.0,,31.92,23.15
2021-04-04 22:00:00,101.25,299.75,3.8,37.67,38.75,23.55
2021-04-04 23:00:00,120.0,286.0,1.92,167.5,37.35,28.28
2021-04-05 00:00:00,110.0,215.5,1.67,121.8,51.28,44.38
2021-04-05 01:00:00,113.75,190.75,1.85,163.48,47.15,22.85
2021-04-05 02:00:00,131.0,244.0,2.0,132.75,54.05,30.0
2021-04-05 03:00:00,120.75,244.0,1.75,145.45,59.55,34.45
2021-04-05 04:00:00,125.75,201.75,2.02,123.4,63.42,33.28
2021-04-05 05:00:00,151.0,244.75,2.48,58.65,50.15,26.48
2021-04-05 06:00:00,150.75,292.75,3.18,,45.35,26.58
2021-04-05 07:00:00,158.25,369.5,3.62,23.7,50.22,27.3
2021-04-05 08:00:00,159.25,372.75,2.9,223.45,114.42,62.25
2021-04-05 09:00:00,163.0,355.75,2.72,247.12,100.85,44.0
2021-04-05 10:00:00,138.0,330.75,2.48,234.45,50.47,88.35
2021-04-05 11:00:00,116.75,289.0,2.0,229.78,33.78,95.88
2021-04-05 12:00:00,103.5,249.25,1.52,173.18,20.55,104.05
2021-04-05 13:00:00,64.0,175.5,1.6,135.12,20.72,131.45
2021-04-05 14:00:00,57.0,177.0,1.42,142.75,21.85,129.0
2021-04-05 15:00:00,61.0,195.75,1.15,140.52,20.1,135.62
2021-04-05 16:00:00,71.0,241.5,1.42,232.35,28.3,
2021-04-05 17:00:00,85.75,226.75,1.85,297.77,35.97,
2021-04-05 18:00:00,105.0,295.0,2.22,355.55,38.4,
2021-04-05 19:00:00,120.0,368.0,2.92,272.48,51.62,
2021-04-05 20:00:00,165.5,440.5,3.55,161.5,,
2021-04-05 21:00:00,218.5,478.75,3.75,203.32,97.62,
2021-04-05 22:00:00,199.25,426.0,2.97,264.18,96.32,
2021-04-05 23:00:00,156.0,338.25,2.6,203.3,35.92,
2021-04-06 00:00:00,119.0,293.5,1.72,108.68,20.12,
2021-04-06 01:00:00,80.0,193.0,1.62,95.22,24.5,
2021-04-06 02:00:00,96.0,199.0,1.5,95.8,21.1,
2021-04-06 03:00:00,111.0,210.0,1.55,122.95,25.08,
2021-04-06 04:00:00,112.0,227.0,1.68,143.52,39.68,
2021-04-06 05:00:00,163.0,285.0,1.72,156.25,36.02,
2021-04-06 06:00:00,143.0,271.0,2.08,203.75,45.78,
2021-04-06 07:00:00,171.0,302.0,2.2,169.58,53.2,
2021-04-06 08:00:00,162.5,318.0,2.02,124.62,38.7,
2021-04-06 09:00:00,153.0,321.0,2.1,146.8,26.8,
2021-04-06 10:00:00,,,,,,
2021-04-06 11:00:00,143.25,346.75,2.35,188.12,25.85,
2021-04-06 12:00:00,151.75,424.5,2.25,247.52,29.05,
2021-04-06 13:00:00,158.75,381.25,2.38,241.98,35.17,41.5
2021-04-06 14:00:00,157.0,371.25,2.12,223.68,41.12,42.02
2021-04-06 15:00:00,131.75,336.25,2.0,188.98,46.02,42.8
2021-04-06 16:00:00,117.75,330.75,2.15,252.42,55.7,39.78
2021-04-06 17:00:00,112.75,339.25,2.1,232.55,40.35,38.4
2021-04-06 18:00:00,109.5,338.5,2.02,285.72,83.8,37.75
2021-04-06 19:00:00,105.0,328.0,1.98,224.82,32.97,38.35
2021-04-06 20:00:00,89.75,312.75,2.12,241.45,24.67,39.7
2021-04-06 21:00:00,104.25,327.25,2.05,210.15,26.3,39.83
2021-04-06 22:00:00,119.0,342.25,1.82,179.08,24.33,39.53
2021-04-06 23:00:00,109.25,324.75,1.75,174.98,25.2,39.82
2021-04-07 00:00:00,111.75,298.5,1.65,127.12,27.4,39.92
2021-04-07 01:00:00,99.25,283.25,1.52,117.82,27.2,38.7
2021-04-07 02:00:00,98.25,295.25,1.6,142.6,23.95,39.58
2021-04-07 03:00:00,95.5,429.25,1.48,57.68,24.2,39.47
2021-04-07 04:00:00,97.75,751.5,1.4,58.98,19.55,39.55
2021-04-07 05:00:00,79.25,228.75,1.5,88.72,23.42,39.93
2021-04-07 06:00:00,72.0,165.25,1.62,99.35,22.68,39.88
2021-04-07 07:00:00,81.5,165.5,2.08,109.88,26.25,39.8
2021-04-07 08:00:00,101.25,198.0,2.12,123.05,82.4,39.5
2021-04-07 09:00:00,107.75,233.5,2.45,116.45,84.02,39.38
2021-04-07 10:00:00,135.75,292.75,2.35,163.22,36.0,39.25
2021-04-07 11:00:00,158.5,326.25,2.35,196.98,32.2,38.85
2021-04-07 12:00:00,123.75,274.5,1.75,172.27,22.58,37.95
2021-04-07 13:00:00,101.25,236.5,1.58,180.28,19.08,37.55
2021-04-07 14:00:00,85.75,214.75,1.6,152.45,18.1,38.05
2021-04-07 15:00:00,74.0,207.0,1.7,176.27,20.35,38.18
2021-04-07 16:00:00,72.75,202.25,1.85,105.95,19.0,38.08
