Time Stamp,PM2.5,PM10,CO,NO2,SO2,Ozone
2023-01-16 03:00:00,131.25,202.0,0.475,67.17500000000001,3.9333333333333336,2.8
2023-01-16 04:00:00,77.25,134.25,0.35,65.075,5.05,2.825
2023-01-16 05:00:00,116.75,153.75,0.7999999999999999,60.9,6.6,3.35
2023-01-16 06:00:00,127.0,171.0,0.6,62.075,6.275,3.4
2023-01-16 07:00:00,110.0,171.75,0.7333333333333334,57.025,6.3,3.85
2023-01-16 08:00:00,131.75,202.75,0.975,53.15,4.1,7.475
2023-01-16 09:00:00,162.0,228.5,1.025,70.25,2.8,16.3
2023-01-16 10:00:00,161.0,291.5,1.0,78.25,2.8,36.4
2023-01-16 11:00:00,129.5,272.25,0.5333333333333333,83.025,1.5666666666666669,63.8
2023-01-16 12:00:00,75.5,191.0,0.35,76.875,7.725,83.425
2023-01-16 13:00:00,91.0,176.5,0.275,74.075,10.15,95.4
2023-01-16 14:00:00,98.5,202.25,0.2,68.775,9.25,97.275
2023-01-16 15:00:00,106.75,149.75,0.5333333333333333,52.25,8.633333333333333,93.725
2023-01-16 16:00:00,111.0,169.0,,44.775,34.56666666666667,
2023-01-16 17:00:00,89.0,140.5,0.8,49.65,9.1,65.9
2023-01-16 18:00:00,88.75,144.75,1.05,61.46666666666667,9.55,34.95
2023-01-16 19:00:00,94.75,149.0,1.3,89.3,8.799999999999999,7.8
2023-01-16 20:00:00,110.0,182.5,1.65,93.275,5.825,6.575
2023-01-16 21:00:00,174.5,238.25,1.9,92.8,7.449999999999999,6.35
2023-01-16 22:00:00,172.5,241.75,2.2333333333333334,87.05,8.35,6.6
2023-01-16 23:00:00,185.75,262.75,1.5666666666666669,84.25,9.366666666666664,7.75
2023-01-17 00:00:00,212.25,294.25,1.35,80.1,8.325,7.125
2023-01-17 01:00:00,231.5,269.25,1.0750000000000002,70.85,6.5,7.3
2023-01-17 02:00:00,205.25,251.0,,63.75,7.1,7.175
2023-01-17 03:00:00,184.25,227.75,0.475,64.875,3.8333333333333335,6.325
2023-01-17 04:00:00,136.75,192.5,0.2,60.3,5.05,5.55
2023-01-17 05:00:00,161.75,187.5,0.0666666666666666,61.3,5.975,6.425
2023-01-17 06:00:00,155.75,188.5,0.7,59.65,6.875,5.5
2023-01-17 07:00:00,149.75,206.75,0.7999999999999999,54.675,7.266666666666666,6.55
2023-01-17 08:00:00,163.25,237.5,1.125,70.425,6.625,7.475
2023-01-17 09:00:00,194.75,253.75,1.125,99.85,7.0,16.95
2023-01-17 10:00:00,174.5,311.0,0.8666666666666667,82.825,6.975,50.1
2023-01-17 11:00:00,111.5,267.5,0.5,74.025,4.0,84.02499999999999
2023-01-17 12:00:00,47.0,178.75,0.45,66.75,5.7,99.675
2023-01-17 13:00:00,55.0,164.25,0.375,58.15,6.45,106.775
2023-01-17 14:00:00,51.0,141.5,0.3,56.175,6.15,108.2
2023-01-17 15:00:00,55.75,125.25,0.325,54.45,6.0,102.775
2023-01-17 16:00:00,76.5,140.5,0.6,57.7,7.0,108.05
2023-01-17 17:00:00,64.75,104.25,0.6333333333333333,61.025000000000006,5.425,93.125
2023-01-17 18:00:00,59.25,117.25,0.95,68.25,4.45,34.85
2023-01-17 19:00:00,78.75,152.5,1.45,81.8,2.6333333333333333,7.375
2023-01-17 20:00:00,93.5,190.5,2.05,91.2,5.3,6.775
2023-01-17 21:00:00,162.66666666666666,243.5,2.425,92.675,8.45,6.3
2023-01-17 22:00:00,185.5,285.0,3.4,92.125,10.475,6.4
2023-01-17 23:00:00,229.5,354.75,2.75,94.725,12.4,7.125
2023-01-18 00:00:00,242.75,357.25,1.4,90.825,9.825,6.875
2023-01-18 01:00:00,261.0,343.0,2.125,77.2,8.425,7.5
2023-01-18 02:00:00,288.75,376.75,2.6,70.3,10.5,7.625
2023-01-18 03:00:00,271.5,356.75,1.7000000000000002,75.15,7.866666666666667,8.225
2023-01-18 04:00:00,236.75,308.25,0.6,73.3,5.275,8.25
2023-01-18 05:00:00,223.0,276.5,,74.625,5.125,7.625
2023-01-18 06:00:00,205.5,256.5,0.6,69.3,5.1,6.825
2023-01-18 07:00:00,186.75,250.75,0.6333333333333333,66.32499999999999,5.833333333333333,6.4
2023-01-18 08:00:00,180.75,269.25,0.6499999999999999,77.35,,6.25
2023-01-18 09:00:00,184.25,294.25,0.7,101.9,,11.375
2023-01-18 10:00:00,184.5,339.5,0.525,97.5,,37.725
2023-01-18 11:00:00,148.25,332.5,0.6,85.975,,74.025
2023-01-18 12:00:00,77.5,256.75,0.5,80.15,5.5,105.475
2023-01-18 13:00:00,97.25,314.75,0.425,70.675,5.375,130.625
2023-01-18 14:00:00,92.25,257.5,0.3,65.45,5.175,130.52499999999998
2023-01-18 15:00:00,77.5,164.75,0.3,60.375,5.133333333333334,136.7
2023-01-18 16:00:00,91.5,193.25,0.6749999999999999,57.475,6.275,126.45
2023-01-18 17:00:00,102.5,151.0,0.6999999999999998,60.1,6.65,95.05
2023-01-18 18:00:00,77.0,143.25,1.025,73.4,6.225,27.175
2023-01-18 19:00:00,73.5,162.5,1.5333333333333332,87.25,5.766666666666667,3.8
2023-01-18 20:00:00,96.5,207.0,2.475,95.6,6.475,5.35
2023-01-18 21:00:00,217.5,312.75,4.1,107.8,7.75,6.375
2023-01-18 22:00:00,282.75,407.75,3.85,110.775,8.9,4.0
2023-01-18 23:00:00,301.25,424.25,3.2000000000000006,102.65,9.6,4.7
2023-01-19 00:00:00,335.6666666666667,456.0,2.15,98.55,8.0,4.7
2023-01-19 01:00:00,365.0,473.75,2.6,95.725,31.3,5.3
2023-01-19 02:00:00,362.75,453.5,0.9,89.7,41.4,4.65
2023-01-19 03:00:00,290.0,388.75,0.3666666666666667,87.1,37.8,3.325
2023-01-19 04:00:00,199.25,279.25,,86.425,11.65,4.65
2023-01-19 05:00:00,186.5,237.75,,85.025,5.875,4.55
2023-01-19 06:00:00,156.5,203.25,0.6749999999999999,71.5,5.6,2.8
2023-01-19 07:00:00,168.0,224.75,0.8666666666666667,74.1,6.433333333333334,3.075
2023-01-19 08:00:00,200.0,281.0,1.0750000000000002,78.77499999999999,9.15,3.225
2023-01-19 09:00:00,222.25,300.5,0.7,94.15,10.35,15.5
2023-01-19 10:00:00,189.5,269.75,0.8250000000000001,102.85,12.15,37.1
2023-01-19 11:00:00,169.25,314.25,0.8,112.9,9.433333333333334,66.375
2023-01-19 12:00:00,125.5,302.5,0.775,111.05,10.75,105.25
2023-01-19 13:00:00,164.75,368.5,0.8250000000000001,111.3,12.575,138.975
2023-01-19 14:00:00,173.75,352.25,0.8250000000000001,115.225,13.875,143.425
2023-01-19 15:00:00,182.5,341.25,0.75,106.975,13.166666666666666,153.47500000000002
2023-01-19 16:00:00,180.0,320.5,0.8,106.225,13.625,125.325
2023-01-19 17:00:00,184.5,275.75,0.8666666666666667,110.025,11.7,57.3
2023-01-19 18:00:00,155.75,257.25,1.3,118.925,9.5,11.0
2023-01-19 19:00:00,153.0,270.25,2.066666666666667,123.675,7.866666666666667,4.8
2023-01-19 20:00:00,147.0,294.75,2.725,125.3,7.975,3.1750000000000003
2023-01-19 21:00:00,223.25,334.5,2.45,118.375,10.65,4.4
2023-01-19 22:00:00,205.0,325.5,1.675,119.125,10.95,4.25
2023-01-19 23:00:00,191.5,337.75,0.9333333333333336,97.825,10.033333333333331,7.525
2023-01-20 00:00:00,195.0,320.5,0.3,92.5,5.3,24.25
2023-01-20 01:00:00,203.25,266.0,0.0666666666666666,77.675,3.1500000000000004,46.3
2023-01-20 02:00:00,137.75,198.25,,66.05,1.8,46.3
2023-01-20 03:00:00,83.0,101.0,0.3666666666666667,57.55,1.7000000000000002,51.95
2023-01-20 04:00:00,28.0,40.75,0.4,58.125,6.45,40.725
2023-01-20 05:00:00,31.25,45.25,0.4000000000000001,58.3,8.925,37.0
2023-01-20 06:00:00,40.0,60.0,0.6749999999999999,59.625,9.175,38.15
2023-01-20 07:00:00,40.0,67.5,0.8000000000000002,62.575,8.799999999999999,16.4
2023-01-20 08:00:00,59.0,104.75,0.725,65.525,5.875,26.950000000000003
2023-01-20 09:00:00,91.75,125.0,0.775,67.4,6.6,38.075
2023-01-20 10:00:00,98.75,143.25,0.875,76.225,7.55,43.3
2023-01-20 11:00:00,83.25,194.0,0.95,82.7,6.166666666666667,69.825
2023-01-20 12:00:00,51.25,258.25,0.575,72.8,6.699999999999999,76.625
2023-01-20 13:00:00,62.5,228.75,0.45,41.05,7.274999999999999,94.075
2023-01-20 14:00:00,58.0,158.0,0.325,41.075,6.625,86.0
2023-01-20 15:00:00,37.25,83.75,0.3,47.525,6.366666666666667,85.725
2023-01-20 16:00:00,58.25,91.5,0.725,56.425,8.2,74.075
2023-01-20 17:00:00,65.75,111.75,0.8666666666666667,62.95,8.7,51.575
2023-01-20 18:00:00,74.75,130.0,0.975,70.0,9.3,33.275000000000006
2023-01-20 19:00:00,98.75,177.0,1.3666666666666665,80.5,8.133333333333333,5.825
2023-01-20 20:00:00,118.75,247.0,1.25,87.0,9.3,4.3
2023-01-20 21:00:00,137.0,210.0,1.0,80.475,11.0,6.8
2023-01-20 22:00:00,115.0,168.5,0.95,77.45,10.35,5.725
2023-01-20 23:00:00,118.75,166.75,0.9333333333333332,69.3,9.966666666666669,3.1
2023-01-21 00:00:00,123.75,188.5,0.7,68.125,7.8,2.825
2023-01-21 01:00:00,150.75,189.25,0.6,63.525,6.025,2.7
2023-01-21 02:00:00,122.5,149.25,0.6,58.650000000000006,5.2,2.6
2023-01-21 03:00:00,99.75,144.5,0.7000000000000001,54.45,5.766666666666667,2.5
2023-01-21 04:00:00,77.0,143.5,0.8,51.725,,2.35
2023-01-21 05:00:00,118.75,140.75,0.9,46.1,,2.5
2023-01-21 06:00:00,123.0,159.25,0.8,44.4,,2.275
2023-01-21 07:00:00,139.75,180.0,0.9,39.375,,3.275
2023-01-21 08:00:00,156.75,217.0,1.2,48.0,6.733333333333333,4.3
2023-01-21 09:00:00,205.25,290.0,1.8,86.6,31.425,16.3
2023-01-21 10:00:00,246.25,391.0,1.7,116.775,38.1,21.05
2023-01-21 11:00:00,238.5,389.25,1.4333333333333331,126.8,39.1,43.75
2023-01-21 12:00:00,201.5,372.25,0.55,100.15,12.25,153.03333333333333
2023-01-21 13:00:00,187.5,303.75,0.3,70.675,6.9,186.96666666666667
2023-01-21 14:00:00,166.25,275.25,0.3,62.75,13.375,190.1
2023-01-21 15:00:00,163.25,244.0,0.4,83.25,22.76666666666667,172.0
2023-01-21 16:00:00,169.25,233.75,0.7666666666666666,83.275,9.175,140.35
2023-01-21 17:00:00,184.75,256.0,1.2333333333333334,92.95,6.6,85.575
2023-01-21 18:00:00,239.25,353.75,1.375,95.2,6.275,16.0
2023-01-21 19:00:00,244.5,343.75,2.1333333333333333,101.25,6.9,6.45
2023-01-21 20:00:00,271.0,392.5,2.7,112.95,10.075,5.4
2023-01-21 21:00:00,340.5,442.0,2.925,100.55,12.95,4.05
2023-01-21 22:00:00,350.75,466.75,2.625,87.075,14.525,8.475
2023-01-21 23:00:00,336.5,449.5,1.5333333333333332,82.5,15.3,2.35
2023-01-22 00:00:00,307.0,415.25,0.775,74.65,10.875,1.95
2023-01-22 01:00:00,332.5,395.25,0.9,57.325,9.575,4.3
2023-01-22 02:00:00,307.25,362.5,0.6,56.4,9.7,4.35
2023-01-22 03:00:00,288.75,365.75,0.7666666666666666,60.825,9.266666666666667,7.550000000000001
2023-01-22 04:00:00,263.75,348.25,1.0,56.075,7.699999999999999,5.550000000000001
2023-01-22 05:00:00,279.0,332.75,0.7333333333333334,54.9,9.425,7.65
2023-01-22 06:00:00,270.75,326.25,0.75,53.225,9.85,5.65
2023-01-22 07:00:00,263.0,320.25,0.8,48.0,9.966666666666669,4.066666666666666
2023-01-22 08:00:00,267.0,330.75,1.15,51.625,8.825,4.5
2023-01-22 09:00:00,286.0,348.5,1.5750000000000002,78.025,9.025,5.4
2023-01-22 10:00:00,289.0,382.5,1.475,132.225,9.575,14.175
2023-01-22 11:00:00,302.75,418.5,1.25,115.225,9.0,74.625
2023-01-22 12:00:00,263.0,396.0,0.5,114.375,11.866666666666667,122.4
2023-01-22 13:00:00,199.5,291.5,0.7999999999999999,82.05,19.8,186.1
2023-01-22 14:00:00,196.75,291.75,0.75,81.17500000000001,13.625,186.525
2023-01-22 15:00:00,160.0,265.25,0.425,66.9,9.7,173.8
2023-01-22 16:00:00,123.5,199.0,0.475,64.175,7.649999999999999,136.475
2023-01-22 17:00:00,143.75,205.25,0.6333333333333333,73.35,7.125,73.675
2023-01-22 18:00:00,132.75,209.0,1.075,83.9,6.575,10.975
2023-01-22 19:00:00,154.5,233.25,1.5666666666666669,95.875,5.933333333333334,4.45
2023-01-22 20:00:00,177.0,279.0,1.8,100.275,7.2,6.225
2023-01-22 21:00:00,249.25,320.0,2.1,100.025,10.225,2.7
2023-01-22 22:00:00,279.25,349.75,1.825,88.675,10.15,1.95
2023-01-22 23:00:00,252.75,316.75,1.5666666666666669,75.0,10.133333333333333,1.0
2023-01-23 00:00:00,235.5,299.25,0.6,68.625,12.25,1.3250000000000002
2023-01-23 01:00:00,224.0,272.25,0.15,62.2,11.725,3.1
2023-01-23 02:00:00,165.25,196.0,,54.45,10.5,6.25
2023-01-23 03:00:00,123.25,159.5,0.5,57.225,10.366666666666664,4.275
2023-01-23 04:00:00,97.0,141.5,0.725,56.075,8.95,6.466666666666666
2023-01-23 05:00:00,111.25,131.5,0.6999999999999998,50.45,10.475,2.525
2023-01-23 06:00:00,133.75,175.0,0.95,42.775,12.025,3.8
2023-01-23 07:00:00,164.75,205.5,1.05,40.8,11.866666666666667,3.1666666666666665
2023-01-23 08:00:00,213.75,257.5,1.75,49.0,10.175,3.825
2023-01-23 09:00:00,253.75,356.5,2.0,97.875,11.525,6.925
2023-01-23 10:00:00,222.25,513.0,1.8,108.475,13.35,33.0
2023-01-23 11:00:00,210.5,498.25,1.5666666666666669,97.85,13.966666666666669,96.925
2023-01-23 12:00:00,166.0,529.0,0.55,92.3,9.775,160.5
2023-01-23 13:00:00,121.5,478.0,0.325,81.2,8.95,178.5
2023-01-23 14:00:00,124.0,393.5,0.125,76.25,10.775,174.225
2023-01-23 15:00:00,96.5,182.25,0.3,78.875,13.366666666666667,115.95
2023-01-23 16:00:00,82.5,144.25,0.7,78.15,12.175,78.275
2023-01-23 17:00:00,70.5,140.0,0.8333333333333334,83.325,10.2,32.025
2023-01-23 18:00:00,67.75,150.25,0.8250000000000001,81.075,8.125,10.1
2023-01-23 19:00:00,74.25,144.75,0.9666666666666668,92.15,8.033333333333333,4.2
2023-01-23 20:00:00,66.75,139.25,1.35,83.875,7.85,4.366666666666666
2023-01-23 21:00:00,77.25,176.75,4.3,103.95,12.375,3.1
2023-01-23 22:00:00,227.25,370.75,6.325,110.275,17.8,3.2000000000000006
2023-01-23 23:00:00,254.5,438.5,3.5,89.2,19.466666666666665,3.9
2023-01-24 00:00:00,182.75,277.0,,80.80000000000001,13.675,2.95
2023-01-24 01:00:00,175.75,217.75,,78.6,10.075,2.6
2023-01-24 02:00:00,142.75,191.75,,73.8,8.6,3.5
2023-01-24 03:00:00,152.75,211.75,,67.27499999999999,8.9,5.3
2023-01-24 04:00:00,146.75,205.75,0.925,64.575,8.024999999999999,9.4
2023-01-24 05:00:00,145.5,216.5,1.0,67.35,9.5,8.9
2023-01-24 06:00:00,154.75,207.75,0.725,80.67500000000001,10.1,10.975
2023-01-24 07:00:00,125.75,176.0,0.675,67.875,10.3,10.075
2023-01-24 08:00:00,103.25,151.0,0.5666666666666667,61.625,8.825,13.825
2023-01-24 09:00:00,88.75,159.75,0.5,63.7,9.075,26.775
2023-01-24 10:00:00,49.5,141.75,0.45,63.675,10.05,30.7
2023-01-24 11:00:00,40.0,141.25,0.3666666666666667,58.15,9.433333333333332,44.675
2023-01-24 12:00:00,34.0,139.25,0.7,55.125,8.15,66.925
2023-01-24 13:00:00,47.0,150.75,0.7,48.975,8.15,63.225
2023-01-24 14:00:00,43.25,129.25,0.6749999999999999,55.75,,65.4
2023-01-24 15:00:00,37.25,121.75,0.7,56.65,,55.525
2023-01-24 16:00:00,52.5,94.75,0.8,63.1,18.4,46.15
2023-01-24 17:00:00,49.25,86.25,0.8000000000000002,66.85,38.625,21.975
2023-01-24 18:00:00,45.25,84.75,0.975,71.375,39.15,5.0
2023-01-24 19:00:00,52.25,101.75,1.25,74.675,39.6,3.725
2023-01-24 20:00:00,51.5,112.0,1.0,72.4,14.275,4.85
2023-01-24 21:00:00,30.75,93.5,1.0,69.425,9.9,6.0
2023-01-24 22:00:00,59.0,95.75,0.55,67.675,8.925,24.225
2023-01-24 23:00:00,49.5,76.75,0.4333333333333333,60.7,8.700000000000001,15.5
2023-01-25 00:00:00,67.33333333333333,76.75,0.6499999999999999,52.4,8.375,9.025
2023-01-25 01:00:00,78.25,95.0,0.6,44.65,9.825,1.0
2023-01-25 02:00:00,49.75,63.0,0.6,40.5,9.2,3.75
2023-01-25 03:00:00,50.75,65.0,0.6999999999999998,36.650000000000006,9.333333333333334,2.95
2023-01-25 04:00:00,47.0,56.75,0.725,41.45,6.6,5.625
2023-01-25 05:00:00,60.0,48.0,0.7666666666666666,42.95,7.525,4.925
2023-01-25 06:00:00,69.0,88.25,1.025,35.85,8.125,21.925
2023-01-25 07:00:00,110.25,158.5,1.425,29.9,9.166666666666666,44.475
2023-01-25 08:00:00,161.5,208.5,1.9333333333333336,38.825,11.45,34.775
2023-01-25 09:00:00,171.25,236.5,1.075,77.55,15.575,33.95
2023-01-25 10:00:00,110.5,192.75,0.475,83.825,14.475,26.125
2023-01-25 11:00:00,72.0,152.0,0.5333333333333333,67.65,13.1,33.25
2023-01-25 12:00:00,76.75,184.0,0.85,75.375,6.075,30.575
2023-01-25 13:00:00,87.75,235.0,1.0,87.0,2.95,37.525
2023-01-25 14:00:00,135.0,240.5,0.9,86.75,3.875,48.075
2023-01-25 15:00:00,144.5,255.5,0.8,77.725,2.966666666666667,49.6
2023-01-25 16:00:00,149.25,248.5,0.6333333333333333,67.95,5.7,43.375
2023-01-25 17:00:00,154.25,233.5,0.6999999999999998,67.8,8.375,28.225
2023-01-25 18:00:00,138.25,206.75,0.925,65.825,8.775,15.45
2023-01-25 19:00:00,131.5,191.0,1.0,66.85,8.833333333333334,9.025
2023-01-25 20:00:00,115.0,174.75,0.925,67.825,7.05,14.675
2023-01-25 21:00:00,91.25,163.5,1.0,73.75,7.199999999999999,9.25
2023-01-25 22:00:00,128.0,192.25,0.8500000000000001,69.275,7.0,17.075
2023-01-25 23:00:00,127.25,181.25,0.7666666666666666,67.2,6.9,9.725
2023-01-26 00:00:00,134.25,181.25,0.525,57.825,8.25,15.9
2023-01-26 01:00:00,156.75,200.25,0.45,57.025,10.275,9.8
2023-01-26 02:00:00,140.5,181.0,0.4,46.35,9.7,6.85
2023-01-26 03:00:00,139.25,175.5,0.4,53.025,9.966666666666669,12.9
2023-01-26 04:00:00,133.25,180.0,0.775,58.575,5.525,8.0
2023-01-26 05:00:00,125.75,198.25,0.8000000000000002,57.425,5.55,8.85
2023-01-26 06:00:00,166.5,231.75,0.8,61.8,5.3,3.6
2023-01-26 07:00:00,171.5,248.75,0.775,57.775,4.966666666666667,14.5
2023-01-26 08:00:00,187.25,272.0,0.7999999999999999,51.575,5.425,21.275
2023-01-26 09:00:00,241.0,311.0,0.7,53.725,7.2,26.05
2023-01-26 10:00:00,182.0,203.75,0.7,53.15,8.225,35.425
2023-01-26 11:00:00,154.66666666666666,186.25,0.6,52.025,7.066666666666666,40.2
2023-01-26 12:00:00,147.75,198.75,0.8000000000000002,54.9,4.725,56.775
2023-01-26 13:00:00,105.75,179.5,0.725,56.0,2.7,67.45
2023-01-26 14:00:00,143.5,203.75,0.7,56.6,3.675,74.825
2023-01-26 15:00:00,138.25,197.0,0.6999999999999998,55.475,2.8000000000000003,71.55
2023-01-26 16:00:00,135.75,201.0,0.7,51.15,7.8,74.55
2023-01-26 17:00:00,156.25,222.0,0.6,53.5,11.325,60.175
2023-01-26 18:00:00,137.25,167.5,0.775,58.0,10.55,26.925
2023-01-26 19:00:00,134.75,173.25,1.0,67.175,12.133333333333333,9.925
2023-01-26 20:00:00,125.25,179.75,1.0,64.275,8.325,14.3
2023-01-26 21:00:00,84.5,144.25,0.925,66.275,6.425,40.725
2023-01-26 22:00:00,119.75,168.0,0.775,65.775,7.475,61.4
2023-01-26 23:00:00,111.75,146.0,0.6999999999999998,60.95,8.366666666666667,57.65
2023-01-27 00:00:00,109.75,148.75,0.55,60.05,6.725,67.5
2023-01-27 01:00:00,115.0,155.0,0.425,58.675,7.55,76.5
2023-01-27 02:00:00,108.5,121.0,0.4,51.05,7.3,69.5
2023-01-27 03:00:00,87.5,116.75,0.4666666666666666,52.5,8.200000000000001,80.225
2023-01-27 04:00:00,74.0,107.5,0.7,53.775,3.6,83.825
2023-01-27 05:00:00,57.75,95.25,0.6999999999999998,52.7,1.825,76.375
2023-01-27 06:00:00,87.5,109.25,0.7,52.55,2.175,64.125
2023-01-27 07:00:00,81.25,118.0,0.775,55.95,2.466666666666667,30.5
2023-01-27 08:00:00,89.25,148.0,0.825,62.275,5.025,44.275
2023-01-27 09:00:00,108.5,194.0,0.6,60.025,8.95,103.15
2023-01-27 10:00:00,119.5,191.0,0.6,60.45,8.066666666666668,123.625
2023-01-27 11:00:00,90.25,168.5,0.5666666666666667,51.4,,146.5
2023-01-27 12:00:00,65.5,145.5,0.6666666666666666,41.175,,166.575
2023-01-27 13:00:00,36.5,126.5,0.6,40.9,108.9,167.625
2023-01-27 14:00:00,73.25,154.25,0.6,51.025,,166.05
2023-01-27 15:00:00,80.0,152.0,0.6,49.3,,175.0
2023-01-27 16:00:00,,,,,,
2023-01-27 17:00:00,83.0,147.33333333333334,0.8,53.86666666666667,,149.9
2023-01-27 18:00:00,77.0,130.75,0.825,58.775,156.6,102.175
2023-01-27 19:00:00,90.0,152.75,1.225,77.475,,52.05
2023-01-27 20:00:00,97.0,184.5,0.9666666666666668,80.95,,50.325
2023-01-27 21:00:00,65.0,150.0,0.725,73.875,115.5,85.7
2023-01-27 22:00:00,94.0,135.25,0.6499999999999999,73.425,,77.2
2023-01-27 23:00:00,92.25,142.5,0.5333333333333333,72.075,20.7,78.875
2023-01-28 00:00:00,95.5,141.75,0.6666666666666666,65.675,,74.375
2023-01-28 01:00:00,110.25,163.25,0.6,63.45,,86.1
2023-01-28 02:00:00,146.75,159.0,0.6,64.75,,83.725
2023-01-28 03:00:00,109.0,138.0,0.6,60.725,,100.5
2023-01-28 04:00:00,94.25,145.0,0.6333333333333333,60.075,,74.725
2023-01-28 05:00:00,71.0,134.75,0.6999999999999998,59.3,,60.825
2023-01-28 06:00:00,105.75,128.0,0.7,57.85,,54.55
2023-01-28 07:00:00,103.5,152.75,0.75,62.0,,48.425
2023-01-28 08:00:00,108.0,182.25,0.8000000000000002,63.95,101.9,66.475
2023-01-28 09:00:00,126.25,230.0,0.9,74.3,,82.975
2023-01-28 10:00:00,163.0,271.75,0.875,77.15,,130.72500000000002
2023-01-28 11:00:00,104.75,212.5,0.8000000000000002,65.975,,163.875
2023-01-28 12:00:00,88.5,206.75,0.75,52.45,48.4,185.8
2023-01-28 13:00:00,79.75,226.5,0.7,58.4,140.2,
2023-01-28 14:00:00,88.25,206.5,0.7,60.625,,
2023-01-28 15:00:00,92.5,173.0,0.7,55.375,180.2,193.4
2023-01-28 16:00:00,74.25,154.5,0.575,58.1,,186.7
2023-01-28 17:00:00,73.25,148.25,0.6333333333333333,60.775,,154.475
2023-01-28 18:00:00,88.75,163.0,1.175,79.45,,49.975
2023-01-28 19:00:00,101.5,176.5,1.725,96.675,,4.925
2023-01-28 20:00:00,118.5,214.25,2.0,99.225,101.3,6.35
2023-01-28 21:00:00,136.75,254.5,1.925,101.175,131.2,2.4
2023-01-28 22:00:00,168.25,247.0,2.125,90.825,,4.833333333333333
2023-01-28 23:00:00,194.0,273.75,2.1333333333333333,84.475,,2.766666666666667
2023-01-29 00:00:00,195.75,275.25,0.825,76.025,,2.65
2023-01-29 01:00:00,190.25,266.0,0.4000000000000001,67.9,,3.7
2023-01-29 02:00:00,179.25,216.25,1.1,59.8,,1.925
2023-01-29 03:00:00,162.5,208.75,1.35,60.875,,2.175
2023-01-29 04:00:00,161.75,205.5,1.6666666666666667,57.0,44.0,4.7
2023-01-29 05:00:00,160.0,222.0,1.4666666666666668,59.75,42.05,12.15
2023-01-29 06:00:00,179.75,243.5,1.375,58.35,101.675,15.075
2023-01-29 07:00:00,196.25,259.0,1.675,61.2,179.6,28.425
2023-01-29 08:00:00,202.25,286.5,1.375,82.0,,13.325
2023-01-29 09:00:00,207.25,316.5,0.6,114.15,,8.424999999999999
2023-01-29 10:00:00,215.25,287.5,0.225,120.4,188.5,6.25
2023-01-29 11:00:00,169.0,258.0,,93.425,,25.5
2023-01-29 12:00:00,159.5,246.0,0.8333333333333334,97.575,,28.35
2023-01-29 13:00:00,151.25,258.75,0.275,73.25,,77.89999999999999
2023-01-29 14:00:00,90.75,139.25,0.625,77.9,,39.775
2023-01-29 15:00:00,131.75,153.0,0.8250000000000001,87.175,,12.65
2023-01-29 16:00:00,137.0,165.25,0.825,87.325,,3.875
2023-01-29 17:00:00,153.25,188.5,1.1,87.4,,2.833333333333333
2023-01-29 18:00:00,152.5,174.75,1.4,88.225,,3.825
2023-01-29 19:00:00,180.5,195.75,1.725,96.025,,9.275
2023-01-29 20:00:00,197.5,238.0,1.0333333333333334,87.575,,3.575
2023-01-29 21:00:00,126.5,171.75,1.0,79.575,,3.0
2023-01-29 22:00:00,154.25,181.5,1.275,76.225,,3.85
2023-01-29 23:00:00,152.25,180.25,0.9666666666666668,78.75,,2.125
2023-01-30 00:00:00,124.0,158.0,0.7,68.725,,2.9
2023-01-30 01:00:00,118.0,143.0,0.5,70.5,,
2023-01-30 02:00:00,,,,,,
2023-01-30 03:00:00,,,,,,
2023-01-30 04:00:00,,,,,,
2023-01-30 05:00:00,,,,,,
2023-01-30 06:00:00,,,,,,
2023-01-30 07:00:00,32.0,42.0,0.8,92.95,109.5,4.666666666666667
2023-01-30 08:00:00,48.0,56.0,0.7,58.275,,6.9
2023-01-30 09:00:00,51.5,73.25,0.6749999999999999,69.3,,13.825
2023-01-30 10:00:00,19.25,41.0,0.6749999999999999,72.15,,17.266666666666666
2023-01-30 11:00:00,35.0,48.75,0.6,66.7,,27.225
2023-01-30 12:00:00,43.0,75.25,0.5666666666666667,67.6,,31.75
2023-01-30 13:00:00,44.75,84.5,0.575,61.72500000000001,,61.05
2023-01-30 14:00:00,72.0,100.0,0.7000000000000001,70.85,138.5,51.650000000000006
2023-01-30 15:00:00,98.33333333333331,138.75,0.75,75.875,,46.175
2023-01-30 16:00:00,60.5,99.25,0.775,80.65,,27.875
2023-01-30 17:00:00,54.25,90.25,0.75,77.525,,23.775
2023-01-30 18:00:00,50.0,81.5,0.8666666666666667,64.125,,3.1
2023-01-30 19:00:00,43.5,72.75,1.05,47.1,,
2023-01-30 20:00:00,61.5,103.0,1.125,48.525000000000006,,5.5
2023-01-30 21:00:00,67.0,97.5,1.575,45.225,57.1,
2023-01-30 22:00:00,85.0,118.75,1.6333333333333335,41.925,,1.4500000000000002
2023-01-30 23:00:00,115.0,164.75,1.175,40.05,,1.1
2023-01-31 00:00:00,106.66666666666669,125.0,1.2,44.325,,1.4
2023-01-31 01:00:00,100.0,138.75,1.9666666666666668,39.225,,
2023-01-31 02:00:00,123.0,169.75,0.8,45.35,,
2023-01-31 03:00:00,118.25,132.75,0.2,56.55,154.8,6.1
2023-01-31 04:00:00,74.25,110.5,,57.45,190.1,1.4
