Time Stamp,PM2.5,PM10,CO,NO2,SO2,Ozone
2022-10-10 21:00:00,9.5,30.25,0.62,47.08,7.78,12.58
2022-10-10 22:00:00,10.5,33.75,0.43,42.08,8.38,15.95
2022-10-10 23:00:00,23.5,42.25,0.37,34.98,8.8,14.25
2022-10-11 00:00:00,35.0,61.0,0.4,33.05,8.38,14.62
2022-10-11 01:00:00,17.75,31.25,0.27,33.35,7.82,12.9
2022-10-11 02:00:00,11.0,23.0,0.4,37.15,7.1,10.9
2022-10-11 03:00:00,,24.0,0.4,41.48,6.47,12.48
2022-10-11 04:00:00,6.0,27.0,0.38,42.27,7.85,13.25
2022-10-11 05:00:00,6.0,36.5,0.37,41.58,7.82,12.58
2022-10-11 06:00:00,7.25,39.0,0.4,37.58,8.82,14.95
2022-10-11 07:00:00,18.5,57.0,0.45,31.82,9.6,14.55
2022-10-11 08:00:00,37.25,89.5,0.58,31.35,10.1,15.25
2022-10-11 09:00:00,25.25,49.5,0.57,34.35,10.55,14.25
2022-10-11 10:00:00,23.0,42.0,0.57,37.92,10.52,17.5
2022-10-11 11:00:00,6.0,36.0,0.4,43.68,9.87,22.05
2022-10-11 12:00:00,11.75,48.0,0.9,50.35,8.2,34.05
2022-10-11 13:00:00,29.25,83.0,0.72,59.68,8.2,49.3
2022-10-11 14:00:00,37.25,84.25,0.67,60.15,8.78,71.35
2022-10-11 15:00:00,59.0,96.5,0.55,48.75,9.8,67.1
2022-10-11 16:00:00,49.75,86.0,0.52,46.02,8.62,50.25
2022-10-11 17:00:00,19.5,58.75,0.63,45.38,8.08,25.33
2022-10-11 18:00:00,9.25,55.5,0.63,43.0,6.85,16.77
2022-10-11 19:00:00,1.0,45.5,0.9,46.4,6.2,15.65
2022-10-11 20:00:00,19.0,49.75,1.45,47.05,9.17,15.62
2022-10-11 21:00:00,21.0,86.25,2.1,44.8,10.8,14.65
2022-10-11 22:00:00,26.5,92.5,2.0,40.35,11.68,17.9
2022-10-11 23:00:00,34.75,117.25,1.33,32.48,13.9,17.5
2022-10-12 00:00:00,56.75,157.75,0.42,35.35,10.85,18.42
2022-10-12 01:00:00,34.5,120.5,0.18,34.58,9.22,14.7
2022-10-12 02:00:00,27.25,104.75,0.5,38.8,8.6,15.5
2022-10-12 03:00:00,11.0,89.0,0.4,42.08,8.37,13.52
2022-10-12 04:00:00,16.0,93.5,0.22,42.3,10.15,14.75
2022-10-12 05:00:00,22.75,106.0,0.2,42.98,11.25,13.75
2022-10-12 06:00:00,26.0,106.25,0.43,38.6,11.9,17.03
2022-10-12 07:00:00,34.0,131.25,0.45,30.7,12.73,18.3
2022-10-12 08:00:00,47.75,175.75,0.5,32.88,10.55,22.0
2022-10-12 09:00:00,45.5,171.0,0.57,37.42,9.22,26.62
2022-10-12 10:00:00,47.5,155.75,0.6,46.15,7.98,38.22
2022-10-12 11:00:00,39.0,114.25,0.4,59.7,6.87,52.9
2022-10-12 12:00:00,35.25,111.25,0.43,61.62,7.67,59.4
2022-10-12 13:00:00,35.0,139.0,0.4,59.9,7.6,61.38
2022-10-12 14:00:00,42.75,121.0,0.43,55.98,7.78,66.45
2022-10-12 15:00:00,53.75,127.0,0.35,42.92,9.07,54.45
2022-10-12 16:00:00,63.0,128.75,0.32,38.58,8.28,40.65
2022-10-12 17:00:00,37.0,81.25,0.4,39.0,8.42,30.3
2022-10-12 18:00:00,27.75,87.25,0.6,43.58,8.0,25.1
2022-10-12 19:00:00,15.0,88.5,0.75,52.02,6.87,18.15
2022-10-12 20:00:00,11.25,85.0,0.9,53.72,9.05,15.25
2022-10-12 21:00:00,28.75,124.75,0.98,54.3,9.75,15.95
2022-10-12 22:00:00,33.25,126.0,0.8,52.32,10.15,17.85
2022-10-12 23:00:00,43.5,132.5,0.6,46.4,11.53,17.12
2022-10-13 00:00:00,64.75,145.0,0.32,46.03,6.2,13.6
2022-10-13 01:00:00,13.5,92.75,0.15,41.58,4.25,11.4
2022-10-13 02:00:00,8.25,76.0,0.1,36.85,4.2,9.75
2022-10-13 03:00:00,15.0,53.5,0.4,39.58,3.23,7.55
2022-10-13 04:00:00,18.0,36.0,0.4,43.95,6.95,8.32
2022-10-13 05:00:00,20.75,81.5,0.4,43.4,8.02,9.6
2022-10-13 06:00:00,29.5,94.75,0.4,45.18,8.3,10.1
2022-10-13 07:00:00,31.0,101.25,0.5,43.0,8.63,14.2
2022-10-13 08:00:00,36.25,111.25,0.6,40.03,8.58,19.12
2022-10-13 09:00:00,54.0,159.25,0.6,43.55,8.7,29.48
2022-10-13 10:00:00,59.0,160.75,0.57,47.3,8.95,39.52
2022-10-13 11:00:00,45.25,125.5,0.5,49.95,7.93,47.1
2022-10-13 12:00:00,16.75,74.25,0.25,52.68,7.25,45.55
2022-10-13 13:00:00,27.25,91.5,0.2,52.05,7.12,43.32
2022-10-13 14:00:00,24.5,76.5,0.2,52.25,7.12,43.03
2022-10-13 15:00:00,23.5,73.75,0.2,47.42,7.5,42.48
2022-10-13 16:00:00,30.5,84.75,0.3,38.33,8.75,39.03
2022-10-13 17:00:00,43.0,97.75,0.37,38.02,8.98,34.3
2022-10-13 18:00:00,30.0,86.0,0.52,41.12,8.65,20.33
2022-10-13 19:00:00,27.0,83.5,0.7,46.4,8.2,12.92
2022-10-13 20:00:00,28.0,85.0,0.8,50.7,10.4,16.92
2022-10-13 21:00:00,32.5,145.25,0.82,55.95,10.77,18.47
2022-10-13 22:00:00,48.0,162.0,0.77,55.25,10.92,17.32
2022-10-13 23:00:00,53.75,154.5,0.7,47.58,10.8,19.18
2022-10-14 00:00:00,55.75,153.5,0.35,41.32,9.05,20.6
2022-10-14 01:00:00,60.0,151.25,0.22,39.83,8.38,12.4
2022-10-14 02:00:00,45.5,107.75,0.2,36.75,8.1,11.78
2022-10-14 03:00:00,38.0,81.5,0.33,40.33,8.3,13.0
2022-10-14 04:00:00,25.0,58.5,0.32,45.02,7.75,10.65
2022-10-14 05:00:00,27.75,90.75,0.33,45.02,7.52,10.8
2022-10-14 06:00:00,36.0,113.5,0.55,44.8,7.75,10.1
2022-10-14 07:00:00,38.25,125.75,0.77,40.8,7.8,14.97
2022-10-14 08:00:00,51.5,161.0,0.8,40.9,8.55,24.28
2022-10-14 09:00:00,70.5,215.25,0.57,46.08,9.2,39.07
2022-10-14 10:00:00,66.5,176.75,0.48,47.75,20.3,50.42
2022-10-14 11:00:00,51.5,133.5,0.43,49.55,49.67,51.82
2022-10-14 12:00:00,26.25,112.25,0.4,56.18,12.05,53.65
2022-10-14 13:00:00,20.0,109.5,0.3,55.32,9.1,50.4
2022-10-14 14:00:00,26.5,111.5,0.22,55.1,9.5,48.28
2022-10-14 15:00:00,30.0,99.5,0.3,51.25,10.3,51.5
2022-10-14 16:00:00,44.5,126.5,0.5,41.28,10.02,48.2
2022-10-14 17:00:00,64.5,154.5,0.5,40.67,8.62,41.12
2022-10-14 18:00:00,46.25,119.75,0.62,43.32,9.3,25.88
2022-10-14 19:00:00,33.25,124.25,0.8,48.65,9.0,16.62
2022-10-14 20:00:00,16.75,121.25,0.82,55.78,8.9,18.5
2022-10-14 21:00:00,40.5,156.0,0.77,58.8,9.25,23.25
2022-10-14 22:00:00,50.5,183.25,0.7,58.58,9.3,20.7
2022-10-14 23:00:00,50.5,173.25,0.6,52.8,9.93,20.5
2022-10-15 00:00:00,58.75,172.5,0.38,43.55,9.02,18.3
2022-10-15 01:00:00,64.5,171.25,0.32,41.0,7.65,13.5
2022-10-15 02:00:00,45.75,123.5,0.2,38.05,8.1,12.48
2022-10-15 03:00:00,35.0,109.0,0.37,40.98,7.6,11.3
2022-10-15 04:00:00,24.5,96.5,0.4,48.52,9.05,9.85
2022-10-15 05:00:00,31.0,100.5,0.4,47.68,10.15,10.75
2022-10-15 06:00:00,35.75,120.75,0.52,45.82,9.35,10.85
2022-10-15 07:00:00,35.25,135.25,0.72,43.25,9.87,14.32
2022-10-15 08:00:00,54.75,168.0,0.8,40.95,,27.2
2022-10-15 09:00:00,87.25,238.5,0.78,47.97,,44.65
2022-10-15 10:00:00,90.25,229.25,0.62,49.6,,55.95
2022-10-15 11:00:00,65.0,178.5,0.5,47.38,9.55,60.75
2022-10-15 12:00:00,39.5,133.25,0.3,53.95,7.05,58.1
2022-10-15 13:00:00,13.0,88.5,0.2,54.85,6.92,52.15
2022-10-15 14:00:00,28.75,102.25,0.18,55.15,6.6,53.48
2022-10-15 15:00:00,31.75,95.75,0.17,52.68,7.07,55.12
2022-10-15 16:00:00,43.0,116.0,0.48,42.47,7.55,46.8
2022-10-15 17:00:00,63.25,143.75,0.53,40.58,7.25,29.32
2022-10-15 18:00:00,42.75,99.25,0.92,42.2,7.05,16.62
2022-10-15 19:00:00,40.25,132.5,1.1,48.88,7.17,12.08
2022-10-15 20:00:00,33.0,161.75,1.68,59.2,10.4,10.6
2022-10-15 21:00:00,33.5,158.25,2.17,57.02,12.82,12.8
2022-10-15 22:00:00,58.5,205.0,3.02,55.68,14.08,14.7
2022-10-15 23:00:00,77.25,238.25,3.43,54.27,16.6,17.9
2022-10-16 00:00:00,85.5,249.0,0.8,46.95,10.2,15.85
2022-10-16 01:00:00,86.0,243.0,0.52,45.28,8.75,14.7
2022-10-16 02:00:00,71.75,206.5,0.0,39.35,8.6,14.9
2022-10-16 03:00:00,56.75,167.5,0.3,41.85,8.13,12.72
2022-10-16 04:00:00,36.25,140.75,0.12,47.42,9.15,12.68
2022-10-16 05:00:00,48.75,156.25,0.0,49.32,10.2,12.3
2022-10-16 06:00:00,47.0,158.0,0.4,47.05,9.9,12.05
2022-10-16 07:00:00,44.0,154.25,0.63,44.05,10.13,14.12
2022-10-16 08:00:00,50.5,182.25,0.8,39.2,10.27,24.15
2022-10-16 09:00:00,76.75,247.0,0.43,46.28,10.27,46.35
2022-10-16 10:00:00,97.0,250.5,0.35,57.58,12.6,55.7
2022-10-16 11:00:00,86.25,237.5,0.23,56.15,13.17,78.03
2022-10-16 12:00:00,58.5,198.25,0.52,62.38,9.55,101.4
2022-10-16 13:00:00,69.25,204.5,0.4,61.82,,87.3
2022-10-16 14:00:00,55.5,172.0,0.25,58.9,,71.03
2022-10-16 15:00:00,38.25,126.75,0.18,55.3,6.7,61.53
2022-10-16 16:00:00,43.0,118.75,0.4,42.12,8.72,47.2
2022-10-16 17:00:00,60.0,139.5,0.5,38.92,8.85,24.88
2022-10-16 18:00:00,45.0,107.75,0.65,39.52,7.88,15.6
2022-10-16 19:00:00,38.25,125.75,1.23,47.3,8.73,10.25
2022-10-16 20:00:00,43.0,155.0,1.95,57.42,9.2,12.87
2022-10-16 21:00:00,43.75,167.75,1.98,61.02,10.3,15.65
2022-10-16 22:00:00,62.75,199.25,2.08,59.9,10.6,14.38
2022-10-16 23:00:00,60.75,180.5,2.43,55.85,12.2,13.05
2022-10-17 00:00:00,70.25,197.25,1.7,45.35,11.73,14.15
2022-10-17 01:00:00,83.75,232.0,1.25,41.9,11.0,12.6
2022-10-17 02:00:00,83.0,217.25,1.0,39.25,10.2,12.72
2022-10-17 03:00:00,68.75,178.25,0.83,38.35,9.97,12.4
2022-10-17 04:00:00,53.25,147.25,0.8,46.2,10.32,11.4
2022-10-17 05:00:00,54.75,164.0,0.4,47.35,10.85,11.0
2022-10-17 06:00:00,55.25,145.75,0.18,45.18,10.92,10.35
2022-10-17 07:00:00,48.5,137.75,0.17,44.8,10.57,13.3
2022-10-17 08:00:00,48.75,168.5,0.82,36.83,10.05,16.77
2022-10-17 09:00:00,65.75,246.0,0.3,45.55,9.5,34.72
2022-10-17 10:00:00,76.5,253.75,0.2,63.08,9.82,56.12
2022-10-17 11:00:00,80.0,247.5,0.13,68.38,9.8,72.68
2022-10-17 12:00:00,63.0,174.5,0.35,68.35,9.38,94.78
2022-10-17 13:00:00,52.0,161.5,0.5,68.03,7.93,117.75
2022-10-17 14:00:00,60.5,213.0,0.18,65.97,7.52,89.8
2022-10-17 15:00:00,49.5,168.75,0.1,61.55,7.7,82.5
2022-10-17 16:00:00,55.0,161.25,0.3,47.15,10.12,59.25
2022-10-17 17:00:00,71.75,170.75,0.37,44.38,9.38,27.17
2022-10-17 18:00:00,55.75,126.25,0.7,46.72,8.9,17.3
2022-10-17 19:00:00,48.0,140.25,1.38,51.25,9.33,12.02
2022-10-17 20:00:00,45.25,162.75,1.6,61.45,7.12,11.55
2022-10-17 21:00:00,29.0,151.25,1.78,61.7,6.4,11.6
2022-10-17 22:00:00,61.75,195.75,1.68,60.6,7.12,12.45
2022-10-17 23:00:00,70.0,211.75,1.83,58.58,8.03,14.35
2022-10-18 00:00:00,75.0,226.5,1.42,51.68,10.62,14.5
2022-10-18 01:00:00,90.0,245.25,1.1,49.12,12.3,12.8
2022-10-18 02:00:00,85.25,204.75,0.5,46.35,11.3,12.77
2022-10-18 03:00:00,69.25,169.25,0.5,44.55,11.0,11.55
2022-10-18 04:00:00,56.5,153.5,0.45,50.1,8.57,11.75
2022-10-18 05:00:00,40.0,136.5,0.2,51.35,7.8,11.65
2022-10-18 06:00:00,55.75,178.25,0.3,51.62,7.52,9.8
2022-10-18 07:00:00,50.75,172.75,0.3,51.18,7.67,12.48
2022-10-18 08:00:00,58.75,186.0,0.6,45.45,9.45,16.35
2022-10-18 09:00:00,66.0,220.25,0.52,51.65,,27.58
2022-10-18 10:00:00,62.75,200.5,0.45,63.98,5.87,39.38
2022-10-18 11:00:00,58.75,197.75,0.2,71.42,7.83,52.6
2022-10-18 12:00:00,51.5,157.25,0.3,67.75,9.88,88.32
2022-10-18 13:00:00,53.75,152.25,0.22,65.18,7.93,90.0
2022-10-18 14:00:00,36.5,138.75,0.15,63.1,6.85,83.5
2022-10-18 15:00:00,33.5,129.0,0.2,44.4,7.17,84.75
2022-10-18 16:00:00,40.5,140.75,0.55,37.02,8.62,54.88
2022-10-18 17:00:00,46.25,117.25,0.7,40.85,8.12,24.25
2022-10-18 18:00:00,40.75,110.5,0.88,46.0,7.48,15.05
2022-10-18 19:00:00,39.25,138.75,1.45,56.12,8.2,9.9
2022-10-18 20:00:00,40.75,164.5,2.9,53.2,10.88,11.55
2022-10-18 21:00:00,53.25,192.25,3.47,50.08,14.23,12.18
2022-10-18 22:00:00,53.5,191.0,2.92,50.58,14.6,10.45
2022-10-18 23:00:00,46.25,168.5,3.77,54.22,15.2,11.45
2022-10-19 00:00:00,56.0,179.0,3.22,52.38,15.98,11.5
2022-10-19 01:00:00,58.5,191.0,2.1,49.4,15.75,11.4
2022-10-19 02:00:00,61.5,161.75,,45.8,13.6,10.9
2022-10-19 03:00:00,46.25,125.75,,42.02,13.0,11.1
2022-10-19 04:00:00,48.0,121.5,,42.92,8.08,10.5
2022-10-19 05:00:00,62.25,126.0,,40.1,7.05,11.0
2022-10-19 06:00:00,44.75,128.5,1.12,39.62,8.12,11.8
2022-10-19 07:00:00,52.25,155.75,1.02,38.78,8.13,12.55
2022-10-19 08:00:00,47.75,135.5,0.68,46.1,7.65,13.3
2022-10-19 09:00:00,42.0,141.75,0.15,61.78,7.32,18.35
2022-10-19 10:00:00,41.75,146.25,,75.92,6.85,45.2
2022-10-19 11:00:00,32.5,144.75,,85.3,5.87,71.28
2022-10-19 12:00:00,39.0,145.25,0.15,71.2,7.52,86.1
2022-10-19 13:00:00,52.75,133.25,0.0,41.58,7.8,85.52
2022-10-19 14:00:00,45.5,108.25,,42.08,7.2,77.22
2022-10-19 15:00:00,36.25,92.5,,45.12,6.27,73.25
2022-10-19 16:00:00,37.0,88.75,0.15,41.0,9.1,46.05
2022-10-19 17:00:00,25.75,93.25,0.43,46.52,36.55,24.05
2022-10-19 18:00:00,22.25,106.75,1.17,57.3,41.32,10.87
2022-10-19 19:00:00,33.5,133.0,1.62,59.8,37.23,10.2
2022-10-19 20:00:00,40.25,149.0,1.5,59.35,9.92,9.45
2022-10-19 21:00:00,46.0,148.25,2.08,56.65,9.25,10.35
2022-10-19 22:00:00,45.5,171.75,2.78,54.72,9.75,10.35
2022-10-19 23:00:00,55.0,195.5,3.57,42.4,10.83,12.05
2022-10-20 00:00:00,59.75,198.0,2.05,48.85,10.6,11.95
2022-10-20 01:00:00,57.0,190.75,1.25,44.28,10.77,11.2
2022-10-20 02:00:00,59.5,159.5,0.4,42.6,9.7,10.7
2022-10-20 03:00:00,58.75,159.0,0.48,43.08,10.13,10.55
2022-10-20 04:00:00,62.75,163.75,0.17,37.12,8.88,12.0
2022-10-20 05:00:00,67.25,162.5,,33.52,8.0,11.4
2022-10-20 06:00:00,59.0,134.0,0.0,35.12,7.45,7.95
2022-10-20 07:00:00,38.5,103.75,,35.28,7.0,8.85
2022-10-20 08:00:00,33.0,108.25,,40.67,6.72,11.68
2022-10-20 09:00:00,41.25,171.25,0.0,50.6,6.22,22.17
2022-10-20 10:00:00,48.25,229.5,0.0,66.1,6.4,51.48
2022-10-20 11:00:00,44.5,202.5,,73.93,6.6,64.72
2022-10-20 12:00:00,32.25,146.25,0.32,62.72,7.98,70.42
2022-10-20 13:00:00,38.75,151.0,0.32,52.55,8.1,84.72
2022-10-20 14:00:00,46.0,141.75,0.3,48.6,7.68,96.42
2022-10-20 15:00:00,43.5,130.75,0.38,49.0,7.33,93.92
2022-10-20 16:00:00,39.5,120.75,0.52,52.88,8.38,58.03
2022-10-20 17:00:00,25.75,102.0,0.63,47.42,8.7,36.28
2022-10-20 18:00:00,34.75,108.5,0.82,59.35,8.5,22.88
2022-10-20 19:00:00,39.0,136.0,1.65,68.47,8.47,12.18
2022-10-20 20:00:00,48.75,170.0,2.45,74.15,8.38,13.02
2022-10-20 21:00:00,60.5,201.0,2.42,62.48,8.7,13.32
2022-10-20 22:00:00,69.75,227.75,3.38,64.07,9.57,19.27
2022-10-20 23:00:00,97.5,299.75,3.0,65.98,10.07,32.55
2022-10-21 00:00:00,108.25,293.0,0.92,59.38,8.6,35.67
2022-10-21 01:00:00,95.75,257.0,1.08,51.03,8.35,22.6
2022-10-21 02:00:00,80.75,219.0,0.5,39.5,8.4,18.27
2022-10-21 03:00:00,72.5,181.75,0.22,41.3,8.53,14.2
2022-10-21 04:00:00,66.0,168.25,,38.1,7.45,13.85
2022-10-21 05:00:00,59.75,166.0,,36.25,7.1,12.6
2022-10-21 06:00:00,58.25,162.0,0.4,34.52,7.05,12.95
2022-10-21 07:00:00,54.75,151.25,0.4,33.43,6.8,13.72
2022-10-21 08:00:00,56.0,167.5,0.73,45.48,8.57,17.08
2022-10-21 09:00:00,75.5,224.75,0.57,78.58,9.12,33.4
2022-10-21 10:00:00,85.5,285.0,0.4,79.5,9.25,65.38
2022-10-21 11:00:00,68.0,268.5,,64.07,9.7,76.68
2022-10-21 12:00:00,47.5,204.75,0.18,50.62,8.5,91.0
2022-10-21 13:00:00,44.75,181.0,0.1,38.33,7.48,86.65
2022-10-21 14:00:00,34.0,151.0,,33.08,6.65,87.35
2022-10-21 15:00:00,40.5,130.0,,31.83,6.47,82.8
2022-10-21 16:00:00,39.5,116.25,0.08,34.15,7.32,54.88
2022-10-21 17:00:00,33.0,100.75,0.27,40.8,7.52,30.1
2022-10-21 18:00:00,35.25,102.25,0.75,48.1,7.75,23.62
2022-10-21 19:00:00,37.0,132.0,1.92,66.35,7.97,10.2
2022-10-21 20:00:00,50.5,175.25,2.12,65.68,8.2,13.1
2022-10-21 21:00:00,58.25,194.5,3.02,56.12,8.85,13.85
2022-10-21 22:00:00,69.0,243.5,4.0,51.28,11.25,13.78
2022-10-21 23:00:00,70.5,245.5,2.93,51.98,11.87,11.55
2022-10-22 00:00:00,67.25,236.75,2.0,45.22,9.9,12.88
2022-10-22 01:00:00,73.0,258.75,1.2,44.58,9.7,12.9
2022-10-22 02:00:00,78.25,250.75,0.3,40.4,8.9,12.75
2022-10-22 03:00:00,76.0,231.75,0.12,37.62,9.17,12.82
2022-10-22 04:00:00,75.75,215.0,0.1,36.3,9.1,13.32
2022-10-22 05:00:00,74.25,220.25,,35.95,8.38,13.22
2022-10-22 06:00:00,71.5,215.0,0.2,35.05,8.17,12.85
2022-10-22 07:00:00,74.5,221.75,0.3,43.62,7.87,15.0
2022-10-22 08:00:00,93.5,286.25,0.3,55.6,7.6,26.08
2022-10-22 09:00:00,109.25,335.5,0.2,57.4,7.88,47.62
2022-10-22 10:00:00,103.5,320.0,0.07,54.55,7.65,73.38
2022-10-22 11:00:00,88.0,290.0,,51.25,7.4,92.3
2022-10-22 12:00:00,67.75,256.0,0.25,43.9,8.43,89.02
2022-10-22 13:00:00,48.5,196.75,0.12,32.2,8.3,82.25
2022-10-22 14:00:00,36.75,153.0,0.0,29.02,7.88,77.05
2022-10-22 15:00:00,32.0,120.75,0.0,29.12,7.23,72.68
2022-10-22 16:00:00,30.25,114.75,0.12,33.1,6.95,68.42
2022-10-22 17:00:00,37.0,124.5,0.3,41.18,6.58,54.78
2022-10-22 18:00:00,47.5,150.25,0.65,46.58,6.48,30.28
2022-10-22 19:00:00,54.25,166.0,0.95,50.25,6.43,17.18
2022-10-22 20:00:00,64.25,192.25,1.42,54.58,7.6,11.45
2022-10-22 21:00:00,74.5,216.75,1.85,52.18,8.7,12.65
2022-10-22 22:00:00,76.75,217.75,1.68,52.75,8.55,12.28
2022-10-22 23:00:00,76.75,213.75,1.23,48.0,8.53,12.98
2022-10-23 00:00:00,68.25,177.0,0.2,42.5,8.25,12.38
2022-10-23 01:00:00,61.0,148.5,0.02,43.42,7.93,10.0
2022-10-23 02:00:00,56.0,150.75,,45.85,8.1,9.45
2022-10-23 03:00:00,57.5,167.5,,44.55,8.1,9.95
2022-10-23 04:00:00,51.25,154.25,,40.25,7.6,9.2
2022-10-23 05:00:00,45.5,140.75,,35.65,7.45,9.45
2022-10-23 06:00:00,45.75,130.25,0.62,33.55,7.9,9.52
2022-10-23 07:00:00,52.25,147.5,0.72,34.05,8.1,11.25
2022-10-23 08:00:00,60.5,167.75,0.88,46.22,7.6,15.0
2022-10-23 09:00:00,80.0,232.25,1.0,66.32,7.75,32.22
2022-10-23 10:00:00,99.75,287.75,0.95,68.72,8.5,70.58
2022-10-23 11:00:00,100.25,288.5,0.8,63.58,8.8,95.32
2022-10-23 12:00:00,84.0,250.25,0.38,51.42,9.43,116.25
2022-10-23 13:00:00,77.25,225.5,0.25,38.95,8.95,135.05
2022-10-23 14:00:00,74.0,206.25,0.18,34.52,8.38,128.93
2022-10-23 15:00:00,70.5,181.75,0.18,34.95,7.8,97.18
2022-10-23 16:00:00,66.25,150.5,0.15,34.05,7.2,59.12
2022-10-23 17:00:00,55.25,120.75,0.3,40.1,7.02,34.4
2022-10-23 18:00:00,49.75,127.25,0.9,57.02,6.9,25.23
2022-10-23 19:00:00,64.0,183.5,3.32,71.68,54.67,18.08
2022-10-23 20:00:00,84.25,263.0,2.22,66.8,8.77,16.0
2022-10-23 21:00:00,97.0,272.0,2.68,59.52,11.65,17.08
2022-10-23 22:00:00,119.25,,3.08,58.6,14.35,20.85
2022-10-23 23:00:00,134.75,,3.03,57.5,16.07,19.95
2022-10-24 00:00:00,139.75,,1.02,53.92,12.55,18.55
2022-10-24 01:00:00,129.0,,0.68,51.08,11.58,17.08
2022-10-24 02:00:00,121.0,261.0,0.15,47.82,10.5,16.0
2022-10-24 03:00:00,102.25,253.75,,43.62,10.9,13.78
2022-10-24 04:00:00,90.25,227.0,,38.98,6.3,14.95
2022-10-24 05:00:00,87.0,204.75,,33.38,4.12,14.9
2022-10-24 06:00:00,80.25,181.75,0.4,31.15,2.53,14.65
2022-10-24 07:00:00,69.5,178.25,0.43,31.58,2.17,15.95
2022-10-24 08:00:00,79.25,206.5,0.68,44.85,10.02,28.35
2022-10-24 09:00:00,115.75,310.75,0.88,61.08,12.3,67.55
2022-10-24 10:00:00,143.25,367.5,0.68,63.32,14.05,111.98
2022-10-24 11:00:00,114.0,327.5,0.5,54.0,14.57,146.93
2022-10-24 12:00:00,98.5,277.75,0.35,47.22,11.65,164.98
2022-10-24 13:00:00,100.0,236.0,0.12,34.75,10.92,159.6
2022-10-24 14:00:00,82.0,168.5,0.27,27.28,12.95,177.98
2022-10-24 15:00:00,76.5,167.25,0.2,18.9,16.13,187.43
2022-10-24 16:00:00,60.0,150.0,0.13,14.4,13.12,139.2
2022-10-24 17:00:00,36.5,158.0,0.57,19.47,9.17,90.45
2022-10-24 18:00:00,27.75,130.75,0.68,24.8,7.28,46.7
2022-10-24 19:00:00,48.0,132.5,0.88,30.4,7.17,20.48
2022-10-24 20:00:00,78.25,173.0,1.18,30.28,10.0,14.8
2022-10-24 21:00:00,133.75,251.0,1.27,33.7,11.35,12.45
2022-10-24 22:00:00,215.0,398.25,1.15,42.05,12.95,11.75
2022-10-24 23:00:00,307.25,591.5,0.93,44.28,16.83,10.7
2022-10-25 00:00:00,357.0,755.75,0.45,43.4,15.32,7.02
2022-10-25 01:00:00,302.25,721.5,0.28,26.83,10.48,11.4
2022-10-25 02:00:00,151.75,434.5,0.27,27.28,9.1,11.12
2022-10-25 03:00:00,125.0,351.0,0.12,17.23,8.2,16.82
2022-10-25 04:00:00,79.0,220.75,0.0,12.7,9.65,22.9
2022-10-25 05:00:00,74.25,168.25,0.0,17.9,10.92,15.62
2022-10-25 06:00:00,91.0,186.25,0.5,23.1,11.05,23.25
2022-10-25 07:00:00,74.75,194.0,0.52,26.02,11.97,25.98
2022-10-25 08:00:00,73.75,205.75,0.6,33.4,13.15,37.88
2022-10-25 09:00:00,71.25,236.75,0.57,25.48,10.1,80.97
2022-10-25 10:00:00,44.5,250.75,0.55,19.6,9.7,116.05
2022-10-25 11:00:00,61.5,247.0,0.53,18.27,9.9,139.98
2022-10-25 12:00:00,62.25,228.5,0.2,14.1,9.62,148.83
2022-10-25 13:00:00,61.5,198.25,0.12,11.85,10.0,151.38
2022-10-25 14:00:00,56.0,183.5,0.28,11.9,10.07,150.82
2022-10-25 15:00:00,26.25,153.5,0.32,9.72,9.5,149.0
2022-10-25 16:00:00,26.5,149.5,0.28,13.4,9.77,146.28
2022-10-25 17:00:00,21.0,152.0,0.3,18.25,9.15,124.42
2022-10-25 18:00:00,13.75,149.75,0.72,31.65,8.45,45.32
2022-10-25 19:00:00,32.0,140.75,1.1,56.45,8.3,10.02
2022-10-25 20:00:00,49.25,170.0,1.6,57.02,8.5,3.75
2022-10-25 21:00:00,74.0,207.25,1.58,55.47,8.98,4.65
2022-10-25 22:00:00,93.0,227.75,1.75,48.48,8.62,3.85
2022-10-25 23:00:00,71.5,203.75,1.63,50.03,9.2,4.55
2022-10-26 00:00:00,77.5,221.25,0.68,49.08,7.98,4.0
2022-10-26 01:00:00,66.0,205.75,0.57,37.15,7.75,4.5
2022-10-26 02:00:00,48.75,185.25,0.3,37.3,7.3,5.1
2022-10-26 03:00:00,58.0,183.75,0.12,29.67,7.6,4.35
2022-10-26 04:00:00,51.0,166.5,,22.8,7.6,6.67
2022-10-26 05:00:00,54.25,170.25,,20.05,8.0,6.98
2022-10-26 06:00:00,66.75,188.0,0.45,26.05,7.8,5.85
2022-10-26 07:00:00,49.0,168.0,0.58,37.62,7.97,6.17
2022-10-26 08:00:00,53.25,181.0,0.57,56.88,7.78,26.18
2022-10-26 09:00:00,47.75,202.75,,52.4,7.52,64.32
2022-10-26 10:00:00,30.5,193.25,0.02,37.58,13.77,103.07
2022-10-26 11:00:00,62.5,239.5,0.02,29.88,69.9,149.43
2022-10-26 12:00:00,67.25,246.25,,24.78,13.42,185.68
2022-10-26 13:00:00,87.75,265.0,,21.28,9.35,188.5
2022-10-26 14:00:00,109.0,257.25,,21.62,8.05,191.73
2022-10-26 15:00:00,71.25,202.5,,19.77,7.43,155.72
2022-10-26 16:00:00,58.25,183.5,,19.55,9.55,93.48
2022-10-26 17:00:00,54.5,159.0,,33.38,7.95,36.65
