Time Stamp,PM2.5,PM10,CO,NO2,SO2,Ozone
2023-03-28 16:00:00,21.25,106.5,0.3,14.7,1.375,48.975
2023-03-28 17:00:00,26.75,110.0,0.4,15.6,1.65,49.8
2023-03-28 18:00:00,24.25,91.5,0.475,16.6,1.775,42.3
2023-03-28 19:00:00,33.0,115.25,1.025,,1.75,22.35
2023-03-28 20:00:00,56.0,183.25,2.0,,2.725,2.45
2023-03-28 21:00:00,80.0,242.25,2.075,64.94999999999999,3.1,0.675
2023-03-28 22:00:00,85.75,274.25,2.625,63.85,3.425,0.375
2023-03-28 23:00:00,95.75,327.5,1.7,58.85,2.9,0.4
2023-03-29 00:00:00,74.0,223.0,1.475,53.7,2.225,0.475
2023-03-29 01:00:00,79.0,193.5,1.1,53.2,2.775,5.1
2023-03-29 02:00:00,93.5,189.5,0.4,42.9,2.3,9.525
2023-03-29 03:00:00,92.0,175.75,0.625,44.1,2.125,1.575
2023-03-29 04:00:00,93.75,186.75,0.7,45.025,2.6,0.475
2023-03-29 05:00:00,102.25,217.0,0.95,44.675,2.775,0.3
2023-03-29 06:00:00,117.5,286.0,1.275,41.575,3.175,0.475
2023-03-29 07:00:00,138.75,303.5,1.375,51.975,4.475,1.95
2023-03-29 08:00:00,148.0,315.75,1.025,61.625,8.0,9.375
2023-03-29 09:00:00,121.75,262.5,0.775,47.325,10.475,28.625
2023-03-29 10:00:00,84.5,223.75,0.6,46.0,8.15,40.375
2023-03-29 11:00:00,69.75,215.5,0.425,34.375,6.65,61.275000000000006
2023-03-29 12:00:00,57.25,176.25,0.4,27.475,5.25,63.0
2023-03-29 13:00:00,56.25,177.75,0.325,22.450000000000003,5.3,68.7
2023-03-29 14:00:00,49.75,167.0,0.3,20.85,4.825,73.925
2023-03-29 15:00:00,44.75,154.0,0.5,20.775,5.125,78.725
2023-03-29 16:00:00,40.5,146.25,0.45,17.55,4.125,76.2
2023-03-29 17:00:00,41.25,161.25,1.15,47.75,3.2,42.1
2023-03-29 18:00:00,48.75,276.0,1.0,41.975,3.15,27.1
2023-03-29 19:00:00,48.0,285.0,0.9,33.575,2.5,34.175
2023-03-29 20:00:00,39.0,71.0,1.05,56.650000000000006,2.2,12.25
2023-03-29 21:00:00,43.25,88.5,1.0,62.475,2.8,4.325
2023-03-29 22:00:00,51.5,125.75,1.0750000000000002,64.175,3.125,0.4
2023-03-29 23:00:00,38.25,129.5,0.8,52.05,2.5,3.675
2023-03-30 00:00:00,39.5,114.75,0.975,51.875,2.2,0.525
2023-03-30 01:00:00,43.75,115.5,1.225,51.55,1.975,0.4
2023-03-30 02:00:00,55.5,131.5,1.1,57.4,3.1,5.475
2023-03-30 03:00:00,72.25,155.5,1.5,53.125,4.45,8.6
2023-03-30 04:00:00,95.0,220.5,1.325,49.975,3.875,5.2
2023-03-30 05:00:00,115.5,276.75,1.15,45.825,3.65,3.1
2023-03-30 06:00:00,140.5,302.25,1.075,44.175,3.45,2.25
2023-03-30 07:00:00,131.25,277.0,0.8,36.45,4.2,9.525
2023-03-30 08:00:00,103.75,229.25,0.6499999999999999,29.725,4.85,20.35
2023-03-30 09:00:00,89.0,210.75,0.6499999999999999,26.625,5.975,33.25
2023-03-30 10:00:00,82.0,202.5,0.575,22.725,6.125,47.225
2023-03-30 11:00:00,77.25,192.25,0.525,19.2,5.75,61.85
2023-03-30 12:00:00,69.5,193.5,0.5,22.2,5.675,77.025
2023-03-30 13:00:00,62.0,167.5,0.5,19.075000000000003,6.325,91.075
2023-03-30 14:00:00,62.5,166.25,0.475,18.0,5.800000000000001,99.9
2023-03-30 15:00:00,64.5,174.5,0.625,18.3,5.55,107.425
2023-03-30 16:00:00,63.75,196.0,0.6,22.200000000000003,4.725,76.35
2023-03-30 17:00:00,51.25,190.75,0.425,13.525,3.275,42.175
2023-03-30 18:00:00,29.75,145.75,0.575,15.5,2.225,29.6
2023-03-30 19:00:00,15.75,27.5,0.6,16.325,1.975,26.925
2023-03-30 20:00:00,12.25,18.25,0.6,18.75,1.575,22.875
2023-03-30 21:00:00,12.75,22.75,0.675,23.425,1.35,19.7
2023-03-30 22:00:00,12.5,26.0,0.55,19.3,1.4500000000000002,21.85
2023-03-30 23:00:00,13.25,25.25,0.475,23.1,1.3,16.975
2023-03-31 00:00:00,12.25,16.0,0.525,33.099999999999994,1.125,5.824999999999999
2023-03-31 01:00:00,16.25,21.0,0.475,31.475,1.15,12.9
2023-03-31 02:00:00,15.0,18.0,0.2,19.2,1.7,16.7
2023-03-31 03:00:00,11.0,18.5,0.325,33.175,1.25,10.35
2023-03-31 04:00:00,15.0,19.75,0.35,17.075,1.05,18.7
2023-03-31 05:00:00,9.75,18.75,0.375,23.9,1.1,11.15
2023-03-31 06:00:00,13.0,19.75,0.625,26.05,1.2,8.9
2023-03-31 07:00:00,18.25,28.25,0.725,30.025,1.2,4.375
2023-03-31 08:00:00,26.25,41.0,0.825,33.5,1.225,4.425
2023-03-31 09:00:00,30.0,50.0,0.675,34.675000000000004,1.25,11.375
2023-03-31 10:00:00,29.25,51.75,0.575,24.3,1.2,25.325
2023-03-31 11:00:00,32.0,62.75,0.6499999999999999,24.775,1.475,35.9
2023-03-31 12:00:00,47.25,86.5,0.675,23.15,2.075,49.975
2023-03-31 13:00:00,46.0,101.5,0.525,17.075,2.35,60.725
2023-03-31 14:00:00,37.0,88.25,0.5333333333333333,19.475,2.375,48.025
2023-03-31 15:00:00,27.75,87.75,0.475,19.05,2.725,47.175
2023-03-31 16:00:00,27.0,83.25,0.475,23.675,2.325,36.825
2023-03-31 17:00:00,27.75,76.0,0.7,26.425,1.275,24.3
2023-03-31 18:00:00,31.25,67.0,0.725,26.75,0.5,24.325
2023-03-31 19:00:00,33.5,79.5,0.65,22.675,0.275,19.225
2023-03-31 20:00:00,26.25,62.0,0.675,23.625,0.5333333333333333,19.6
2023-03-31 21:00:00,25.0,71.25,1.2,41.575,1.25,5.55
2023-03-31 22:00:00,44.25,106.75,1.05,43.325,1.325,3.125
2023-03-31 23:00:00,35.0,94.5,0.6749999999999999,33.95,1.0333333333333334,7.7
2023-04-01 00:00:00,24.0,66.5,0.6,32.575,1.125,7.625
2023-04-01 01:00:00,27.0,61.5,0.6,36.375,0.875,5.6
2023-04-01 02:00:00,27.0,71.25,0.3,36.5,0.6,2.975
2023-04-01 03:00:00,27.0,71.25,0.4,28.575,0.875,5.55
2023-04-01 04:00:00,28.75,59.25,0.45,33.05,0.85,2.225
2023-04-01 05:00:00,36.0,87.75,0.475,32.575,1.075,0.475
2023-04-01 06:00:00,44.5,107.5,0.725,32.525,0.825,0.825
2023-04-01 07:00:00,52.75,133.25,0.775,31.0,0.95,3.1500000000000004
2023-04-01 08:00:00,56.75,135.25,0.7,31.05,0.95,9.75
2023-04-01 09:00:00,59.25,141.75,0.675,26.8,1.3,19.725
2023-04-01 10:00:00,47.75,135.5,0.45,21.85,1.425,33.6
2023-04-01 11:00:00,37.25,87.75,0.35,17.3,0.95,45.625
2023-04-01 12:00:00,35.0,79.75,0.5,19.9,1.15,51.7
2023-04-01 13:00:00,37.5,100.75,0.55,20.025,1.65,59.55
2023-04-01 14:00:00,42.0,117.75,0.475,21.2,1.7,59.725
2023-04-01 15:00:00,32.25,102.25,0.4,18.475,1.55,58.55
2023-04-01 16:00:00,29.25,88.75,0.5,20.4,1.3,51.8
2023-04-01 17:00:00,27.75,99.25,0.575,25.55,0.75,43.1
2023-04-01 18:00:00,26.0,81.25,0.6,22.2,0.725,29.200000000000003
2023-04-01 19:00:00,17.5,36.0,0.9,55.4,0.925,4.675
2023-04-01 20:00:00,30.5,47.0,1.3,58.475,1.25,0.9
2023-04-01 21:00:00,39.75,67.25,2.025,50.625,1.575,0.2
2023-04-01 22:00:00,48.0,87.75,2.275,49.025,1.775,0.45
2023-04-01 23:00:00,52.25,97.5,1.925,45.05,1.8333333333333333,0.325
2023-04-02 00:00:00,38.75,85.0,1.8,39.7,1.55,0.3
2023-04-02 01:00:00,40.25,89.5,1.7,41.175,1.4,0.7
2023-04-02 02:00:00,50.0,114.75,0.7,44.0,,0.55
2023-04-02 03:00:00,96.5,190.25,1.0750000000000002,41.825,1.45,5.25
2023-04-02 04:00:00,119.75,218.25,1.1,38.3,2.35,25.85
2023-04-02 05:00:00,96.0,182.75,1.1,39.225,3.15,21.275
2023-04-02 06:00:00,99.75,186.75,1.5,38.825,3.475,9.875
2023-04-02 07:00:00,93.5,187.0,1.1,45.125,2.875,2.55
2023-04-02 08:00:00,68.5,142.0,0.6,47.3,3.45,6.75
2023-04-02 09:00:00,69.75,137.5,0.675,43.25,4.975,20.425
2023-04-02 10:00:00,65.5,141.75,0.325,25.1,3.9,34.925
2023-04-02 11:00:00,53.25,111.25,0.3,20.9,2.775,37.875
2023-04-02 12:00:00,43.5,99.75,0.225,17.15,2.725,39.9
2023-04-02 13:00:00,28.0,85.5,0.125,13.375,2.7,42.05
2023-04-02 14:00:00,18.75,68.0,0.1,12.725,2.5,39.3
2023-04-02 15:00:00,9.0,54.5,0.275,12.625,2.025,42.0
2023-04-02 16:00:00,10.25,52.0,0.3,13.875,1.9,41.475
2023-04-02 17:00:00,14.75,58.75,0.425,19.075,0.95,41.7
2023-04-02 18:00:00,17.75,81.75,1.025,46.95,1.35,18.25
2023-04-02 19:00:00,34.75,231.5,3.333333333333333,63.35,2.1,0.575
2023-04-02 20:00:00,83.5,499.75,3.775,57.15,2.55,0.55
2023-04-02 21:00:00,98.25,506.0,3.1750000000000003,52.175,2.475,0.625
2023-04-02 22:00:00,99.5,470.0,3.075,47.1,2.3,0.475
2023-04-02 23:00:00,92.5,456.25,3.425,42.05,2.566666666666667,0.4666666666666666
2023-04-03 00:00:00,90.25,398.75,2.6,41.85,1.625,0.45
2023-04-03 01:00:00,77.75,261.75,2.225,36.675,1.35,0.9
2023-04-03 02:00:00,72.5,223.25,1.1,44.1,0.5,0.475
2023-04-03 03:00:00,70.5,174.25,1.4,39.175,0.575,0.45
2023-04-03 04:00:00,85.0,189.25,1.025,37.85,0.675,0.6499999999999999
2023-04-03 05:00:00,111.75,226.75,0.95,40.2,0.875,2.25
2023-04-03 06:00:00,132.5,254.75,1.4,45.35,1.775,3.35
2023-04-03 07:00:00,144.75,301.5,0.8250000000000001,46.8,2.05,3.15
2023-04-03 08:00:00,137.5,272.5,0.3,30.25,3.8,13.125
2023-04-03 09:00:00,88.75,199.5,0.225,19.675,4.175,27.6
2023-04-03 10:00:00,56.0,146.25,0.25,25.45,3.2,35.725
2023-04-03 11:00:00,59.5,151.75,0.325,27.575,3.325,52.625
2023-04-03 12:00:00,60.5,181.25,0.325,24.025,3.625,72.1
2023-04-03 13:00:00,58.0,191.75,0.25,20.025,3.325,87.05
2023-04-03 14:00:00,52.25,176.25,0.2,17.925,3.025,75.825
2023-04-03 15:00:00,43.0,213.25,0.325,12.675,2.775,62.0
2023-04-03 16:00:00,41.0,276.75,0.4,24.0,2.2,41.825
2023-04-03 17:00:00,38.75,314.75,0.6,37.5,1.625,24.475
2023-04-03 18:00:00,24.5,108.75,0.8,43.775,0.825,13.975
2023-04-03 19:00:00,31.5,122.0,1.225,55.975,0.45,6.225
2023-04-03 20:00:00,38.25,153.0,0.725,28.175,0.35,19.45
2023-04-03 21:00:00,37.0,171.5,0.9,37.025,0.95,11.1
2023-04-03 22:00:00,39.5,166.5,1.05,45.6,1.25,3.825
2023-04-03 23:00:00,40.25,175.5,1.275,45.625,1.3333333333333333,1.05
2023-04-04 00:00:00,52.0,193.5,1.15,42.5,1.575,0.3
2023-04-04 01:00:00,67.25,232.5,1.05,38.650000000000006,1.675,0.6
2023-04-04 02:00:00,67.5,237.25,0.5,32.7,1.5,0.45
2023-04-04 03:00:00,79.0,255.5,0.55,23.125,1.4249999999999998,3.225
2023-04-04 04:00:00,101.25,193.75,0.225,12.35,1.45,10.85
2023-04-04 05:00:00,48.5,89.25,0.2,11.05,1.325,13.2
2023-04-04 06:00:00,39.75,74.75,0.2,13.525,1.525,17.425
2023-04-04 07:00:00,33.75,70.0,0.2,16.025,1.55,19.575
2023-04-04 08:00:00,27.5,63.75,0.275,17.625,1.5,23.275
2023-04-04 09:00:00,29.0,79.5,0.45,19.4,2.325,26.725
2023-04-04 10:00:00,27.5,73.25,0.475,24.175,1.95,29.450000000000003
2023-04-04 11:00:00,24.25,79.25,0.5,23.725,1.975,42.275
2023-04-04 12:00:00,28.25,108.75,0.45,18.925,1.875,53.65
2023-04-04 13:00:00,27.75,90.75,0.375,15.7,2.625,52.8
2023-04-04 14:00:00,22.5,75.75,0.325,9.8,2.825,48.2
2023-04-04 15:00:00,18.0,86.25,0.325,11.4,2.125,45.525
2023-04-04 16:00:00,18.5,122.25,0.375,12.0,2.0,46.325
2023-04-04 17:00:00,19.75,139.0,0.5,15.5,1.8,40.075
2023-04-04 18:00:00,18.5,89.0,0.6,19.15,0.975,34.25
2023-04-04 19:00:00,24.25,117.5,1.425,50.8,1.1,7.625
2023-04-04 20:00:00,51.25,216.25,2.4,58.05,2.6,0.325
2023-04-04 21:00:00,76.0,307.75,2.825,51.875,3.1,0.4666666666666666
2023-04-04 22:00:00,105.25,352.25,1.25,38.1,4.025,5.8
2023-04-04 23:00:00,98.5,236.75,0.575,23.45,3.8666666666666663,14.5
2023-04-05 00:00:00,59.0,156.25,0.425,23.375,3.675,13.825
2023-04-05 01:00:00,59.75,152.25,0.375,22.725,8.75,11.1
2023-04-05 02:00:00,55.25,149.5,0.2,24.7,6.2,10.65
2023-04-05 03:00:00,63.0,129.5,0.3,19.0,5.050000000000001,17.375
2023-04-05 04:00:00,68.75,131.0,0.375,21.275,4.4,14.55
2023-04-05 05:00:00,89.75,162.25,0.55,29.625,4.175,1.2
2023-04-05 06:00:00,128.0,238.75,0.95,31.025,4.175,0.65
2023-04-05 07:00:00,145.0,299.0,1.375,29.7,5.025,1.65
2023-04-05 08:00:00,189.75,391.5,1.15,36.125,7.75,5.875
2023-04-05 09:00:00,145.75,342.25,0.575,19.325000000000003,9.875,31.8
2023-04-05 10:00:00,66.75,189.25,0.45,14.5,7.3,42.95
2023-04-05 11:00:00,54.5,160.75,0.375,17.75,5.9,46.1
2023-04-05 12:00:00,42.25,152.5,0.3,14.1,3.4,49.4
2023-04-05 13:00:00,26.0,117.0,0.275,11.6,2.7,47.625
2023-04-05 14:00:00,20.75,110.5,0.35,16.700000000000003,3.075,48.375
2023-04-05 15:00:00,22.25,123.75,0.3,16.2,3.725,47.2
2023-04-05 16:00:00,19.0,110.25,0.275,14.025,2.925,50.5
2023-04-05 17:00:00,16.5,98.0,0.2666666666666666,17.3,3.3000000000000003,48.4
2023-04-05 18:00:00,18.0,95.0,0.775,50.575,3.75,20.65
2023-04-05 19:00:00,35.5,168.5,2.6333333333333333,71.325,4.675,1.375
2023-04-05 20:00:00,113.25,458.75,,69.3,5.975,0.65
2023-04-05 21:00:00,173.0,643.5,4.666666666666667,68.175,6.2,0.325
2023-04-05 22:00:00,139.5,575.5,3.55,61.6,6.875,0.325
2023-04-05 23:00:00,172.5,536.0,1.125,48.575,8.133333333333333,1.375
2023-04-06 00:00:00,121.25,326.25,0.0,14.9,5.0,19.625
2023-04-06 01:00:00,54.25,192.5,,10.225,3.025,25.6
2023-04-06 02:00:00,32.0,168.25,,10.4,1.9,24.175
2023-04-06 03:00:00,32.0,157.25,,12.05,1.875,25.25
2023-04-06 04:00:00,28.5,121.0,0.0666666666666666,21.275,2.55,15.525
2023-04-06 05:00:00,41.0,148.25,0.15,30.225,2.425,3.9
2023-04-06 06:00:00,32.75,167.75,0.6,36.825,2.95,1.225
2023-04-06 07:00:00,44.0,191.5,0.575,36.675,3.9,6.575
2023-04-06 08:00:00,48.5,180.0,0.575,33.125,6.05,17.549999999999997
2023-04-06 09:00:00,58.0,191.0,0.65,29.725,5.575,24.075
2023-04-06 10:00:00,44.0,170.25,0.525,25.95,7.325,38.775
2023-04-06 11:00:00,39.5,149.0,0.5,22.75,7.375,56.75
2023-04-06 12:00:00,37.75,144.5,0.275,13.8,4.875,48.075
2023-04-06 13:00:00,17.5,84.0,0.275,13.9,2.675,44.65
2023-04-06 14:00:00,13.25,79.5,0.3,15.675,2.75,44.55
2023-04-06 15:00:00,13.5,80.25,0.2,11.35,2.1,45.375
2023-04-06 16:00:00,12.25,72.75,0.25,13.2,2.4000000000000004,44.2
2023-04-06 17:00:00,14.0,88.25,0.325,14.325,2.375,43.4
2023-04-06 18:00:00,17.5,108.0,0.575,28.25,2.025,30.375
2023-04-06 19:00:00,45.0,197.0,2.266666666666667,60.0,3.475,2.85
2023-04-06 20:00:00,171.75,495.75,4.4,61.85,6.2,0.775
2023-04-06 21:00:00,274.75,689.0,2.5,55.3,7.075,0.625
2023-04-06 22:00:00,130.0,378.25,0.6,39.625,10.2,6.275
2023-04-06 23:00:00,78.0,250.0,0.275,30.4,11.266666666666666,12.025
2023-04-07 00:00:00,53.25,187.75,0.05,20.95,5.425,21.225
2023-04-07 01:00:00,46.75,135.0,0.0,15.775,4.4,26.5
2023-04-07 02:00:00,61.25,130.25,0.3,15.8,3.0,27.175
2023-04-07 03:00:00,60.75,122.75,0.2,15.2,3.45,27.3
2023-04-07 04:00:00,61.5,120.5,0.15,15.6,4.025,25.775
2023-04-07 05:00:00,68.75,129.75,0.2,16.775,4.1,24.875
2023-04-07 06:00:00,53.5,128.25,0.35,25.35,4.175,14.15
2023-04-07 07:00:00,73.5,176.0,0.5,29.45,6.7,13.65
2023-04-07 08:00:00,104.75,227.25,0.525,23.25,11.775,25.2
2023-04-07 09:00:00,105.0,235.75,0.525,17.2,10.575,41.225
2023-04-07 10:00:00,74.5,171.0,0.475,14.8,7.0,47.9
2023-04-07 11:00:00,48.75,144.5,0.325,12.275,3.95,50.9
2023-04-07 12:00:00,27.5,128.0,0.225,12.475,1.9,52.5
2023-04-07 13:00:00,18.25,128.25,0.25,13.1,1.825,50.825
2023-04-07 14:00:00,13.75,125.75,0.225,11.3,2.1,52.125
2023-04-07 15:00:00,14.75,110.75,0.225,9.925,2.225,50.925
2023-04-07 16:00:00,12.25,92.25,0.275,14.275,2.3,50.125
2023-04-07 17:00:00,15.25,86.75,0.35,16.875,2.275,47.475
2023-04-07 18:00:00,15.75,114.0,0.75,37.2,2.25,29.55
2023-04-07 19:00:00,37.25,186.75,1.9,57.6,2.6,6.3
2023-04-07 20:00:00,73.5,240.75,2.45,64.575,3.375,0.775
2023-04-07 21:00:00,69.5,282.25,3.075,63.75,3.925,0.525
2023-04-07 22:00:00,97.25,341.75,2.475,61.875,4.2,0.4
2023-04-07 23:00:00,115.25,318.0,1.275,51.55,5.0,1.6
2023-04-08 00:00:00,96.0,273.25,0.525,29.15,6.775,13.900000000000002
2023-04-08 01:00:00,96.5,235.0,0.325,24.675,6.925,21.4
2023-04-08 02:00:00,87.0,218.0,0.4,17.8,6.8,26.85
2023-04-08 03:00:00,86.5,198.75,0.3,18.7,7.75,25.25
2023-04-08 04:00:00,116.0,225.25,0.4499999999999999,28.6,10.3,13.45
2023-04-08 05:00:00,155.75,282.5,0.675,33.025,10.625,6.925
2023-04-08 06:00:00,165.75,356.0,0.875,37.1,7.95,0.575
2023-04-08 07:00:00,187.75,395.0,0.8250000000000001,32.25,8.75,6.125
2023-04-08 08:00:00,180.25,397.0,0.825,37.475,12.525,18.325
2023-04-08 09:00:00,173.25,386.0,1.05,39.225,12.4,32.775
2023-04-08 10:00:00,168.0,375.5,0.675,27.725,9.025,59.3
2023-04-08 11:00:00,101.0,229.5,0.4,17.325,5.225,75.725
2023-04-08 12:00:00,55.25,146.0,0.25,16.725,3.25,67.85
2023-04-08 13:00:00,31.25,107.25,0.175,14.375,2.175,63.95
2023-04-08 14:00:00,18.0,80.5,0.15,14.45,2.375,57.625
2023-04-08 15:00:00,13.0,74.75,0.25,11.825,2.55,58.225
2023-04-08 16:00:00,15.25,62.5,0.25,12.475,2.65,57.05
2023-04-08 17:00:00,12.75,66.0,0.35,20.125,2.525,53.075
2023-04-08 18:00:00,16.0,87.25,0.9,47.75,2.725,24.225
2023-04-08 19:00:00,33.75,166.0,2.0,69.225,3.2,1.875
2023-04-08 20:00:00,58.5,279.75,3.05,70.65,4.4,0.5
2023-04-08 21:00:00,90.5,354.0,3.675,65.925,5.05,0.45
2023-04-08 22:00:00,130.0,447.75,3.325,57.2,4.85,0.575
2023-04-08 23:00:00,150.5,437.75,2.95,50.6,4.633333333333333,0.225
2023-04-09 00:00:00,113.25,375.0,2.7,53.975,4.3,0.35
2023-04-09 01:00:00,126.5,389.75,2.1750000000000003,47.75,5.9,0.1
2023-04-09 02:00:00,169.25,428.75,1.4,43.3,4.8,
2023-04-09 03:00:00,192.75,441.25,1.175,43.925,5.075,0.575
2023-04-09 04:00:00,222.75,444.25,0.75,42.375,5.85,0.625
2023-04-09 05:00:00,230.0,425.0,0.575,38.95,5.4,0.4
2023-04-09 06:00:00,193.5,393.75,0.925,39.775,4.8,0.4
2023-04-09 07:00:00,212.25,474.0,1.125,49.275,8.425,0.825
2023-04-09 08:00:00,240.0,511.0,0.775,57.175,14.2,7.3
2023-04-09 09:00:00,203.75,407.5,0.6,41.925,12.475,33.725
2023-04-09 10:00:00,138.75,305.0,0.4,29.375,9.575,67.85
2023-04-09 11:00:00,93.5,208.25,0.15,26.025,6.075,65.825
2023-04-09 12:00:00,45.0,142.25,0.025,16.7,2.9,62.425
2023-04-09 13:00:00,26.75,114.0,0.0,14.925,2.3,55.95
2023-04-09 14:00:00,17.0,110.0,0.2,12.625,3.1,57.475
2023-04-09 15:00:00,17.5,87.0,0.225,12.6,3.275,61.975
2023-04-09 16:00:00,18.5,80.75,0.275,13.275,2.65,60.225
2023-04-09 17:00:00,19.0,83.5,0.35,16.375,2.2,57.425
2023-04-09 18:00:00,24.5,105.75,0.875,47.025000000000006,2.125,24.5
2023-04-09 19:00:00,31.25,178.5,2.35,69.5,3.0,1.725
2023-04-09 20:00:00,67.5,332.0,4.533333333333334,73.25,5.175,0.475
2023-04-09 21:00:00,119.25,512.0,,74.3,7.425,0.525
2023-04-09 22:00:00,197.5,695.25,4.7,66.5,8.0,0.6000000000000001
2023-04-09 23:00:00,256.0,679.5,3.05,58.9,8.366666666666667,0.3666666666666667
2023-04-10 00:00:00,179.75,469.25,1.125,51.05,12.65,1.25
2023-04-10 01:00:00,139.75,308.5,0.7999999999999999,43.3,10.025,0.2
2023-04-10 02:00:00,142.0,311.25,0.7,44.7,6.6,0.25
2023-04-10 03:00:00,151.5,339.5,0.5,45.15,6.725,0.35
2023-04-10 04:00:00,155.25,334.0,0.625,39.325,5.625,0.3333333333333333
2023-04-10 05:00:00,171.25,353.75,1.025,39.275000000000006,5.775,0.2
2023-04-10 06:00:00,191.0,390.75,0.8,37.75,7.325,0.2
2023-04-10 07:00:00,178.0,396.75,1.2,44.725,11.975,0.975
2023-04-10 08:00:00,208.0,460.75,1.25,55.025000000000006,14.9,3.825
2023-04-10 09:00:00,179.5,458.75,0.75,44.25,12.85,25.525
2023-04-10 10:00:00,106.75,337.75,0.325,31.8,8.075,50.65
2023-04-10 11:00:00,57.0,185.5,0.125,19.425,4.5,59.7
2023-04-10 12:00:00,36.75,135.75,0.175,24.8,4.4,62.650000000000006
2023-04-10 13:00:00,35.5,133.25,0.1,15.2,4.85,62.95
2023-04-10 14:00:00,25.0,124.0,0.125,17.575,4.8,60.125
2023-04-10 15:00:00,24.25,108.75,0.3,16.525,4.1,61.225
2023-04-10 16:00:00,21.25,102.5,0.3,16.6,4.1,57.35
2023-04-10 17:00:00,21.0,110.0,0.4,19.825,3.5,54.75
2023-04-10 18:00:00,29.25,127.5,1.175,54.4,3.875,23.375
2023-04-10 19:00:00,49.75,285.0,3.975,78.0,5.9,0.4499999999999999
2023-04-10 20:00:00,103.0,553.5,4.1,76.85,7.0,0.35
2023-04-10 21:00:00,138.0,628.5,3.625,71.675,6.975,0.3
2023-04-10 22:00:00,140.5,558.25,3.25,65.525,7.7,0.225
2023-04-10 23:00:00,154.25,594.0,2.0,58.175,7.0,0.325
2023-04-11 00:00:00,154.5,574.0,1.375,51.05,6.9,0.3
2023-04-11 01:00:00,200.25,609.0,1.375,50.35,9.375,0.1
2023-04-11 02:00:00,273.75,640.5,1.2,49.5,14.4,0.2
2023-04-11 03:00:00,326.75,660.5,1.025,47.975,14.675,0.35
2023-04-11 04:00:00,358.75,553.75,0.8500000000000001,46.2,14.4,0.475
2023-04-11 05:00:00,303.5,473.25,0.6749999999999999,44.65,11.85,0.1999999999999999
2023-04-11 06:00:00,244.25,410.75,1.05,46.6,11.95,0.375
2023-04-11 07:00:00,224.0,462.0,1.05,49.9,12.7,0.7
2023-04-11 08:00:00,190.5,472.0,0.725,48.0,13.375,7.1
2023-04-11 09:00:00,156.75,399.75,0.6,34.775,9.925,30.425
2023-04-11 10:00:00,104.0,263.25,0.325,19.15,7.975,62.025000000000006
2023-04-11 11:00:00,70.0,197.25,0.4,17.2,108.1,64.825
2023-04-11 12:00:00,52.5,159.0,,,,65.75
2023-04-11 13:00:00,33.75,137.75,,,,58.2
2023-04-11 14:00:00,25.25,153.5,0.225,17.95,3.05,57.0
2023-04-11 15:00:00,22.0,142.25,0.4,14.15,3.8,
2023-04-11 16:00:00,27.25,121.75,0.375,15.2,4.4,49.3
2023-04-11 17:00:00,24.75,125.25,0.375,19.85,3.85,46.975
2023-04-11 18:00:00,26.5,153.25,0.85,46.625,2.95,21.975
2023-04-11 19:00:00,40.0,228.5,1.675,67.55,3.575,2.175
2023-04-11 20:00:00,73.25,365.25,3.375,64.5,5.425,0.375
2023-04-11 21:00:00,123.0,518.0,3.2,62.75,5.425,0.325
2023-04-11 22:00:00,132.25,515.0,2.625,52.525,6.95,0.325
2023-04-11 23:00:00,125.5,437.75,2.225,47.35,6.6000000000000005,0.325
2023-04-12 00:00:00,154.75,471.25,1.525,43.45,8.75,0.35
2023-04-12 01:00:00,220.5,504.5,1.05,42.85,8.925,0.5
2023-04-12 02:00:00,192.0,399.0,0.6,42.2,9.0,0.35
2023-04-12 03:00:00,180.25,379.5,0.8,42.75,7.775,0.325
2023-04-12 04:00:00,179.0,370.0,0.7,41.2,9.95,1.25
2023-04-12 05:00:00,190.5,362.0,0.625,29.700000000000003,10.925,6.2
2023-04-12 06:00:00,155.5,306.5,0.725,32.6,10.175,5.1
2023-04-12 07:00:00,132.75,319.5,0.925,37.4,11.325,3.9
2023-04-12 08:00:00,111.75,305.0,0.625,31.975,8.425,20.775
2023-04-12 09:00:00,75.25,262.25,0.65,20.65,7.025,48.65
2023-04-12 10:00:00,64.5,243.0,0.55,19.25,6.15,56.95
2023-04-12 11:00:00,52.0,240.0,0.4333333333333333,15.033333333333331,4.233333333333333,49.9
2023-04-12 12:00:00,39.75,275.25,0.325,14.125,2.2,42.575
2023-04-12 13:00:00,30.5,232.0,0.4,16.75,2.275,39.125
2023-04-12 14:00:00,23.0,155.75,0.35,16.925,2.625,42.875
2023-04-12 15:00:00,22.75,141.25,0.375,12.525,2.425,41.35
2023-04-12 16:00:00,20.0,151.75,0.3,8.175,2.325,42.725
2023-04-12 17:00:00,15.25,117.0,0.425,19.525,2.25,34.05
2023-04-12 18:00:00,20.25,136.5,0.925,43.225,2.075,16.025
2023-04-12 19:00:00,33.25,236.0,1.75,57.325,2.475,0.9
2023-04-12 20:00:00,69.75,343.5,3.2,61.35,4.425,0.3
2023-04-12 21:00:00,97.75,370.5,2.625,50.95,6.025,0.3
2023-04-12 22:00:00,99.75,339.0,1.5,40.825,6.225,0.3
2023-04-12 23:00:00,81.75,290.75,1.025,38.575,4.9,0.2
2023-04-13 00:00:00,57.25,221.75,0.95,33.8,3.7,0.375
