Time Stamp,PM2.5,PM10,CO,NO2,SO2,Ozone
2019-08-08 23:00:00,17.25,107.75,0.72,24.05,24.85,
2019-08-09 00:00:00,16.75,83.0,0.48,14.95,15.95,
2019-08-09 01:00:00,13.0,87.5,0.28,6.05,12.5,
2019-08-09 02:00:00,12.5,44.25,0.3,2.6,13.1,
2019-08-09 03:00:00,10.25,37.25,0.25,3.42,9.78,
2019-08-09 04:00:00,6.75,47.25,0.22,3.35,8.05,
2019-08-09 05:00:00,2.75,68.0,0.52,4.68,9.27,
2019-08-09 06:00:00,3.0,70.75,0.72,5.8,15.78,
2019-08-09 07:00:00,7.75,81.5,1.0,19.32,15.62,
2019-08-09 08:00:00,12.5,146.5,0.82,11.65,16.08,
2019-08-09 09:00:00,12.75,144.25,0.8,9.4,16.5,
2019-08-09 10:00:00,18.25,107.5,0.8,10.65,16.12,30.92
2019-08-09 11:00:00,18.5,118.0,0.82,9.25,15.2,37.05
2019-08-09 12:00:00,17.5,129.75,0.9,12.15,14.85,31.97
2019-08-09 13:00:00,16.5,111.25,1.0,14.35,15.78,31.6
2019-08-09 14:00:00,9.0,112.0,0.98,21.2,17.08,
2019-08-09 15:00:00,10.25,113.5,0.88,14.1,15.6,
2019-08-09 16:00:00,12.5,97.5,1.05,14.75,15.2,
2019-08-09 17:00:00,10.0,42.25,0.98,17.95,14.73,29.58
2019-08-09 18:00:00,15.5,65.0,1.18,22.17,14.72,27.48
2019-08-09 19:00:00,15.0,74.5,1.5,25.42,14.92,24.45
2019-08-09 20:00:00,18.0,67.75,1.67,29.7,17.42,19.15
2019-08-09 21:00:00,16.25,68.0,1.05,18.62,17.52,21.42
2019-08-09 22:00:00,10.5,59.0,0.62,11.05,16.33,28.15
2019-08-09 23:00:00,9.75,48.5,0.7,9.95,16.58,26.82
2019-08-10 00:00:00,12.0,45.0,0.65,11.32,17.12,23.78
2019-08-10 01:00:00,13.25,44.5,0.68,9.38,15.25,25.2
2019-08-10 02:00:00,16.75,33.0,0.8,6.6,16.2,26.55
2019-08-10 03:00:00,16.0,31.0,0.85,6.05,12.38,28.7
2019-08-10 04:00:00,17.75,34.5,0.82,6.28,9.68,
2019-08-10 05:00:00,21.25,37.5,0.55,5.98,11.8,
2019-08-10 06:00:00,16.0,42.0,0.5,7.25,15.25,22.35
2019-08-10 07:00:00,15.0,45.75,0.5,10.42,15.08,20.9
2019-08-10 08:00:00,11.75,60.25,0.52,10.3,16.12,23.52
2019-08-10 09:00:00,14.25,75.0,0.68,12.6,15.92,26.9
2019-08-10 10:00:00,22.75,97.25,0.7,20.65,14.55,25.38
2019-08-10 11:00:00,18.25,120.0,0.68,9.73,13.68,32.4
2019-08-10 12:00:00,14.25,110.5,0.68,9.88,14.35,34.33
2019-08-10 13:00:00,8.75,77.25,0.62,7.9,13.9,45.4
2019-08-10 14:00:00,8.75,89.0,0.5,8.25,13.45,44.8
2019-08-10 15:00:00,10.25,89.5,0.5,8.98,13.12,47.7
2019-08-10 16:00:00,10.5,103.25,0.57,9.5,13.95,46.0
2019-08-10 17:00:00,20.25,122.25,0.8,11.18,14.1,42.42
2019-08-10 18:00:00,25.75,140.5,0.98,20.0,13.4,32.5
2019-08-10 19:00:00,22.5,108.75,1.3,31.45,13.25,16.08
2019-08-10 20:00:00,25.5,102.5,1.4,38.48,15.3,8.15
2019-08-10 21:00:00,28.0,111.5,1.25,30.45,16.95,11.15
2019-08-10 22:00:00,22.75,104.0,1.02,27.05,17.77,11.95
2019-08-10 23:00:00,24.5,89.5,0.9,25.08,17.08,9.4
2019-08-11 00:00:00,22.25,68.75,0.82,25.7,15.88,9.1
2019-08-11 01:00:00,20.75,55.75,0.82,25.0,15.62,12.9
2019-08-11 02:00:00,22.25,51.5,0.8,25.9,19.5,9.1
2019-08-11 03:00:00,20.5,41.75,0.75,23.55,15.25,8.95
2019-08-11 04:00:00,22.5,45.75,0.8,25.0,14.98,7.2
2019-08-11 05:00:00,25.0,53.0,0.7,26.22,16.52,4.82
2019-08-11 06:00:00,28.75,62.25,0.72,21.68,14.12,7.43
2019-08-11 07:00:00,31.0,88.5,0.7,15.18,12.95,14.38
2019-08-11 08:00:00,31.5,145.75,0.7,11.8,13.88,23.55
2019-08-11 09:00:00,32.0,180.75,0.68,11.45,13.45,30.33
2019-08-11 10:00:00,30.25,223.5,0.7,10.8,12.45,38.1
2019-08-11 11:00:00,33.25,234.5,0.75,9.35,11.68,44.08
2019-08-11 12:00:00,31.5,193.5,0.72,9.2,14.18,52.82
2019-08-11 13:00:00,31.5,178.0,0.72,8.27,14.15,51.6
2019-08-11 14:00:00,27.0,199.75,0.65,14.7,13.3,48.7
2019-08-11 15:00:00,26.5,217.5,0.6,10.1,12.28,50.55
2019-08-11 16:00:00,23.5,183.75,0.62,12.25,11.75,45.42
2019-08-11 17:00:00,20.25,188.75,0.8,12.65,12.7,40.92
2019-08-11 18:00:00,25.0,200.5,1.05,17.77,15.28,32.12
2019-08-11 19:00:00,29.25,235.5,1.78,36.85,17.55,19.1
2019-08-11 20:00:00,32.5,297.0,2.38,40.97,21.3,12.35
2019-08-11 21:00:00,28.75,240.0,2.42,33.78,21.75,12.82
2019-08-11 22:00:00,20.75,163.25,1.8,16.88,20.27,21.55
2019-08-11 23:00:00,15.5,110.0,0.9,9.95,19.3,28.9
2019-08-12 00:00:00,14.25,73.0,0.9,11.0,17.92,22.7
2019-08-12 01:00:00,22.5,67.0,0.92,16.7,16.38,12.0
2019-08-12 02:00:00,24.0,66.25,0.9,10.9,18.6,16.4
2019-08-12 03:00:00,35.0,79.25,0.95,9.5,14.6,15.15
2019-08-12 04:00:00,14.0,45.75,0.98,12.5,12.55,12.08
2019-08-12 05:00:00,13.75,55.5,0.9,14.52,13.8,7.85
2019-08-12 06:00:00,13.75,83.5,1.02,12.6,16.23,7.88
2019-08-12 07:00:00,17.5,127.75,1.05,11.88,16.48,10.8
2019-08-12 08:00:00,22.75,158.75,1.23,12.45,16.88,10.98
2019-08-12 09:00:00,23.5,213.25,1.35,18.0,19.35,12.27
2019-08-12 10:00:00,20.0,96.0,1.12,12.42,17.62,17.75
2019-08-12 11:00:00,20.0,27.5,1.1,13.15,17.82,18.38
2019-08-12 12:00:00,11.5,34.5,0.9,12.62,15.3,26.15
2019-08-12 13:00:00,12.0,93.5,0.9,8.82,13.48,34.17
2019-08-12 14:00:00,9.5,144.5,0.7,9.22,12.88,42.78
2019-08-12 15:00:00,13.0,138.25,0.68,8.32,12.48,40.35
2019-08-12 16:00:00,16.5,62.5,0.73,8.45,11.27,30.25
2019-08-12 17:00:00,10.75,21.25,1.05,18.05,12.12,27.7
2019-08-12 18:00:00,18.0,61.0,1.6,38.97,15.3,12.3
2019-08-12 19:00:00,27.75,144.25,4.43,45.48,22.48,4.32
2019-08-12 20:00:00,36.5,245.75,3.45,36.33,28.6,4.78
2019-08-12 21:00:00,25.75,185.0,1.4,21.45,27.52,10.52
2019-08-12 22:00:00,14.0,131.5,1.2,17.38,26.05,11.78
2019-08-12 23:00:00,8.75,138.75,0.78,13.3,20.45,13.58
2019-08-13 00:00:00,11.5,67.75,0.75,18.62,15.22,8.62
2019-08-13 01:00:00,12.75,48.75,0.72,17.35,14.0,13.1
2019-08-13 02:00:00,13.5,51.5,0.6,9.7,15.3,10.62
2019-08-13 03:00:00,17.5,34.0,0.65,6.6,10.7,11.2
2019-08-13 04:00:00,13.25,36.0,0.68,6.68,8.8,10.98
2019-08-13 05:00:00,7.0,65.75,0.88,16.42,10.23,3.9
2019-08-13 06:00:00,16.5,156.25,1.3,15.7,18.42,3.1
2019-08-13 07:00:00,28.75,318.5,1.55,17.05,19.48,4.3
2019-08-13 08:00:00,32.5,332.5,0.9,12.08,19.72,10.98
2019-08-13 09:00:00,29.75,164.0,0.8,9.93,20.4,21.83
2019-08-13 10:00:00,37.75,177.0,0.85,11.9,19.02,32.6
2019-08-13 11:00:00,44.5,201.5,1.15,15.3,19.95,42.22
2019-08-13 12:00:00,38.75,174.75,1.05,10.45,18.35,56.38
2019-08-13 13:00:00,33.5,144.0,1.0,10.7,16.02,52.42
2019-08-13 14:00:00,23.5,129.0,0.98,9.6,15.23,34.92
2019-08-13 15:00:00,9.25,71.75,1.23,16.5,15.52,27.65
2019-08-13 16:00:00,14.0,29.5,1.12,12.15,16.58,28.65
2019-08-13 17:00:00,8.25,13.0,1.03,23.95,17.75,19.58
2019-08-13 18:00:00,13.5,16.75,1.52,43.02,17.3,8.32
2019-08-13 19:00:00,26.0,32.75,2.15,43.12,21.35,4.43
2019-08-13 20:00:00,24.75,55.0,2.08,42.85,26.82,3.92
2019-08-13 21:00:00,29.5,75.75,1.6,36.78,28.7,4.05
2019-08-13 22:00:00,24.25,62.25,1.02,32.95,29.08,3.72
2019-08-13 23:00:00,15.5,51.25,1.05,21.8,24.7,7.55
2019-08-14 00:00:00,20.0,44.0,0.9,15.85,16.7,10.35
2019-08-14 01:00:00,12.25,21.25,0.98,27.48,15.58,13.7
2019-08-14 02:00:00,18.25,24.75,1.0,24.3,20.1,8.9
2019-08-14 03:00:00,23.0,21.0,0.95,19.58,14.85,7.32
2019-08-14 04:00:00,14.75,13.0,1.02,17.23,12.25,5.45
2019-08-14 05:00:00,9.25,15.0,0.92,18.18,12.22,8.35
2019-08-14 06:00:00,13.75,15.25,1.32,24.52,16.3,4.72
2019-08-14 07:00:00,16.75,27.5,1.42,32.38,17.35,10.82
2019-08-14 08:00:00,19.75,42.25,1.45,32.92,19.42,16.08
2019-08-14 09:00:00,24.25,67.5,1.38,32.47,22.65,32.9
2019-08-14 10:00:00,37.25,82.25,1.25,34.2,21.28,41.92
2019-08-14 11:00:00,55.25,114.25,1.52,41.38,17.7,53.85
2019-08-14 12:00:00,52.25,173.5,1.42,32.98,13.35,81.05
2019-08-14 13:00:00,45.25,143.0,1.35,25.9,9.85,40.12
2019-08-14 14:00:00,26.75,39.0,1.5,36.33,9.25,37.12
2019-08-14 15:00:00,16.25,52.75,1.02,16.42,7.92,64.47
2019-08-14 16:00:00,23.5,84.75,0.95,18.62,7.52,74.88
2019-08-14 17:00:00,29.0,94.75,1.3,26.9,9.9,76.7
2019-08-14 18:00:00,46.5,152.75,2.03,47.25,16.85,38.98
2019-08-14 19:00:00,62.75,224.0,2.55,57.2,20.88,18.12
2019-08-14 20:00:00,65.25,216.0,3.9,68.43,26.2,7.08
2019-08-14 21:00:00,80.0,260.5,3.7,57.62,29.92,7.1
2019-08-14 22:00:00,90.5,282.0,3.18,55.08,30.58,6.42
2019-08-14 23:00:00,77.5,216.75,2.52,44.85,29.0,8.12
2019-08-15 00:00:00,79.5,205.75,1.75,41.42,19.38,7.32
2019-08-15 01:00:00,77.5,162.5,1.35,27.72,20.42,20.7
2019-08-15 02:00:00,66.25,138.75,1.4,37.3,23.6,13.5
2019-08-15 03:00:00,62.75,98.5,1.38,28.52,20.42,7.15
2019-08-15 04:00:00,61.75,102.5,1.5,28.48,18.0,6.35
2019-08-15 05:00:00,52.75,91.5,0.68,10.78,17.2,16.05
2019-08-15 06:00:00,2.25,9.5,0.9,11.73,13.22,10.68
2019-08-15 07:00:00,6.25,14.25,1.12,18.8,9.48,7.55
2019-08-15 08:00:00,11.0,27.0,1.15,22.42,9.0,11.92
2019-08-15 09:00:00,23.5,38.75,1.15,21.05,10.92,20.08
2019-08-15 10:00:00,25.0,45.25,0.9,11.18,11.85,38.83
2019-08-15 11:00:00,23.5,40.25,0.85,9.3,10.62,47.08
2019-08-15 12:00:00,19.25,44.0,0.95,9.52,10.82,54.35
2019-08-15 13:00:00,19.5,49.5,0.88,8.5,9.28,56.82
2019-08-15 14:00:00,16.5,40.25,0.75,6.12,8.07,55.58
2019-08-15 15:00:00,14.0,47.75,0.75,8.28,7.5,55.18
2019-08-15 16:00:00,20.5,57.25,0.7,8.6,5.62,52.42
2019-08-15 17:00:00,20.75,54.75,0.95,9.0,6.3,48.22
2019-08-15 18:00:00,19.5,64.0,1.15,19.15,12.72,36.7
2019-08-15 19:00:00,28.0,73.75,1.4,29.8,14.77,22.5
2019-08-15 20:00:00,29.25,91.75,1.48,32.9,16.6,15.15
2019-08-15 21:00:00,25.0,81.25,1.27,30.67,18.42,49.5
2019-08-15 22:00:00,26.5,68.25,1.08,23.15,17.25,91.25
2019-08-15 23:00:00,19.75,59.25,0.88,11.48,16.33,28.65
2019-08-16 00:00:00,12.5,43.5,0.8,8.85,15.82,30.82
2019-08-16 01:00:00,11.25,28.25,0.75,3.92,13.82,40.0
2019-08-16 02:00:00,14.75,25.0,0.7,2.1,14.7,42.48
2019-08-16 03:00:00,22.75,30.25,0.8,3.03,13.0,36.38
2019-08-16 04:00:00,21.25,27.75,0.9,10.3,10.35,25.45
2019-08-16 05:00:00,18.5,29.0,0.48,6.05,10.58,26.72
2019-08-16 06:00:00,17.75,41.5,0.6,9.93,13.5,20.83
2019-08-16 07:00:00,22.5,72.0,0.77,16.08,14.1,16.77
2019-08-16 08:00:00,27.5,99.5,0.7,13.65,15.7,21.78
2019-08-16 09:00:00,19.5,81.5,0.62,9.08,16.9,32.1
2019-08-16 10:00:00,16.75,73.5,0.6,9.82,16.72,37.53
2019-08-16 11:00:00,13.75,64.75,1.02,10.68,15.82,34.97
2019-08-16 12:00:00,17.0,68.5,1.02,11.88,13.38,43.98
2019-08-16 13:00:00,16.5,60.0,1.0,11.45,13.32,47.35
2019-08-16 14:00:00,8.0,53.0,1.0,10.92,12.5,41.32
2019-08-16 15:00:00,12.75,64.0,0.8,9.6,12.28,38.38
2019-08-16 16:00:00,8.25,42.5,0.88,10.18,12.55,26.98
2019-08-16 17:00:00,6.5,19.5,0.95,17.58,13.22,22.45
2019-08-16 18:00:00,10.25,34.5,1.18,18.5,16.95,19.0
2019-08-16 19:00:00,18.25,29.5,1.55,30.12,17.48,7.0
2019-08-16 20:00:00,22.5,32.25,1.6,33.05,18.02,3.72
2019-08-16 21:00:00,23.0,46.75,1.62,34.2,20.5,4.1
2019-08-16 22:00:00,18.0,50.25,1.15,24.5,22.9,6.7
2019-08-16 23:00:00,11.75,41.5,0.78,14.82,21.02,13.65
2019-08-17 00:00:00,11.0,30.75,0.7,9.7,18.33,16.7
2019-08-17 01:00:00,12.25,29.5,0.6,9.62,16.92,17.9
2019-08-17 02:00:00,16.25,26.5,0.6,7.5,18.7,16.92
2019-08-17 03:00:00,15.75,18.75,0.7,6.22,12.6,15.12
2019-08-17 04:00:00,12.0,10.25,0.7,6.52,11.68,13.48
2019-08-17 05:00:00,10.5,12.25,0.5,6.78,11.52,13.6
2019-08-17 06:00:00,4.75,7.0,0.57,7.15,10.5,10.38
2019-08-17 07:00:00,1.0,6.75,0.62,9.9,11.52,5.78
2019-08-17 08:00:00,1.5,6.25,0.6,8.32,12.85,6.78
2019-08-17 09:00:00,3.0,6.5,0.7,6.35,13.68,6.92
2019-08-17 10:00:00,4.25,8.5,0.7,6.6,12.15,10.18
2019-08-17 11:00:00,10.0,22.5,0.8,12.65,12.52,10.0
2019-08-17 12:00:00,13.5,32.5,0.72,10.1,13.25,13.82
2019-08-17 13:00:00,8.0,33.0,0.72,8.22,13.55,21.15
2019-08-17 14:00:00,12.25,30.75,0.72,9.3,13.75,18.38
2019-08-17 15:00:00,6.5,6.0,0.6,5.7,14.62,21.0
2019-08-17 16:00:00,4.5,6.0,0.62,8.7,15.12,16.45
2019-08-17 17:00:00,3.0,8.0,0.72,10.75,14.9,13.42
2019-08-17 18:00:00,5.0,14.5,0.95,14.15,14.1,8.72
2019-08-17 19:00:00,12.25,16.0,0.82,13.92,12.1,7.98
2019-08-17 20:00:00,14.0,15.0,0.75,12.62,11.92,7.75
2019-08-17 21:00:00,7.25,12.0,0.75,14.65,12.5,6.38
2019-08-17 22:00:00,3.75,10.5,0.68,13.15,11.95,5.5
2019-08-17 23:00:00,,5.25,0.88,17.52,13.55,2.92
2019-08-18 00:00:00,2.0,4.0,0.82,13.05,17.0,5.25
2019-08-18 01:00:00,4.5,7.25,0.8,7.98,18.0,11.5
2019-08-18 02:00:00,11.0,9.0,0.9,13.2,20.2,7.82
2019-08-18 03:00:00,8.25,11.0,0.9,12.95,17.27,5.45
2019-08-18 04:00:00,9.0,8.0,0.92,9.0,14.22,6.2
2019-08-18 05:00:00,9.0,8.75,0.48,7.35,14.92,11.55
2019-08-18 06:00:00,8.0,10.5,0.5,5.2,11.88,21.12
2019-08-18 07:00:00,4.5,10.0,0.6,4.9,12.98,19.2
2019-08-18 08:00:00,4.5,12.0,0.68,10.35,13.62,12.75
2019-08-18 09:00:00,9.5,12.25,0.78,9.8,14.6,13.0
2019-08-18 10:00:00,10.25,18.75,0.68,5.15,14.15,24.82
2019-08-18 11:00:00,8.25,16.25,0.68,6.3,12.7,32.5
2019-08-18 12:00:00,9.0,40.5,0.7,5.05,14.77,36.2
2019-08-18 13:00:00,11.25,60.25,0.8,6.28,15.35,33.72
2019-08-18 14:00:00,15.25,97.75,0.8,7.5,14.32,31.72
2019-08-18 15:00:00,6.0,89.75,0.57,2.8,16.2,38.18
2019-08-18 16:00:00,3.5,56.75,0.68,3.85,16.98,42.42
2019-08-18 17:00:00,6.5,60.5,1.02,7.38,16.82,37.05
2019-08-18 18:00:00,12.25,102.25,1.27,18.38,15.45,26.05
2019-08-18 19:00:00,17.75,134.25,2.12,33.62,16.15,14.12
2019-08-18 20:00:00,30.0,156.75,3.15,45.7,22.28,5.62
2019-08-18 21:00:00,51.0,213.0,2.55,53.78,25.92,6.65
2019-08-18 22:00:00,43.0,155.5,2.3,58.22,30.3,6.9
2019-08-18 23:00:00,34.0,127.25,2.25,51.0,27.92,5.4
2019-08-19 00:00:00,37.25,110.75,1.65,48.98,16.85,6.42
2019-08-19 01:00:00,48.0,88.5,1.48,45.4,17.58,8.2
2019-08-19 02:00:00,48.0,95.0,1.1,29.6,15.1,7.4
2019-08-19 03:00:00,40.25,89.75,1.3,35.17,13.35,6.12
2019-08-19 04:00:00,47.0,92.5,1.4,33.05,10.23,4.95
2019-08-19 05:00:00,57.75,129.0,1.48,25.45,12.1,4.68
2019-08-19 06:00:00,63.75,177.0,1.62,23.95,15.65,4.28
2019-08-19 07:00:00,61.5,236.75,1.48,20.48,13.65,4.78
2019-08-19 08:00:00,47.75,225.25,1.62,27.0,14.48,8.27
2019-08-19 09:00:00,46.25,291.25,1.2,17.0,14.0,22.95
2019-08-19 10:00:00,39.0,240.0,0.88,10.22,12.85,45.15
2019-08-19 11:00:00,26.5,165.0,0.88,9.85,11.3,64.65
2019-08-19 12:00:00,31.5,131.25,0.92,9.95,11.95,77.08
2019-08-19 13:00:00,26.75,127.75,0.98,15.02,12.08,69.07
2019-08-19 14:00:00,32.5,170.25,0.88,11.75,10.07,62.3
2019-08-19 15:00:00,24.75,159.25,0.78,9.48,9.57,56.35
2019-08-19 16:00:00,25.25,190.0,0.78,12.82,9.4,62.42
2019-08-19 17:00:00,28.5,170.0,1.4,18.52,10.85,55.6
2019-08-19 18:00:00,25.25,151.0,1.25,10.68,16.8,51.88
2019-08-19 19:00:00,22.0,114.5,1.62,22.62,17.65,33.65
2019-08-19 20:00:00,32.5,166.0,2.92,42.2,20.85,12.3
2019-08-19 21:00:00,48.25,291.25,3.0,48.4,26.2,8.52
2019-08-19 22:00:00,58.5,252.0,2.5,54.98,28.68,7.48
2019-08-19 23:00:00,68.75,229.25,2.4,49.25,29.05,4.55
2019-08-20 00:00:00,69.75,343.25,2.78,48.18,19.27,5.52
2019-08-20 01:00:00,70.25,331.5,2.25,30.8,21.25,11.3
2019-08-20 02:00:00,55.25,185.0,1.3,30.3,23.2,6.55
2019-08-20 03:00:00,59.75,149.5,1.15,23.2,19.8,7.3
2019-08-20 04:00:00,74.0,136.0,1.08,17.58,14.88,4.82
2019-08-20 05:00:00,53.0,144.75,0.92,16.85,13.48,4.05
2019-08-20 06:00:00,44.5,192.25,1.12,15.92,10.52,3.7
2019-08-20 07:00:00,47.0,363.75,1.7,16.85,9.93,3.62
2019-08-20 08:00:00,53.25,420.5,1.58,16.15,10.02,5.25
2019-08-20 09:00:00,63.25,333.5,1.27,17.2,9.23,14.95
2019-08-20 10:00:00,58.5,257.5,1.0,12.48,8.43,35.58
2019-08-20 11:00:00,40.5,164.5,0.75,7.8,8.48,55.42
2019-08-20 12:00:00,32.0,118.0,0.68,7.78,13.78,53.9
2019-08-20 13:00:00,19.25,98.75,0.75,7.7,15.27,53.15
2019-08-20 14:00:00,17.0,96.25,0.75,8.52,13.22,57.42
2019-08-20 15:00:00,17.0,100.25,0.57,7.75,12.95,67.28
2019-08-20 16:00:00,17.5,103.5,0.55,6.22,12.82,79.6
2019-08-20 17:00:00,21.75,126.5,1.1,14.72,13.68,76.3
2019-08-20 18:00:00,28.75,157.25,1.12,15.78,17.12,71.55
2019-08-20 19:00:00,29.0,128.25,1.55,36.75,18.27,41.35
2019-08-20 20:00:00,41.75,174.5,1.65,29.08,17.52,39.65
2019-08-20 21:00:00,43.25,152.25,1.68,26.12,19.45,37.38
2019-08-20 22:00:00,43.5,180.0,1.78,39.62,20.25,19.92
2019-08-20 23:00:00,48.5,221.75,1.4,39.2,21.3,7.98
2019-08-21 00:00:00,46.75,188.0,1.32,34.85,17.65,5.35
2019-08-21 01:00:00,70.25,192.75,1.2,30.72,17.2,8.5
2019-08-21 02:00:00,82.25,168.25,1.0,19.3,20.1,8.23
2019-08-21 03:00:00,62.25,125.25,0.95,20.2,15.12,7.8
2019-08-21 04:00:00,63.75,111.0,0.92,22.45,12.5,7.22
2019-08-21 05:00:00,64.25,141.0,1.05,27.88,13.88,4.4
2019-08-21 06:00:00,60.75,171.75,1.4,26.2,14.25,4.38
2019-08-21 07:00:00,60.75,285.75,2.08,28.35,15.1,4.53
2019-08-21 08:00:00,43.75,395.25,1.45,27.05,16.42,11.48
2019-08-21 09:00:00,41.5,315.0,1.33,19.02,17.52,25.08
2019-08-21 10:00:00,43.0,368.0,1.0,9.9,16.0,47.82
2019-08-21 11:00:00,38.25,244.75,0.88,10.35,14.45,69.22
2019-08-21 12:00:00,50.75,206.25,0.92,10.52,15.58,77.85
2019-08-21 13:00:00,47.0,197.0,1.0,11.3,15.35,76.08
2019-08-21 14:00:00,39.5,189.75,0.9,16.23,14.42,73.38
2019-08-21 15:00:00,41.5,206.25,0.8,15.52,14.62,65.5
2019-08-21 16:00:00,34.25,201.5,0.7,8.35,14.95,74.12
2019-08-21 17:00:00,31.25,160.0,0.78,6.42,15.42,79.78
2019-08-21 18:00:00,22.75,135.0,0.88,9.1,16.75,76.75
2019-08-21 19:00:00,35.0,137.0,1.52,24.22,17.2,56.02
2019-08-21 20:00:00,46.25,177.5,1.75,29.9,19.9,41.98
2019-08-21 21:00:00,47.0,199.5,2.38,39.9,23.52,21.2
2019-08-21 22:00:00,51.0,270.5,1.5,31.5,24.1,7.58
2019-08-21 23:00:00,35.25,248.0,1.2,32.28,22.85,3.1
2019-08-22 00:00:00,31.75,229.0,0.75,20.8,15.4,7.38
2019-08-22 01:00:00,33.5,146.5,0.75,22.18,14.68,6.6
2019-08-22 02:00:00,43.75,137.5,0.6,16.4,18.9,6.57
2019-08-22 03:00:00,24.5,96.75,0.6,14.1,13.0,11.3
2019-08-22 04:00:00,20.5,95.75,0.68,24.22,11.05,6.15
2019-08-22 05:00:00,14.75,111.75,0.7,25.98,10.92,3.22
2019-08-22 06:00:00,23.5,182.25,1.0,23.6,16.55,3.82
2019-08-22 07:00:00,40.25,376.0,1.78,29.15,19.52,3.58
2019-08-22 08:00:00,53.75,680.25,0.98,19.95,22.88,10.0
2019-08-22 09:00:00,35.5,351.0,0.62,15.1,22.12,20.48
2019-08-22 10:00:00,27.75,205.75,0.7,14.6,21.6,32.92
2019-08-22 11:00:00,30.0,180.5,0.38,13.27,18.4,
2019-08-22 12:00:00,39.5,192.0,0.35,10.35,15.65,82.5
2019-08-22 13:00:00,38.25,169.5,0.3,11.27,14.98,83.62
2019-08-22 14:00:00,31.0,164.5,0.3,13.68,13.72,61.58
2019-08-22 15:00:00,28.25,195.25,0.08,12.23,14.6,62.08
2019-08-22 16:00:00,15.75,131.0,0.38,43.22,14.95,36.85
2019-08-22 17:00:00,31.0,138.75,1.3,35.42,16.23,52.18
2019-08-22 18:00:00,37.0,170.5,2.05,66.88,19.58,26.78
2019-08-22 19:00:00,51.0,223.25,2.62,85.65,23.72,6.08
2019-08-22 20:00:00,69.5,239.25,2.65,78.35,27.58,5.2
2019-08-22 21:00:00,77.25,293.0,2.52,74.75,30.58,4.0
2019-08-22 22:00:00,67.75,309.75,2.15,70.4,31.18,3.92
2019-08-22 23:00:00,63.5,274.75,1.7,60.08,26.95,3.82
2019-08-23 00:00:00,68.0,241.25,1.6,51.85,11.72,4.32
2019-08-23 01:00:00,85.5,248.0,1.27,47.35,10.02,8.5
2019-08-23 02:00:00,85.0,217.5,1.3,44.1,12.9,5.03
2019-08-23 03:00:00,87.0,225.5,1.1,39.4,9.95,5.5
2019-08-23 04:00:00,77.5,196.0,1.12,32.35,9.57,4.25
2019-08-23 05:00:00,59.5,192.75,1.27,46.55,12.55,3.85
2019-08-23 06:00:00,67.25,262.25,2.02,43.7,18.48,4.45
2019-08-23 07:00:00,76.5,442.5,2.55,46.92,21.38,4.48
2019-08-23 08:00:00,69.5,537.25,1.5,33.22,20.7,12.55
2019-08-23 09:00:00,48.25,329.75,0.98,19.8,17.0,30.05
2019-08-23 10:00:00,34.5,230.75,0.92,15.55,15.5,47.22
2019-08-23 11:00:00,37.25,265.25,1.02,14.08,13.7,63.3
2019-08-23 12:00:00,41.0,238.0,0.88,11.48,14.62,68.55
2019-08-23 13:00:00,39.25,193.0,0.92,11.18,12.4,64.82
2019-08-23 14:00:00,34.0,196.0,0.88,12.4,10.2,64.65
2019-08-23 15:00:00,32.5,173.75,0.72,11.28,9.4,64.95
2019-08-23 16:00:00,27.75,162.5,0.7,9.9,9.05,63.18
2019-08-23 17:00:00,28.0,163.25,1.08,13.22,12.32,66.82
2019-08-23 18:00:00,32.0,153.25,1.25,14.55,17.38,61.6
2019-08-23 19:00:00,41.0,191.25,2.75,34.17,20.18,38.98
2019-08-23 20:00:00,61.0,327.5,3.92,58.72,27.9,17.48
2019-08-23 21:00:00,66.25,408.25,3.32,75.75,33.8,4.92
2019-08-23 22:00:00,64.5,377.75,4.07,67.7,38.33,4.2
2019-08-23 23:00:00,66.5,428.0,2.33,65.4,31.33,3.88
2019-08-24 00:00:00,66.25,322.25,2.08,59.82,13.73,4.9
2019-08-24 01:00:00,57.0,292.75,1.23,59.4,11.38,6.3
2019-08-24 02:00:00,45.75,183.0,1.2,53.5,14.2,4.55
2019-08-24 03:00:00,52.5,184.75,1.25,51.22,8.57,5.52
2019-08-24 04:00:00,78.5,236.75,1.55,46.92,7.12,5.15
2019-08-24 05:00:00,114.5,338.0,1.78,42.82,10.88,4.72
2019-08-24 06:00:00,104.5,315.5,1.8,40.3,12.88,4.95
2019-08-24 07:00:00,78.0,336.0,1.45,30.08,11.0,5.72
2019-08-24 08:00:00,51.25,295.5,1.27,23.0,8.9,11.82
2019-08-24 09:00:00,62.25,356.5,1.3,27.5,7.1,28.05
2019-08-24 10:00:00,66.25,353.5,1.25,23.95,6.45,46.5
2019-08-24 11:00:00,65.75,304.25,1.2,22.3,9.02,69.82
2019-08-24 12:00:00,61.0,239.25,1.27,28.05,14.38,55.4
2019-08-24 13:00:00,53.25,174.5,0.95,12.08,14.32,74.25
2019-08-24 14:00:00,41.75,104.5,1.2,21.02,13.88,95.2
2019-08-24 15:00:00,51.5,163.0,1.17,20.67,13.6,110.32
2019-08-24 16:00:00,52.0,167.25,1.0,18.1,13.58,55.92
