Time Stamp,PM2.5,PM10,CO,NO2,SO2,Ozone
2022-01-16 22:00:00,261.75,361.0,1.88,33.55,0.25,5.22
2022-01-16 23:00:00,249.25,341.75,1.8,29.4,0.17,4.88
2022-01-17 00:00:00,247.25,328.75,1.8,21.5,1.67,4.85
2022-01-17 01:00:00,236.75,335.75,1.67,22.3,2.33,4.6
2022-01-17 02:00:00,217.25,335.5,1.1,22.5,2.5,3.7
2022-01-17 03:00:00,173.0,254.75,1.03,19.1,2.28,3.45
2022-01-17 04:00:00,148.25,217.25,0.8,14.42,1.03,6.4
2022-01-17 05:00:00,129.0,199.0,0.7,11.25,0.2,15.88
2022-01-17 06:00:00,132.25,214.5,0.72,13.08,0.28,14.55
2022-01-17 07:00:00,135.0,245.0,0.8,17.2,0.43,12.9
2022-01-17 08:00:00,142.25,273.0,0.92,19.12,1.1,11.53
2022-01-17 09:00:00,145.75,339.0,0.95,19.42,1.4,11.58
2022-01-17 10:00:00,146.75,321.0,0.95,20.83,1.5,12.72
2022-01-17 11:00:00,154.0,265.25,1.0,23.65,1.55,15.12
2022-01-17 12:00:00,160.5,264.0,0.98,26.15,1.03,21.8
2022-01-17 13:00:00,163.5,271.75,1.07,27.98,0.45,33.4
2022-01-17 14:00:00,170.75,286.25,1.12,32.88,0.92,36.6
2022-01-17 15:00:00,177.75,355.5,1.05,39.5,1.92,35.33
2022-01-17 16:00:00,176.5,353.25,1.35,49.4,2.47,19.85
2022-01-17 17:00:00,184.0,451.0,1.3,37.05,2.38,14.18
2022-01-17 18:00:00,,466.5,1.95,35.15,2.68,4.12
2022-01-17 19:00:00,,594.0,2.27,31.78,3.0,4.22
2022-01-17 20:00:00,,588.25,1.75,32.2,2.0,3.95
2022-01-17 21:00:00,,478.25,1.4,28.42,1.5,3.35
2022-01-17 22:00:00,,418.5,1.48,23.58,1.18,3.82
2022-01-17 23:00:00,,339.25,1.35,21.0,1.25,3.55
2022-01-18 00:00:00,,304.5,1.05,21.45,0.63,4.58
2022-01-18 01:00:00,,268.5,1.0,21.28,0.77,12.4
2022-01-18 02:00:00,,317.5,1.0,19.8,0.7,15.12
2022-01-18 03:00:00,,313.75,1.0,16.18,0.98,17.85
2022-01-18 04:00:00,,310.5,0.95,14.78,0.93,18.77
2022-01-18 05:00:00,,318.75,0.95,16.2,0.75,16.62
2022-01-18 06:00:00,,322.75,1.0,19.65,0.6,13.7
2022-01-18 07:00:00,,361.75,0.97,19.7,0.73,11.48
2022-01-18 08:00:00,,382.0,0.95,16.7,0.7,13.7
2022-01-18 09:00:00,,,,,,
2022-01-18 10:00:00,,,,,,
2022-01-18 11:00:00,,342.0,1.0,16.65,0.8,18.95
2022-01-18 12:00:00,,394.0,1.08,18.25,0.9,25.25
2022-01-18 13:00:00,194.0,363.25,0.9,14.1,0.8,30.28
2022-01-18 14:00:00,190.25,275.5,0.9,15.9,0.65,28.85
2022-01-18 15:00:00,179.25,286.5,0.88,16.1,0.43,27.45
2022-01-18 16:00:00,178.5,282.5,1.0,18.8,0.77,23.08
2022-01-18 17:00:00,176.5,307.25,1.1,24.42,1.02,11.68
2022-01-18 18:00:00,181.5,365.25,1.48,27.95,1.5,3.7
2022-01-18 19:00:00,189.0,448.5,1.93,25.67,2.1,3.6
2022-01-18 20:00:00,222.75,537.5,1.68,21.25,1.2,3.0
2022-01-18 21:00:00,182.0,443.75,1.27,21.38,0.43,3.02
2022-01-18 22:00:00,161.0,366.75,1.15,17.65,0.2,2.62
2022-01-18 23:00:00,157.25,339.25,1.1,16.95,0.18,2.68
2022-01-19 00:00:00,142.5,304.0,0.98,17.27,0.73,2.4
2022-01-19 01:00:00,128.67,245.0,1.0,16.8,1.05,2.6
2022-01-19 02:00:00,124.5,240.5,1.1,14.8,1.0,6.45
2022-01-19 03:00:00,139.0,288.5,1.05,12.65,0.98,15.3
2022-01-19 04:00:00,169.25,334.25,1.0,10.7,0.3,18.88
2022-01-19 05:00:00,199.0,325.0,1.1,12.52,0.17,19.4
2022-01-19 06:00:00,202.25,326.5,1.02,12.2,0.15,18.55
2022-01-19 07:00:00,193.25,309.25,1.1,12.73,0.35,18.4
2022-01-19 08:00:00,186.0,291.5,1.08,13.42,0.53,17.8
2022-01-19 09:00:00,171.5,280.75,1.15,17.38,0.75,15.98
2022-01-19 10:00:00,174.25,300.25,1.17,18.02,0.92,16.75
2022-01-19 11:00:00,184.5,286.75,1.28,20.6,0.8,20.98
2022-01-19 12:00:00,204.25,305.75,1.22,20.75,0.77,30.1
2022-01-19 13:00:00,206.75,308.25,1.2,20.02,0.48,36.7
2022-01-19 14:00:00,207.67,333.0,1.15,21.15,0.28,36.72
2022-01-19 15:00:00,195.0,337.5,1.1,20.3,0.48,32.47
2022-01-19 16:00:00,183.75,307.5,1.12,22.58,0.8,31.65
2022-01-19 17:00:00,194.0,354.5,1.62,47.38,1.7,8.48
2022-01-19 18:00:00,232.0,558.25,2.35,41.72,2.17,5.4
2022-01-19 19:00:00,287.0,544.0,,39.15,4.65,4.3
2022-01-19 20:00:00,322.5,552.0,3.72,42.6,3.13,5.0
2022-01-19 21:00:00,310.5,532.0,3.02,42.25,2.35,4.55
2022-01-19 22:00:00,309.75,481.5,3.05,38.1,2.02,4.4
2022-01-19 23:00:00,318.0,505.75,2.9,34.62,2.18,4.07
2022-01-20 00:00:00,316.25,503.0,2.68,36.25,2.2,5.32
2022-01-20 01:00:00,326.25,511.0,1.93,23.48,1.15,4.3
2022-01-20 02:00:00,279.5,432.5,1.4,20.8,0.4,3.62
2022-01-20 03:00:00,242.25,393.75,1.4,20.23,0.52,3.88
2022-01-20 04:00:00,232.25,389.25,1.4,21.7,1.53,4.15
2022-01-20 05:00:00,220.0,372.0,1.25,20.03,1.5,2.75
2022-01-20 06:00:00,199.5,325.5,1.2,20.83,1.1,2.82
2022-01-20 07:00:00,198.5,322.25,1.37,19.38,1.35,3.08
2022-01-20 08:00:00,186.75,321.75,1.4,19.18,0.97,3.62
2022-01-20 09:00:00,181.75,312.75,1.38,20.4,0.85,5.3
2022-01-20 10:00:00,219.5,334.5,1.52,22.78,1.12,8.72
2022-01-20 11:00:00,274.5,385.0,1.55,26.55,1.5,13.42
2022-01-20 12:00:00,312.5,438.25,1.48,25.65,2.27,30.28
2022-01-20 13:00:00,318.75,432.0,1.57,34.17,2.5,40.35
2022-01-20 14:00:00,299.25,439.5,1.55,33.4,2.35,49.08
2022-01-20 15:00:00,262.0,391.5,1.27,26.68,1.7,43.47
2022-01-20 16:00:00,217.5,323.25,1.38,29.12,1.37,30.42
2022-01-20 17:00:00,241.5,354.5,1.6,33.47,1.45,16.18
2022-01-20 18:00:00,260.5,384.25,1.98,41.2,1.68,5.48
2022-01-20 19:00:00,283.0,419.5,2.47,39.6,1.83,3.6
2022-01-20 20:00:00,303.75,440.75,2.52,33.35,2.07,3.75
2022-01-20 21:00:00,307.25,461.5,2.65,28.35,1.6,3.75
2022-01-20 22:00:00,289.0,453.0,2.82,26.92,1.68,3.68
2022-01-20 23:00:00,272.75,434.5,2.55,24.52,1.58,3.58
2022-01-21 00:00:00,262.0,393.25,2.75,25.1,1.97,3.68
2022-01-21 01:00:00,270.25,409.0,2.9,17.52,2.33,3.4
2022-01-21 02:00:00,274.75,400.25,2.7,23.4,2.1,4.42
2022-01-21 03:00:00,267.75,387.75,2.5,28.9,2.35,15.2
2022-01-21 04:00:00,261.0,417.0,1.78,31.78,1.07,8.82
2022-01-21 05:00:00,238.25,377.5,1.8,33.62,0.82,7.78
2022-01-21 06:00:00,216.5,367.25,1.65,32.22,0.45,11.8
2022-01-21 07:00:00,187.5,362.25,1.3,28.72,0.35,7.5
2022-01-21 08:00:00,169.25,343.5,1.3,27.05,1.07,5.55
2022-01-21 09:00:00,174.5,355.5,1.18,26.8,1.4,8.98
2022-01-21 10:00:00,183.5,385.5,1.28,28.3,1.5,12.38
2022-01-21 11:00:00,199.0,322.0,1.18,25.42,1.33,23.78
2022-01-21 12:00:00,207.5,320.0,1.2,27.98,1.6,33.15
2022-01-21 13:00:00,207.25,342.5,1.17,27.25,2.32,42.52
2022-01-21 14:00:00,178.75,283.5,1.1,24.02,3.4,46.45
2022-01-21 15:00:00,181.0,292.5,1.32,36.85,3.28,44.08
2022-01-21 16:00:00,223.75,400.0,1.25,34.38,1.7,35.1
2022-01-21 17:00:00,190.75,386.25,1.5,41.3,1.4,19.48
2022-01-21 18:00:00,201.5,413.0,2.25,49.22,1.98,3.9
2022-01-21 19:00:00,228.25,464.25,2.37,40.0,2.2,2.68
2022-01-21 20:00:00,240.25,452.25,3.05,34.8,2.1,3.45
2022-01-21 21:00:00,269.75,558.0,3.5,42.9,2.35,3.95
2022-01-21 22:00:00,274.0,474.25,1.9,34.12,1.58,3.42
2022-01-21 23:00:00,239.75,370.75,1.5,29.0,1.1,3.12
2022-01-22 00:00:00,227.25,320.75,1.35,24.0,1.17,4.6
2022-01-22 01:00:00,225.25,293.25,1.23,19.78,1.38,13.9
2022-01-22 02:00:00,213.0,269.5,1.3,10.1,0.9,13.23
2022-01-22 03:00:00,194.5,241.5,1.2,12.85,1.55,17.12
2022-01-22 04:00:00,174.75,215.0,1.1,12.68,1.5,21.3
2022-01-22 05:00:00,167.75,204.75,1.02,14.52,1.45,18.83
2022-01-22 06:00:00,143.75,176.75,1.0,15.48,1.15,18.0
2022-01-22 07:00:00,129.75,158.0,1.1,17.55,1.1,15.4
2022-01-22 08:00:00,134.75,160.25,1.1,16.45,1.7,17.8
2022-01-22 09:00:00,130.25,161.25,1.05,21.22,1.75,15.62
2022-01-22 10:00:00,113.25,136.5,0.95,26.38,2.08,12.42
2022-01-22 11:00:00,97.5,112.25,1.0,22.7,2.05,14.1
2022-01-22 12:00:00,103.25,111.5,1.02,20.42,2.23,16.23
2022-01-22 13:00:00,105.5,122.75,0.9,17.3,1.98,21.48
2022-01-22 14:00:00,98.75,116.5,0.9,17.22,1.72,20.48
2022-01-22 15:00:00,96.75,124.25,0.9,17.55,1.68,19.85
2022-01-22 16:00:00,111.5,143.75,0.9,16.32,1.63,20.75
2022-01-22 17:00:00,114.0,146.25,0.9,19.53,1.32,19.8
2022-01-22 18:00:00,116.0,144.75,1.0,21.15,1.63,17.18
2022-01-22 19:00:00,115.0,140.75,1.0,19.82,1.52,17.2
2022-01-22 20:00:00,119.0,143.75,1.0,19.55,1.53,15.08
2022-01-22 21:00:00,107.25,121.5,0.85,15.98,1.32,18.3
2022-01-22 22:00:00,89.5,99.0,0.8,12.85,0.92,20.7
2022-01-22 23:00:00,89.5,92.5,0.88,15.4,1.05,13.9
2022-01-23 00:00:00,94.0,100.0,0.88,19.02,1.53,9.48
2022-01-23 01:00:00,84.0,92.0,0.8,12.5,1.95,18.8
2022-01-23 02:00:00,83.75,91.75,0.8,15.9,1.9,18.55
2022-01-23 03:00:00,83.0,91.0,0.73,11.9,2.0,18.9
2022-01-23 04:00:00,83.0,91.0,1.0,10.07,,20.1
2022-01-23 05:00:00,84.0,91.0,1.05,14.38,,13.68
2022-01-23 06:00:00,84.5,90.75,1.18,16.73,1.48,10.65
2022-01-23 07:00:00,85.33,90.5,0.83,19.22,1.38,8.2
2022-01-23 08:00:00,88.5,93.25,0.95,19.0,1.47,8.4
2022-01-23 09:00:00,100.25,103.5,1.12,19.68,1.55,6.42
2022-01-23 10:00:00,113.0,126.0,1.1,16.58,1.32,9.15
2022-01-23 11:00:00,126.25,136.0,1.05,15.55,1.23,11.8
2022-01-23 12:00:00,123.25,140.75,0.95,12.6,1.5,23.78
2022-01-23 13:00:00,117.5,151.5,0.9,14.32,1.95,21.0
2022-01-23 14:00:00,108.0,171.5,0.85,15.38,1.72,18.95
2022-01-23 15:00:00,104.25,178.75,0.78,14.15,1.68,22.33
2022-01-23 16:00:00,81.5,168.5,0.78,16.08,1.63,20.52
2022-01-23 17:00:00,78.5,175.0,1.08,25.42,2.05,9.43
2022-01-23 18:00:00,103.75,214.0,1.78,30.65,2.6,2.75
2022-01-23 19:00:00,142.0,258.0,1.87,32.1,2.7,2.52
2022-01-23 20:00:00,155.5,259.75,2.6,25.55,2.27,2.75
2022-01-23 21:00:00,176.75,276.0,2.42,21.35,2.38,3.22
2022-01-23 22:00:00,186.5,271.5,1.95,18.55,2.35,2.52
2022-01-23 23:00:00,130.75,213.75,1.15,17.55,1.55,1.9
2022-01-24 00:00:00,83.0,128.25,0.92,18.38,1.27,2.1
2022-01-24 01:00:00,71.5,102.25,0.8,15.88,1.3,1.6
2022-01-24 02:00:00,55.0,85.0,,,,1.9
2022-01-24 03:00:00,,,,,,
2022-01-24 04:00:00,,,,,,
2022-01-24 05:00:00,,,,,,
2022-01-24 06:00:00,,,,,,
2022-01-24 07:00:00,,,,,,
2022-01-24 08:00:00,,,,,,
2022-01-24 09:00:00,,,,,,
2022-01-24 10:00:00,76.0,145.0,0.9,19.05,2.45,13.05
2022-01-24 11:00:00,87.0,175.5,0.98,19.6,2.75,16.1
2022-01-24 12:00:00,86.5,229.0,0.95,18.88,2.33,18.3
2022-01-24 13:00:00,94.5,175.75,0.97,20.18,1.7,20.2
2022-01-24 14:00:00,90.0,188.0,0.85,17.55,1.58,25.25
2022-01-24 15:00:00,71.5,172.25,0.88,19.95,1.4,27.13
2022-01-24 16:00:00,82.25,209.75,1.12,26.7,2.2,20.42
2022-01-24 17:00:00,110.5,284.5,1.22,36.28,2.65,8.9
2022-01-24 18:00:00,92.0,428.25,2.25,32.5,3.08,1.98
2022-01-24 19:00:00,124.75,577.75,3.23,31.18,4.4,2.47
2022-01-24 20:00:00,176.0,708.75,4.08,28.15,3.57,3.1
2022-01-24 21:00:00,234.75,717.5,4.27,25.75,3.88,3.52
2022-01-24 22:00:00,261.0,750.0,3.4,21.92,2.58,3.25
2022-01-24 23:00:00,236.5,500.0,2.85,20.8,2.2,3.12
2022-01-25 00:00:00,211.75,409.0,2.48,15.9,2.6,2.88
2022-01-25 01:00:00,192.5,305.25,2.27,13.38,2.8,2.6
2022-01-25 02:00:00,186.25,301.25,2.6,12.9,2.8,3.18
2022-01-25 03:00:00,195.25,282.0,2.17,11.9,2.62,3.25
2022-01-25 04:00:00,168.75,193.75,1.48,11.55,1.23,2.68
2022-01-25 05:00:00,114.75,132.75,1.02,14.05,0.68,2.12
2022-01-25 06:00:00,87.75,126.25,1.05,13.58,0.35,1.95
2022-01-25 07:00:00,76.0,140.25,0.77,15.45,0.55,4.25
2022-01-25 08:00:00,63.0,166.75,0.98,18.82,1.47,3.73
2022-01-25 09:00:00,71.25,209.25,0.98,22.32,2.15,4.6
2022-01-25 10:00:00,77.75,203.25,0.82,18.2,2.05,8.98
2022-01-25 11:00:00,81.75,179.25,0.85,17.5,2.0,13.0
2022-01-25 12:00:00,96.25,192.0,0.7,15.12,1.33,16.32
2022-01-25 13:00:00,94.25,174.5,0.83,13.78,0.98,15.95
2022-01-25 14:00:00,83.25,154.0,0.85,15.25,0.8,15.05
2022-01-25 15:00:00,77.25,172.5,0.88,14.4,0.98,16.12
2022-01-25 16:00:00,85.75,203.0,0.95,23.15,2.17,12.25
2022-01-25 17:00:00,95.25,299.5,1.3,27.0,2.55,4.58
2022-01-25 18:00:00,112.0,427.25,1.68,27.92,2.92,2.42
2022-01-25 19:00:00,134.0,457.75,2.3,28.02,2.6,2.42
2022-01-25 20:00:00,179.5,477.25,3.12,24.48,3.3,2.8
2022-01-25 21:00:00,233.0,763.25,3.78,21.83,4.4,2.78
2022-01-25 22:00:00,238.0,733.0,2.98,21.5,3.65,2.35
2022-01-25 23:00:00,196.75,515.5,2.28,19.45,2.85,2.22
2022-01-26 00:00:00,157.5,351.75,1.62,16.58,2.47,1.8
2022-01-26 01:00:00,115.75,236.0,1.13,16.5,1.72,1.8
2022-01-26 02:00:00,91.25,179.0,0.9,15.2,0.9,1.68
2022-01-26 03:00:00,82.25,152.0,0.85,15.77,0.85,1.75
2022-01-26 04:00:00,79.75,148.5,0.8,15.62,0.77,1.75
2022-01-26 05:00:00,78.75,137.5,0.7,14.4,0.73,2.95
2022-01-26 06:00:00,78.5,144.0,0.72,15.75,0.88,1.95
2022-01-26 07:00:00,80.75,192.75,1.3,14.45,1.18,1.62
2022-01-26 08:00:00,85.75,271.25,1.2,16.45,1.67,1.83
2022-01-26 09:00:00,99.75,285.75,1.2,24.08,1.85,4.03
2022-01-26 10:00:00,115.5,277.5,0.82,15.92,1.88,16.3
2022-01-26 11:00:00,111.0,228.75,0.73,9.68,1.42,28.92
2022-01-26 12:00:00,112.5,214.0,0.78,11.92,1.4,32.67
2022-01-26 13:00:00,113.5,240.0,0.8,11.6,1.58,34.05
2022-01-26 14:00:00,107.0,231.75,0.8,12.15,1.55,34.42
2022-01-26 15:00:00,113.0,231.5,0.8,12.77,1.58,36.33
2022-01-26 16:00:00,96.25,228.0,0.95,20.65,1.73,24.65
2022-01-26 17:00:00,101.25,327.75,1.05,27.4,2.17,14.7
2022-01-26 18:00:00,111.0,340.0,1.55,31.8,2.05,5.18
2022-01-26 19:00:00,142.5,330.5,2.13,36.28,1.7,2.45
2022-01-26 20:00:00,193.0,397.75,2.6,31.58,1.8,2.17
2022-01-26 21:00:00,234.25,476.0,3.32,24.7,2.25,2.42
2022-01-26 22:00:00,276.5,509.0,3.15,20.02,2.17,2.78
2022-01-26 23:00:00,296.25,526.25,2.55,18.4,1.92,2.52
2022-01-27 00:00:00,250.75,409.75,1.55,18.55,1.97,1.65
2022-01-27 01:00:00,171.0,231.25,1.27,17.05,1.92,1.5
2022-01-27 02:00:00,179.0,229.5,1.1,18.3,1.4,1.38
2022-01-27 03:00:00,154.75,197.25,1.1,16.03,0.98,1.25
2022-01-27 04:00:00,138.25,170.5,0.98,19.68,1.83,1.55
2022-01-27 05:00:00,113.75,156.0,0.9,18.23,2.05,1.75
2022-01-27 06:00:00,103.75,192.0,1.05,19.02,1.92,1.58
2022-01-27 07:00:00,108.75,292.0,1.13,19.52,2.45,1.78
2022-01-27 08:00:00,96.75,376.25,1.02,21.32,2.5,2.68
2022-01-27 09:00:00,92.75,284.25,0.92,25.68,2.07,7.32
2022-01-27 10:00:00,103.25,242.0,0.8,21.72,2.08,20.35
2022-01-27 11:00:00,113.25,226.5,0.77,17.15,2.12,35.02
2022-01-27 12:00:00,118.75,233.75,0.78,18.27,3.0,41.88
2022-01-27 13:00:00,99.0,191.75,0.7,13.0,3.15,46.68
2022-01-27 14:00:00,77.0,154.75,0.7,13.92,2.82,48.3
2022-01-27 15:00:00,72.0,181.0,0.7,14.72,2.5,47.75
2022-01-27 16:00:00,65.0,204.5,0.72,16.38,2.1,45.88
2022-01-27 17:00:00,68.5,238.25,1.0,37.55,2.12,21.35
2022-01-27 18:00:00,95.0,419.5,1.52,44.42,2.08,6.75
2022-01-27 19:00:00,135.5,596.25,2.33,46.48,2.28,2.7
2022-01-27 20:00:00,188.25,635.0,1.75,45.2,2.33,2.8
2022-01-27 21:00:00,165.0,452.75,1.32,38.78,1.93,4.58
2022-01-27 22:00:00,139.25,363.5,1.0,29.22,1.62,12.1
2022-01-27 23:00:00,113.5,237.0,0.98,30.95,1.42,8.7
2022-01-28 00:00:00,107.25,194.5,0.92,26.25,2.13,6.05
2022-01-28 01:00:00,115.0,186.5,0.9,27.98,2.22,1.8
2022-01-28 02:00:00,123.25,165.5,0.8,27.5,1.7,2.65
2022-01-28 03:00:00,114.25,165.0,0.9,25.17,1.65,2.58
2022-01-28 04:00:00,118.5,181.75,0.8,26.0,1.4,1.78
2022-01-28 05:00:00,107.0,201.5,0.8,24.05,1.48,2.62
2022-01-28 06:00:00,96.0,234.0,0.92,27.28,1.5,2.75
2022-01-28 07:00:00,100.75,339.0,1.07,29.38,2.08,2.5
2022-01-28 08:00:00,107.0,520.0,0.92,24.38,2.3,5.12
2022-01-28 09:00:00,110.0,483.5,0.82,20.1,1.92,17.98
2022-01-28 10:00:00,107.25,267.5,0.7,18.27,2.02,31.28
2022-01-28 11:00:00,96.25,228.5,0.7,15.65,2.15,43.68
2022-01-28 12:00:00,83.5,247.75,0.65,16.95,3.03,48.08
2022-01-28 13:00:00,66.25,196.25,0.57,14.35,3.1,50.62
2022-01-28 14:00:00,54.25,168.25,0.57,13.28,3.12,51.28
2022-01-28 15:00:00,54.25,227.0,0.62,15.92,4.53,56.88
2022-01-28 16:00:00,58.5,248.5,0.6,18.45,3.8,51.75
2022-01-28 17:00:00,53.5,232.0,0.92,30.6,2.82,36.0
2022-01-28 18:00:00,68.5,294.25,1.6,49.68,2.62,5.2
2022-01-28 19:00:00,110.5,434.0,3.45,48.93,3.07,2.0
2022-01-28 20:00:00,177.25,549.0,3.42,43.65,3.17,1.95
2022-01-28 21:00:00,203.5,575.25,3.1,43.25,3.12,1.85
2022-01-28 22:00:00,208.75,527.0,2.47,39.2,2.48,1.85
2022-01-28 23:00:00,203.25,486.25,2.1,32.33,2.17,1.55
2022-01-29 00:00:00,180.5,415.5,1.62,29.8,2.17,1.55
2022-01-29 01:00:00,185.25,299.5,1.37,30.5,2.52,1.1
2022-01-29 02:00:00,206.5,314.0,1.2,27.9,2.6,1.35
2022-01-29 03:00:00,224.0,345.0,1.08,28.48,1.98,1.3
2022-01-29 04:00:00,160.0,276.5,0.98,34.25,1.77,1.15
2022-01-29 05:00:00,125.25,235.75,1.2,32.72,1.5,1.12
2022-01-29 06:00:00,136.5,303.0,1.48,31.52,2.38,1.32
2022-01-29 07:00:00,134.25,429.75,1.57,32.83,2.9,1.4
2022-01-29 08:00:00,141.0,510.25,1.38,34.78,2.23,1.8
2022-01-29 09:00:00,138.25,485.0,0.98,35.65,1.45,6.05
2022-01-29 10:00:00,124.5,458.0,0.88,29.57,1.48,18.73
2022-01-29 11:00:00,105.75,270.0,0.65,20.82,1.75,38.6
2022-01-29 12:00:00,93.75,228.0,0.6,19.62,3.13,45.65
2022-01-29 13:00:00,78.5,247.0,0.63,16.12,3.0,53.98
2022-01-29 14:00:00,77.25,214.75,0.6,15.42,2.7,56.3
2022-01-29 15:00:00,65.5,180.25,0.55,12.68,2.72,58.08
2022-01-29 16:00:00,55.75,170.25,0.62,19.38,3.5,46.95
2022-01-29 17:00:00,63.0,286.25,0.92,41.53,4.25,19.28
2022-01-29 18:00:00,89.75,461.0,2.38,48.62,4.58,1.42
2022-01-29 19:00:00,143.0,,4.77,47.72,6.42,1.32
2022-01-29 20:00:00,225.5,,4.73,45.48,6.0,1.8
2022-01-29 21:00:00,303.0,931.0,4.32,40.3,5.8,1.75
2022-01-29 22:00:00,263.0,857.0,3.12,38.92,4.5,1.4
2022-01-29 23:00:00,201.5,568.25,1.88,40.67,2.85,1.33
2022-01-30 00:00:00,158.5,348.75,1.15,31.48,2.73,4.95
2022-01-30 01:00:00,154.75,276.75,1.0,32.77,2.78,2.5
2022-01-30 02:00:00,163.25,231.25,1.0,28.3,1.9,1.23
2022-01-30 03:00:00,154.25,220.0,0.92,24.58,2.25,2.08
2022-01-30 04:00:00,153.25,212.0,0.82,23.38,1.77,3.08
2022-01-30 05:00:00,152.5,213.0,0.88,29.12,1.9,1.45
2022-01-30 06:00:00,140.0,235.25,0.82,29.92,2.12,1.7
2022-01-30 07:00:00,143.5,327.5,0.93,25.43,2.45,3.85
2022-01-30 08:00:00,144.75,355.0,0.92,21.05,2.37,10.82
2022-01-30 09:00:00,150.0,373.5,0.82,18.4,2.82,21.2
2022-01-30 10:00:00,171.75,369.0,0.92,19.27,3.2,26.5
2022-01-30 11:00:00,172.5,309.75,0.73,14.77,5.15,42.0
2022-01-30 12:00:00,137.75,265.0,0.72,16.55,5.5,48.02
2022-01-30 13:00:00,125.5,257.75,0.7,14.3,4.8,54.92
2022-01-30 14:00:00,113.75,252.0,0.7,15.72,4.3,55.88
2022-01-30 15:00:00,97.25,241.25,0.7,14.38,3.7,55.15
2022-01-30 16:00:00,88.25,235.75,0.72,17.95,3.9,53.55
2022-01-30 17:00:00,104.5,372.5,1.2,42.4,3.92,23.55
2022-01-30 18:00:00,137.25,687.75,1.5,47.42,3.68,7.93
2022-01-30 19:00:00,157.5,614.75,1.63,47.35,3.45,6.4
2022-01-30 20:00:00,180.0,514.75,1.62,46.2,3.8,7.88
2022-01-30 21:00:00,188.75,457.75,2.25,48.15,4.5,1.68
2022-01-30 22:00:00,232.5,529.75,2.85,36.48,4.38,1.55
2022-01-30 23:00:00,273.0,491.75,2.42,32.65,4.4,1.42
2022-01-31 00:00:00,243.5,380.25,1.95,27.62,3.4,1.32
2022-01-31 01:00:00,219.25,314.25,1.37,31.25,2.9,1.1
2022-01-31 02:00:00,191.25,272.75,1.2,23.1,2.4,1.15
2022-01-31 03:00:00,173.25,250.5,1.2,24.5,2.45,1.18
2022-01-31 04:00:00,169.75,221.0,1.32,22.52,1.7,1.42
2022-01-31 05:00:00,188.5,242.25,1.65,21.48,1.72,1.38
2022-01-31 06:00:00,181.5,262.75,2.15,22.92,2.08,1.5
2022-01-31 07:00:00,199.25,368.0,2.3,26.22,3.22,1.05
2022-01-31 08:00:00,198.25,451.75,2.48,42.75,4.43,1.62
2022-01-31 09:00:00,202.5,545.25,1.8,55.7,3.02,4.45
2022-01-31 10:00:00,187.25,552.25,1.2,35.78,3.35,22.7
2022-01-31 11:00:00,215.25,416.0,1.0,28.9,4.68,44.68
2022-01-31 12:00:00,205.25,310.0,0.98,32.7,5.0,52.25
2022-01-31 13:00:00,196.25,342.25,0.93,30.6,6.0,69.77
2022-01-31 14:00:00,173.75,350.75,1.0,29.78,5.62,63.37
2022-01-31 15:00:00,173.0,334.75,1.63,38.72,3.38,52.7
2022-01-31 16:00:00,268.25,423.0,1.72,40.95,2.87,33.32
2022-01-31 17:00:00,258.0,398.75,1.75,46.85,3.18,16.88
2022-01-31 18:00:00,261.0,411.5,2.05,51.15,3.62,3.82
2022-01-31 19:00:00,263.0,408.0,2.33,51.15,3.08,1.62
2022-01-31 20:00:00,271.5,437.75,2.35,42.72,2.87,1.4
2022-01-31 21:00:00,277.75,432.75,2.38,37.78,2.7,1.48
2022-01-31 22:00:00,269.5,411.75,2.02,32.28,2.35,1.28
2022-01-31 23:00:00,250.0,378.5,1.92,30.92,2.33,1.27
2022-02-01 00:00:00,232.0,354.5,1.82,28.42,2.2,1.4
2022-02-01 01:00:00,227.75,353.5,1.5,24.25,1.98,1.1
2022-02-01 02:00:00,209.75,325.0,1.4,25.8,1.3,1.27
2022-02-01 03:00:00,195.75,292.0,1.4,24.0,1.6,1.35
2022-02-01 04:00:00,198.0,299.0,1.55,21.35,1.33,1.12
2022-02-01 05:00:00,190.0,292.25,1.48,20.2,1.42,1.17
2022-02-01 06:00:00,196.25,313.75,2.0,20.5,1.98,1.18
2022-02-01 07:00:00,206.5,424.0,2.23,,1.98,0.65
2022-02-01 08:00:00,196.5,484.75,1.9,15.82,1.8,2.28
2022-02-01 09:00:00,167.5,349.0,2.22,23.75,2.08,2.05
2022-02-01 10:00:00,185.5,429.5,2.05,28.9,1.25,2.38
2022-02-01 11:00:00,214.25,389.5,2.2,42.78,1.98,6.65
2022-02-01 12:00:00,303.5,441.0,2.1,47.28,1.3,21.55
2022-02-01 13:00:00,340.75,465.75,1.67,44.5,1.1,26.92
2022-02-01 14:00:00,287.75,464.75,1.13,27.48,1.18,44.8
2022-02-01 15:00:00,237.25,370.5,1.15,25.1,0.28,49.88
2022-02-01 16:00:00,228.75,358.25,1.1,25.88,2.07,45.28
2022-02-01 17:00:00,215.5,385.0,1.23,33.88,2.72,23.55
2022-02-01 18:00:00,209.25,489.5,1.52,42.45,2.75,10.12
2022-02-01 19:00:00,223.25,508.75,1.7,37.45,2.88,4.7
2022-02-01 20:00:00,230.0,480.0,1.7,36.4,1.83,3.62
